Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
ERIC,2020-11-04,11.4641,0.6688362512873327,-0.007815204597382743,0.1458,0.1723,-0.0265,1,1,-1,34.026,0,0.36355985861872747,8.169,1,0.050161978711369376,53.0787,0,0.02307171892979597,33.5832,55.0244,0.3007385319355178,0.9402833306371473,0.5463442358501628,0.5178809846955102,18.762,-0.019549437973254664,35.7143,0.0,0.357143,0.0,1,10.9024,11.1483,11.3941,0.4916999999999998,1285446589.6012,-0.006295327267210657
ERIC,2020-11-05,11.4229,0.6631788534157227,-0.0035938276881743794,0.1787,0.1736,0.0052,1,1,1,82.9893,0,1.438996649620878,11.3994,1,0.3954461990451707,73.6007,-1,0.3866334329966636,57.385,80.8797,0.5671584989377587,0.7087412753996046,0.8194825486134073,0.4698879042751943,19.8377,0.05733397292399537,28.5714,0.0,0.285714,0.0,1,10.7201,11.2836,11.8472,1.1271000000000004,1285976453.4062,0.0004122021165921911
ERIC,2020-11-06,11.4043,0.6606247854445587,-0.0016283080478688477,0.2143,0.1817,0.0325,1,1,1,87.8004,0,0.057972533808575276,11.9595,1,0.049134164956050344,77.3205,-1,0.05054028018755245,73.5658,84.7933,0.7482745574740819,0.28196915570270975,0.860826261539973,0.0483879143963195,21.1705,0.06718520796261657,21.4286,0.0,0.214286,0.0,1,10.7985,11.472,12.1455,1.3469999999999995,1289725498.6836,0.0029153296450100787
ERIC,2020-11-09,11.4161,0.6622451081359424,0.001034697438685489,0.242,0.1938,0.0482,1,1,1,101.0364,-1,0.1507510216354368,12.3389,1,0.031723734269827365,78.0922,-1,0.009980535563013817,83.7958,85.7143,0.8627817066154463,0.139059182391818,0.8705558096811644,0.0108617072339441,23.6697,0.11805106161876187,100.0,0.0,1.0,0.0,1,11.0485,11.6564,12.2644,1.2158999999999995,1276355397.6836,-0.01036662531185638
ERIC,2020-11-10,11.3896,0.6586062478544455,-0.002321283100183111,0.207,0.1964,0.0106,1,1,1,4.8912,0,-0.9515897240994335,7.2693,1,-0.41086320498585777,39.4747,0,-0.4945116157567594,75.1981,55.0868,0.7665453316230016,-0.10260299442215484,0.5470034365059829,-0.35732077377987104,22.049,-0.06847150576475407,92.8571,50.0,0.928571,0.5,1,11.0552,11.6584,12.2615,1.2063000000000006,1263258126.1362,-0.010261461322739456
ERIC,2020-11-11,11.4288,0.6639890147614145,0.0034417363208542016,0.1983,0.1968,0.0015,1,1,1,21.5861,0,3.413252371606149,8.8725,1,0.22054393132763817,51.2632,0,0.29863431514362365,57.1983,30.7938,0.5650687154827545,-0.23936509034137823,0.2903694375983123,-0.4409949388964325,20.5903,-0.06615719533765706,85.7143,42.8571,0.857143,0.42857100000000004,1,11.1998,11.7094,12.219,1.0191999999999997,1261933850.3326,-0.0010483018285821467
ERIC,2020-11-12,11.4749,0.6703192584963954,0.004033669326613393,0.1908,0.1956,-0.0048,1,1,-1,30.3167,0,0.40445471854573095,9.2593,1,0.04359537897999426,52.1265,0,0.016840540582718253,34.5327,17.7177,0.3113665415259113,-0.3962635253145636,0.1522320386308487,-0.4246341796075833,20.1397,-0.02188409105258291,78.5714,35.7143,0.785714,0.357143,1,11.1553,11.6662,12.1772,1.0218999999999987,1254288145.1376,-0.006058721059733076
ERIC,2020-11-13,11.5407,0.679354617233093,0.005734254764747354,0.189,0.1943,-0.0052,1,1,-1,16.1941,0,-0.4658356615330825,11.028,1,0.19101875951745823,56.0219,0,0.07472974398818263,25.7801,28.8288,0.21339632905526568,-0.253458316320473,0.2696109554078223,0.6271186440677966,19.6527,-0.02418109505106838,71.4286,28.5714,0.714286,0.285714,1,11.1749,11.6093,12.0438,0.8689,1261194646.7904,0.0055063118307973925
ERIC,2020-11-16,11.6221,0.6905320974939924,0.007053298326791301,0.2019,0.1958,0.0061,1,1,1,49.6074,0,2.0633008317844155,10.5119,1,-0.04679905694595573,65.2891,0,0.16542102284999263,33.2482,53.1982,0.29698878658240374,0.2896846792681175,0.5270520525543497,0.8453144078144077,20.0473,0.02007866603571013,64.2857,21.4286,0.642857,0.214286,1,11.2214,11.5878,11.9541,0.7327000000000012,1264778215.9027,0.0028414084387526567
ERIC,2020-11-17,11.678,0.6982080329557159,0.004809802015126455,0.2082,0.1983,0.0099,1,1,1,42.5719,0,-0.14182359889855142,8.4456,1,-0.19656769946441652,63.6914,0,-0.024471159810749467,52.306,74.8909,0.5103078820766649,0.5731979475580633,0.7562161882355924,0.40777131557082763,20.3705,0.016121871773256247,57.1429,14.2857,0.571429,0.142857,1,11.4389,11.6976,11.9563,0.5174000000000003,1266589723.9006,0.001432273243737912
ERIC,2020-11-18,11.7222,0.7042773772742877,0.0037848946737455056,0.2028,0.1992,0.0036,1,1,1,36.2446,0,-0.14862620648831742,-3.7781,-1,-1.4473453632660793,55.242,0,-0.13266155242309016,70.5229,83.4795,0.7142145570711244,0.3482755324436969,0.8469471297832983,0.11468149000746418,20.3496,-0.00102599347095069,50.0,7.1429,0.5,0.071429,1,11.5181,11.7349,11.9518,0.4337,1262613640.5666,-0.0031392038471266715
ERIC,2020-11-19,11.7329,0.7057466529351185,0.0009127979389534329,0.2089,0.2011,0.0077,1,1,1,59.6972,0,0.6470646661847559,-2.492,-1,-0.3404092003917313,64.6272,0,0.16989247311827965,80.4974,83.1218,0.8258618258013821,0.14143632777438236,0.8431683465367139,-0.004284884312915247,20.619,0.013238589456303858,42.8571,0.0,0.42857100000000004,0.0,1,11.6214,11.7997,11.9779,0.3565000000000005,1268504779.3177,0.004665828533625033
ERIC,2020-11-20,11.7271,0.7049502231376588,-0.0004943364385617106,0.2097,0.2028,0.0068,1,1,1,70.3313,0,0.17813398283336565,-2.0227,-1,-0.18832263242375605,62.5769,0,-0.03172503218459101,81.5542,78.0611,0.8376908732317432,0.013128374332587085,0.7897065395029161,-0.06088294526826894,20.938,0.015471167369901501,35.7143,0.0,0.357143,0.0,1,11.7355,11.8448,11.9541,0.21860000000000035,1268717140.8417,0.00016741089782443887
ERIC,2020-11-23,11.7123,0.7029179539993136,-0.0012620340919749348,0.2032,0.2029,0.0003,1,1,1,54.6866,0,-0.22244292370537727,-0.2483,-1,-0.8772432886735552,55.9239,0,-0.10631718733270581,78.5014,74.3213,0.8035200594586488,-0.03743277476819086,0.7501988694286187,-0.047908625422905936,20.2983,-0.030552106218358858,28.5714,0.0,0.285714,0.0,1,11.7276,11.8369,11.9462,0.21859999999999857,1270892572.8447,0.0017146706172478938
ERIC,2020-11-24,11.7791,0.7120906282183316,0.005703405821230574,0.2068,0.2037,0.0031,1,1,1,78.8969,0,0.44270991431173273,3.4805,1,-15.01731776077326,66.3565,0,0.18654993661028635,73.653,68.5767,0.7492506105928628,-0.061761955837730254,0.6895122654634847,-0.07729412698647617,20.5925,0.014493824606001487,21.4286,28.5714,0.214286,0.285714,-1,11.7137,11.8605,12.0073,0.2936000000000014,1272822574.9313,0.0015186193765219748
ERIC,2020-11-25,11.8261,0.7185444558874013,0.0039901180905163045,0.2127,0.2055,0.0072,1,1,1,91.2435,0,0.15649030570275885,7.7329,1,1.2217784801034333,70.6922,-1,0.06533949198646709,72.3823,74.2489,0.7350273227713641,-0.017252521961087872,0.7494340276420584,0.0827132247541804,21.0278,0.021138764113147895,14.2857,21.4286,0.142857,0.214286,-1,11.7768,11.9174,12.058,0.2812000000000001,1274576850.4884,0.0013782561620536498
ERIC,2020-11-27,11.8879,0.7270305526948163,0.005225729530445359,0.2282,0.21,0.0182,1,1,1,121.9733,-1,0.33678892195060467,9.7087,1,0.2555056964398868,78.9336,-1,0.11658146160396761,76.8146,87.6183,0.784639252110491,0.06123458359295018,0.890669880974138,0.18006192684336061,22.5219,0.07105355767127325,7.1429,14.2857,0.071429,0.142857,-1,11.7176,11.9762,12.2349,0.5173000000000005,1275662128.3445,0.0008514809096714875
ERIC,2020-11-30,11.9233,0.7318915207689666,0.002977817781105091,0.2229,0.2126,0.0103,1,1,1,88.5345,0,-0.27414852266848566,9.1882,1,-0.053611709085665454,56.6703,0,-0.2820509896926024,80.2371,78.844,0.822948217695664,0.04455533192908639,0.7979771836285826,-0.10014232186655082,23.0707,0.02436739351475675,0.0,7.1429,0.0,0.071429,-1,11.7616,12.0017,12.2419,0.4802999999999997,1272709790.295,-0.002314357370890525
ERIC,2020-12-01,11.9527,0.7359285959491932,0.002465760318032823,0.2279,0.2157,0.0123,1,1,1,124.0824,-1,0.40151466377513867,10.0355,1,0.09221610326288071,66.1047,0,0.16647873753976947,79.9169,73.2884,0.8193641327342696,-0.0039906726439514865,0.7392871970344421,-0.07046319314088578,23.9784,0.03934427650656469,85.7143,0.0,0.857143,0.0,1,11.888,12.0685,12.2489,0.3609000000000009,1272323059.2953,-0.00030386424513197894
ERIC,2020-12-02,11.9704,0.7383590799862684,0.00148083696570646,0.2183,0.2162,0.0021,1,1,1,76.0639,0,-0.3869888074376382,6.5217,1,-0.35013701360171395,52.714,0,-0.20256804735518044,67.486,50.3255,0.6802217162864314,-0.15554782530353398,0.496704524926553,-0.31332243574699403,23.6169,-0.015076068461615431,78.5714,0.0,0.785714,0.0,1,11.924,12.0802,12.2365,0.3125,1270141168.0605,-0.0017148877550082144
ERIC,2020-12-03,11.9998,0.742396155166495,0.002456058277083536,0.2099,0.2149,-0.0051,1,1,-1,81.1897,0,0.06738807765576046,6.5104,1,-0.0017326770627290905,54.3648,0,0.03131615889517024,54.6947,40.4702,0.5370452454348249,-0.18954005275168193,0.3925920213479597,-0.19583113928326595,23.5247,-0.0039039840114495055,71.4286,7.1429,0.714286,0.071429,1,11.9284,12.0822,12.236,0.30760000000000076,1268157766.0596,-0.0015615602822546394
ERIC,2020-12-04,12.0233,0.7456230690010299,0.0019583659727662375,0.2087,0.2137,-0.005,1,1,-1,89.8104,0,0.10617972476804323,2.9118,1,-0.5527463750307201,62.5384,0,0.15034728353640592,42.2973,36.0963,0.3982778035222981,-0.22666547215726565,0.3463856471734131,-0.10807705422755506,23.4417,-0.0035282065233562345,64.2857,0.0,0.642857,0.0,1,11.9466,12.0704,12.1943,0.24770000000000003,1270867046.0596,0.002136390339206952
ERIC,2020-12-07,12.0586,0.7504703055269482,0.002935965999351213,0.2132,0.2136,-0.0004,1,1,-1,117.8431,-1,0.3121320025297739,2.4651,1,-0.15341026169379762,69.3913,0,0.10957907461655556,44.651,57.3866,0.42462340244058056,0.05564657791395677,0.5712987837536618,0.5898194551796168,24.4037,0.04103797932743784,100.0,35.7143,1.0,0.357143,1,11.9566,12.1155,12.2745,0.31789999999999985,1271902064.5074,0.0008144191408606102
ERIC,2020-12-08,12.1038,0.7566769653278407,0.0037483621647620338,0.2175,0.2144,0.0031,1,1,1,117.4786,-1,-0.003093095819780765,2.541,1,0.030789825970548804,71.9563,-1,0.03696428803034383,58.0245,80.5906,0.5743165949178078,0.29951176905332466,0.8164284635237021,0.40434526527098646,25.3353,0.03817453910677477,100.0,28.5714,1.0,0.285714,1,11.9353,12.1391,12.3428,0.40750000000000064,1274592103.7939,0.0021149735986487395
ERIC,2020-12-09,12.1165,0.7584208719533128,0.0010492572580512402,0.2034,0.2122,-0.0088,1,1,-1,67.6943,0,-0.4237733510613848,7.0374,1,1.769539551357733,48.0489,0,-0.332248878833403,68.5059,67.5403,0.6916377320644642,0.1806374893364009,0.6785636186735489,-0.16193327757827827,24.7388,-0.023544224856228223,92.8571,21.4286,0.928571,0.214286,1,11.9763,12.1528,12.3294,0.3530999999999995,1272010268.7916,-0.0020256166616873248
ERIC,2020-12-10,12.1175,0.7585581874356333,8.253208434774446e-05,0.1862,0.207,-0.0208,1,1,-1,36.9902,0,-0.45356994606636003,4.1596,1,-0.4089294341660272,43.3149,0,-0.09852462803518919,64.6548,45.8333,0.6485313310812474,-0.056215596028955206,0.4492484161753474,-0.3213933014807456,23.36,-0.05573431209274507,85.7143,14.2857,0.857143,0.142857,1,11.9763,12.1528,12.3294,0.3530999999999995,1270338681.1495,-0.0013141306191561577
ERIC,2020-12-11,12.042,0.7481908685204257,-0.006230658139055077,0.1229,0.1902,-0.0673,1,1,-1,-191.125,1,-6.166909073213986,-1.1864,-1,-1.2852197326666026,17.3087,1,-0.6003984771983775,43.0227,15.6944,0.40639740137050395,-0.33457840717162524,0.13085766864814213,-0.6575764782374387,24.2969,0.040107020547945266,78.5714,100.0,0.785714,1.0,-1,11.4124,12.0135,12.6146,1.2021999999999995,1263396629.8864,-0.005464724774670491
ERIC,2020-12-14,11.99,0.7410504634397529,-0.004318219564856303,0.0757,0.1673,-0.0915,1,1,-1,-166.0652,1,-0.13111733158927402,-1.431,-1,0.20616992582602847,22.1007,1,0.27685499199824354,23.9506,10.3241,0.1929182421193785,-0.44330318645738176,0.07412521220662138,-0.34217937608318894,24.8464,0.02261605389988016,71.4286,92.8571,0.714286,0.928571,-1,11.1899,11.8644,12.5389,1.3490000000000002,1259681486.686,-0.0029405992643291505
ERIC,2020-12-15,11.9517,0.7357912804668727,-0.0031943286071726066,0.0607,0.146,-0.0853,1,1,-1,-86.673,0,-0.4780784896534614,-0.7444,-1,-0.4798043326345214,45.1471,0,1.0427904998484212,14.984,18.9335,0.09255266993062411,-0.3743789299641763,0.16507588730626738,0.8339128834474675,24.2678,-0.023287075793676268,64.2857,85.7143,0.642857,0.857143,-1,11.2272,11.7643,12.3014,1.0741999999999994,1264735657.686,0.00401226107823227
ERIC,2020-12-16,11.9193,0.7313422588396842,-0.0027109114184593716,0.0419,0.1251,-0.0833,1,1,-1,-89.0175,0,0.027049946350074378,-1.2428,-1,0.6695325094035465,40.9677,0,-0.09257294488461056,19.9398,30.5618,0.1480242759633488,0.3307394554191138,0.2879185633651348,0.6141653682626035,23.7471,-0.021456415497078492,57.1429,78.5714,0.571429,0.785714,-1,11.2557,11.6859,12.116,0.8603000000000005,1263583754.4283,-0.0009107857841280153
ERIC,2020-12-17,11.8987,0.7285135599038791,-0.0017282894129688783,0.0377,0.1076,-0.07,1,1,-1,-34.9689,0,-0.6071682534333137,0.7519,1,-1.6050048278081752,50.9088,0,0.2426570200426189,34.2298,53.1941,0.3079761001305135,0.7166571379853356,0.5270087396907461,0.7405421146660208,21.454,-0.09656336984305448,50.0,71.4286,0.5,0.714286,-1,11.3342,11.6447,11.9551,0.6209000000000007,1260997313.5853,-0.0020469089080447644
ERIC,2020-12-18,11.8526,0.7221833161688982,-0.0038743728306452926,0.0214,0.0904,-0.069,1,1,-1,-91.7553,0,1.6239115328191625,-1.8961,-1,-3.5217449128873515,41.0365,0,-0.19392128669306688,45.3635,52.3347,0.4325986071095172,0.3252633670076952,0.5179299409149155,-0.016155927067099562,20.8206,-0.029523631956744744,42.8571,64.2857,0.42857100000000004,0.642857,-1,11.4588,11.6917,11.9247,0.46589999999999954,1259928279.1809,-0.0008477689784765407
ERIC,2020-12-21,11.7791,0.7120906282183316,-0.006201171051077485,-0.0057,0.0712,-0.0769,-1,1,-1,-143.8689,1,0.5679628315748517,-3.2205,-1,0.6984863667528084,32.2436,0,-0.2142702228503892,50.7821,46.8175,0.49325045836439463,0.11944845525587747,0.45964561626281825,-0.10542145077739999,21.6115,0.03798641729825272,35.7143,100.0,0.357143,1.0,-1,11.4676,11.6937,11.9198,0.45220000000000127,1262470716.5161,0.002017922271617487
ERIC,2020-12-22,11.7074,0.7022451081359423,-0.006087052491276912,-0.0221,0.0525,-0.0746,-1,1,-1,-115.1348,1,-0.19972419334546937,-2.2407,-1,-0.304238472286912,37.7971,0,0.17223573050155688,43.6433,31.7778,0.4133439445530192,-0.1405770931095799,0.3007645248631683,-0.32124098894644104,22.2243,0.028355273812553504,28.5714,92.8571,0.285714,0.928571,-1,11.4185,11.6505,11.8826,0.4641000000000002,1268661309.5161,0.004903553737138151
ERIC,2020-12-23,11.6496,0.6943082732578097,-0.004937048362574124,-0.0387,0.0343,-0.073,-1,1,-1,-101.54,1,-0.11807724510747396,-3.7736,-1,0.6841165707145089,34.8239,0,-0.07866211958060271,34.7169,25.5556,0.31342834180663853,-0.20453082145483958,0.23503250049387225,-0.19580335957807027,22.5613,0.015163582205063815,21.4286,85.7143,0.214286,0.857143,-1,11.3619,11.6133,11.8646,0.502699999999999,1268237426.1321,-0.00033411863420151477
ERIC,2020-12-24,11.5995,0.6874287675935463,-0.004300576843840021,-0.0489,0.0177,-0.0665,-1,1,-1,-79.711,0,-0.21497931849517438,-4.0783,-1,0.08074517701929179,38.4548,0,0.10426459988685922,29.615,31.5116,0.2563213990691677,-0.1469572456066067,0.2979523579628587,0.23306046424267102,22.5227,-0.0017108943190329838,14.2857,78.5714,0.142857,0.785714,-1,11.4276,11.5544,11.6812,0.2536000000000005,1266947280.6316,-0.0010172744266307595
ERIC,2020-12-28,11.6103,0.688911774802609,0.0009310746152851156,-0.0555,0.003,-0.0585,-1,1,-1,-67.6889,0,-0.1508210911919308,-5.3097,-1,0.30193953362920845,39.851,0,0.036307561084702046,31.9779,38.8665,0.2827699760687894,0.0797872699645451,0.3756503532111206,0.2334029373310146,21.4198,-0.04896837412921194,7.1429,71.4286,0.071429,0.714286,-1,11.4835,11.5289,11.5743,0.09079999999999977,1265008726.4294,-0.0015300985540878432
ERIC,2020-12-29,11.6339,0.6921524201853759,0.0020326778808471843,-0.046,-0.0068,-0.0392,-1,-1,-1,-14.5865,0,-0.7845067655110365,-2.3693,-1,-0.5537789328963972,60.1774,0,0.5100599734009185,40.8271,52.1032,0.3818214583934972,0.27672861570021795,0.5154843487382752,0.3405683557819716,19.9819,-0.06712947833313099,0.0,64.2857,0.0,0.642857,-1,11.4213,11.574,11.7267,0.3053999999999988,1262190451.1757,-0.0022278702073896765
ERIC,2020-12-30,11.6182,0.689996567112942,-0.001349504465398595,-0.0466,-0.0147,-0.0319,-1,-1,-1,-32.5941,0,1.234538785863641,-4.4391,-1,0.8735913560967374,47.8303,0,-0.20517835599411072,47.4958,51.5175,0.4564660161138311,0.16334003639739292,0.5092969477108095,-0.011241152174914453,18.008,-0.09878439988189314,0.0,57.1429,0.0,0.571429,-1,11.4313,11.5858,11.7403,0.3089999999999993,1259330832.1757,-0.002265600248628354
ERIC,2020-12-31,11.6211,0.6903947820116718,0.0002496083730698686,-0.0379,-0.0194,-0.0186,-1,-1,-1,-29.1767,0,-0.1048471962717178,-2.449,-1,-0.4483115946926179,58.4792,0,0.22263920569178947,52.3564,53.4484,0.5108720228700887,0.1023374698394384,0.5296951936454747,0.03748046780220316,16.3319,-0.0930752998667258,0.0,50.0,0.0,0.5,-1,11.4659,11.629,11.792,0.3261000000000003,1263625457.1757,0.00341024367090285
ERIC,2021-01-04,11.6191,0.6901201510470305,-0.00017210074777780656,-0.0237,-0.0202,-0.0035,-1,-1,-1,19.6905,0,-1.6748707016214992,-1.8745,-1,-0.23458554512045726,65.6501,0,0.12262308649913126,53.0481,54.1786,0.5186144075290409,0.013211374349649658,0.5374091090121392,0.013661774721039424,16.8659,0.03269674685737721,100.0,42.8571,1.0,0.42857100000000004,1,11.4986,11.6839,11.8692,0.3705999999999996,1262739892.7955,-0.0007008123927632905
ERIC,2021-01-05,11.6486,0.6941709577754892,0.002538922980265298,0.0003,-0.0161,0.0164,1,-1,1,61.3477,0,2.1155988928671188,-1.3743,-1,-0.26684449186449716,75.177,-1,0.14511630599191794,59.7786,71.7088,0.5939507093175015,0.12687542060884366,0.7226001240226875,0.3235631780813826,17.4807,0.036452249805821145,100.0,35.7143,1.0,0.357143,1,11.5326,11.7683,12.0039,0.4712999999999994,1264864401.0283,0.001682459107312031
ERIC,2021-01-06,11.6908,0.6999656711294198,0.003622752948852167,0.0151,-0.0099,0.025,1,-1,1,72.9822,0,0.18964851168014452,-2.5662,-1,0.8672778869242521,67.8285,0,-0.09774931162456603,67.7502,77.3632,0.6831789781440216,0.13335206913510872,0.7823338449885433,0.07885224686509898,18.1112,0.03606834966563132,100.0,28.5714,1.0,0.285714,1,11.5506,11.8075,12.0644,0.5137999999999998,1262376367.1403,-0.001967036060132065
ERIC,2021-01-07,11.7123,0.7029179539993136,0.001839052930509581,0.0148,-0.0049,0.0198,1,-1,1,18.3506,0,-0.7485606079290567,-4.0767,-1,0.5886135141454291,49.6345,0,-0.26823532880721235,72.8099,69.3579,0.7398135648996971,0.0746816983566099,0.6977649505969252,-0.10347684687293189,16.5634,-0.08546093025310299,92.8571,21.4286,0.928571,0.214286,1,11.6559,11.8389,12.0219,0.36599999999999966,1264727990.221,0.0018628541708421908
ERIC,2021-01-08,11.7447,0.7073669756265019,0.002766322583950129,0.0192,-0.0001,0.0193,1,-1,1,60.0667,0,2.2732826174620993,-2.1104,-1,-0.48232639144406014,55.5906,0,0.11999919410893631,66.8873,53.9409,0.6735203057105823,-0.08134333380488097,0.5348980193344397,-0.22228181649098375,15.9091,-0.039502759095354875,85.7143,14.2857,0.857143,0.142857,1,11.7158,11.8605,12.0052,0.28940000000000055,1265232723.6104,0.00039908454094687005
ERIC,2021-01-11,11.7545,0.7087126673532441,0.0008344189293894483,0.0067,0.0012,0.0054,1,1,1,-22.2738,0,-1.3708177742409686,-3.3415,-1,0.5833491281273693,37.2407,0,-0.3300899792410948,51.844,32.2331,0.5051365914702808,-0.2249051763189723,0.30557436554577905,-0.40243674095167115,15.0703,-0.05272454130026217,78.5714,7.1429,0.785714,0.071429,1,11.5912,11.8252,12.0592,0.46799999999999997,1263196590.8304,-0.0016092950664362937
ERIC,2021-01-12,11.7614,0.7096601441812564,0.0005870092305074572,-0.0048,0.0,-0.0048,-1,0,-1,-57.6665,0,1.5889834693675977,1.5437,1,-1.4619781535238667,35.765,0,-0.039626000585380954,37.8654,27.4223,0.34867035149105546,-0.26962811511457446,0.25475253036918405,-0.14925030481089316,15.2923,0.014730960896597914,71.4286,0.0,0.714286,0.0,1,11.5229,11.7545,11.9861,0.4632000000000005,1265278299.2198,0.0016479686570651146
ERIC,2021-01-13,11.7408,0.7068314452454515,-0.001751492169299569,-0.0215,-0.0043,-0.0172,-1,-1,-1,-100.291,1,0.7391553154777903,0.2562,1,-0.8340351104489214,28.6656,1,-0.19850132811407797,25.4159,16.5924,0.20931974022659658,-0.3287830050653103,0.1403442421886307,-0.394930403357851,15.492,0.013058859687555291,64.2857,0.0,0.642857,0.0,1,11.448,11.6741,11.9002,0.4521999999999995,1265313224.3826,2.7602751759521435e-05
ERIC,2021-01-14,11.7261,0.7048129076553382,-0.0012520441537203163,-0.0383,-0.0111,-0.0272,-1,-1,-1,-82.9249,0,-0.17315711280174695,-2.5833,-1,-11.083138173302109,25.5017,1,-0.11037271154275513,19.4336,14.286,0.14235824283574772,-0.23537628020255044,0.11597917179466322,-0.13900339914659735,14.3117,-0.07618770978569589,57.1429,100.0,0.571429,1.0,-1,11.3631,11.6133,11.8634,0.5003000000000011,1257839743.737,-0.005906427358527536
ERIC,2021-01-15,11.7074,0.7022451081359423,-0.0015947331167225954,-0.0455,-0.0179,-0.0275,-1,-1,-1,-75.7814,0,-0.08614421000206197,-1.3423,-1,-0.4803932953973599,37.5616,0,0.4729057278534372,16.2218,17.7868,0.1064076991786379,-0.16527045941050536,0.1529620188442649,0.24505109897802044,13.4508,-0.060153580636821684,50.0,100.0,0.5,1.0,-1,11.4301,11.5544,11.6787,0.2485999999999997,1258678730.0519,0.0006670057287324386
ERIC,2021-01-19,11.677,0.6980707174733951,-0.002596648273741412,-0.053,-0.025,-0.028,-1,-1,-1,-74.9322,0,-0.01120591596354792,-2.7363,-1,1.0385159800342694,34.5641,0,-0.07980224484579984,18.6201,23.7874,0.13325251792602147,0.14784425896016465,0.21635303575635353,0.33736253851170545,12.6759,-0.05760995628512794,42.8571,92.8571,0.42857100000000004,0.928571,-1,11.4317,11.5289,11.6261,0.1943999999999999,1258010352.1628,-0.0005310154792814182
ERIC,2021-01-20,11.6417,0.6932234809474769,-0.0030230367388883656,-0.0496,-0.0299,-0.0197,-1,-1,-1,-23.9034,0,-0.6809996236597884,-0.5042,-1,-0.8157365785915287,52.0882,0,0.5070029307865674,29.7378,47.6393,0.2576959325896525,0.5970805742181835,0.4683272043870649,1.00271151954396,11.5385,-0.08972932888394508,35.7143,85.7143,0.357143,0.857143,-1,11.4317,11.5289,11.6261,0.1943999999999999,1259172466.802,0.0009237719206380442
ERIC,2021-01-21,11.6044,0.6881016134569172,-0.0032039994158928773,-0.0519,-0.0343,-0.0176,-1,-1,-1,-60.9851,0,1.5513148757080581,0.4266,1,-1.846092820309401,42.9407,0,-0.17561559047922565,40.8788,51.2099,0.3824001504375449,0.37464102926242016,0.5060474265292345,0.07495072345731359,11.1224,-0.03606187979373403,28.5714,78.5714,0.285714,0.785714,-1,11.4375,11.5348,11.632,0.19449999999999967,1259527309.4187,0.00028180620689805127
ERIC,2021-01-22,11.5878,0.6858221764503948,-0.0014304918823894724,-0.0484,-0.0371,-0.0113,-1,-1,-1,-46.1308,0,-0.24357261035892375,0.4244,1,-0.005157055789967135,51.9768,0,0.21043206095848455,55.4231,67.4203,0.5451984230921632,0.355790776637279,0.677295925104664,0.3165481674441856,10.4553,-0.05997806228871479,21.4286,71.4286,0.214286,0.714286,-1,11.4794,11.5622,11.6451,0.1656999999999993,1263268637.4205,0.002970422295588626
ERIC,2021-01-25,11.6044,0.6881016134569172,0.0014325411208340145,-0.0138,-0.0325,0.0186,-1,-1,1,107.6358,-1,-3.333274081524708,4.2626,1,9.04382657869934,79.2976,-1,0.52563451386003,64.4923,74.8468,0.6467124247532443,0.16363574033209985,0.7557503108490272,0.11015228351104941,12.7706,0.22144749552858367,14.2857,64.2857,0.142857,0.642857,-1,11.3022,11.6545,12.0068,0.704600000000001,1279985820.6624,0.01323327655472806
ERIC,2021-01-26,11.6211,0.6903947820116718,0.0014391093033677019,-0.0022,-0.0264,0.0242,-1,-1,1,91.8506,0,-0.14665380849122692,2.2959,1,-0.4613850701449819,58.4977,0,-0.26230175944795303,73.8281,79.2171,0.7512105521192218,0.14475836650266785,0.8019186542165073,0.058389937846374196,14.8544,0.1631716599063474,7.1429,57.1429,0.071429,0.571429,-1,11.3813,11.7133,12.0454,0.6641000000000012,1268306749.6624,-0.0091243752949982
ERIC,2021-01-27,11.7153,0.7033299004462752,0.008105945220331891,0.0671,-0.0077,0.0748,1,-1,1,430.852,-1,3.6907913503014678,8.7511,1,2.8116207151879435,81.655,-1,0.39586684604693856,72.4457,63.2731,0.7357369760710281,-0.018724577769169245,0.6334844353640023,-0.2012696753604967,21.9125,0.4751521434726412,100.0,50.0,1.0,0.5,1,11.1736,11.9017,12.6297,1.4560999999999993,1249441410.1998,-0.014874429602792541
ERIC,2021-01-28,11.7045,0.7018468932372124,-0.0009218713989398223,0.0292,-0.0003,0.0295,1,-1,1,-51.3666,0,-1.1192209853963775,-2.6778,-1,-1.305995817668636,39.6423,0,-0.514514726593595,57.9184,31.2648,0.5731289890014931,-0.20052673933718637,0.29534513485618547,-0.5058753245850132,27.1616,0.23954820308043345,92.8571,100.0,0.928571,1.0,-1,11.0867,11.8742,12.6617,1.5749999999999993,1232003234.695,-0.013956777294592403
