Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
AVGO,2020-11-16,360.6062,0.5491432438598902,0.008011963996198334,2.8189,1.6273,1.1916,1,1,1,80.6571,0,0.6554656344093084,1.3412,1,-1.986103962943901,65.0625,0,0.16383173206782375,41.4294,55.2901,0.4003031347203338,0.12699941241757517,0.5672060000606203,0.4430820146213256,24.7864,0.001316969515791603,64.2857,21.4286,0.642857,0.214286,1,349.9353,361.3955,372.8558,22.920500000000004,369789799.4075,0.002783213787746537
AVGO,2020-11-17,363.2088,0.5575185270880525,0.007217291327769726,3.3414,1.9701,1.3713,1,1,1,88.1318,0,0.09267256075410595,0.9576,1,-0.2860125260960334,64.5809,0,-0.007402113352545633,56.038,74.5099,0.5703635754065078,0.35261432702380424,0.7829670483873321,0.34761738539087467,24.9874,0.008109285737339851,57.1429,14.2857,0.571429,0.142857,1,356.8357,364.7834,372.7312,15.895500000000027,370171992.9176,0.001033542598287788
AVGO,2020-11-18,364.7592,0.5625077836457036,0.004268619042269969,3.7142,2.3189,1.3953,1,1,1,93.1866,0,0.05735500693279838,2.3035,1,1.4054928989139517,64.6121,0,0.00048311497671909713,71.9789,86.1368,0.75593347799363,0.2844658981405475,0.9134903697949348,0.15604503562613817,25.5797,0.023703946789181668,50.0,7.1429,0.5,0.071429,1,357.0672,365.6949,374.3226,17.25540000000001,369328148.3442,-0.0022796013462525787
AVGO,2020-11-19,365.0947,0.5635874376544058,0.000919784888222059,4.251,2.7053,1.5456,1,1,1,82.7102,0,-0.11242388927163345,2.9354,1,0.27432168439331445,70.6124,-1,0.09286650642836243,82.05,85.5033,0.8731723444280951,0.13991739245806759,0.9063787128518359,-0.0073545801562166,24.5902,-0.0386830181745681,42.8571,0.0,0.42857100000000004,0.0,1,361.5845,368.4351,375.2857,13.701200000000028,370642155.531,0.0035578311393027035
AVGO,2020-11-20,365.3575,0.5644331398108499,0.0007198132429751159,4.5457,3.0734,1.4723,1,1,1,97.6994,0,0.18122553203837008,2.8466,1,-0.03025141377665735,66.7964,0,-0.05404149979323729,83.0281,77.444,0.8845585222298794,0.011920780012187663,0.8159051898818017,-0.0942571807170015,24.4544,-0.0055225252336296455,35.7143,7.1429,0.357143,0.071429,1,367.2802,370.3414,373.4026,6.122400000000027,369358163.98,-0.0034642350629557777
AVGO,2020-11-23,366.4687,0.5680090311207453,0.003041404651608347,5.0087,3.4605,1.5482,1,1,1,96.0924,0,-0.016448412170392033,6.5998,1,1.3184852104264737,73.3928,-1,0.09875382505643998,81.3975,81.2451,0.8655765147423121,-0.01963913422082405,0.858576254138176,0.049081917256339945,24.3889,-0.0026784545930384762,28.5714,0.0,0.285714,0.0,1,366.8596,371.5418,376.2241,9.364500000000021,369725638.3543,0.0009948998293155395
AVGO,2020-11-24,369.2903,0.5770890661459441,0.007699429719373004,5.7189,3.9122,1.8067,1,1,1,109.7597,-1,0.14223081117757488,9.074,1,0.3748901481863086,80.3475,-1,0.09475997645545617,80.1363,81.7198,0.850894736351953,-0.015494333364046662,0.8639052258049307,0.005842813905084896,25.0236,0.026024133929779477,21.4286,0.0,0.214286,0.0,1,366.1655,373.7972,381.4289,15.26339999999999,370831225.2796,0.002990290124918365
AVGO,2020-11-25,370.736,0.5817413934198065,0.003914806319039487,6.1019,4.3501,1.7518,1,1,1,113.5265,-1,0.03431860692039067,12.563,1,0.38450517963411956,73.8854,-1,-0.08042689567192499,83.2384,86.7502,0.8870066494067685,0.03871029733092235,0.9203763845840381,0.06155668516075663,26.0739,0.041972378075097114,100.0,21.4286,1.0,0.214286,1,368.9958,375.7772,382.5586,13.562800000000038,370316158.9474,-0.001388950813976627
AVGO,2020-11-27,373.1359,0.5894643789801179,0.006473339519226626,6.651,4.8103,1.8408,1,1,1,129.8774,-1,0.14402716546357014,11.2504,1,-0.10448141367507759,79.8476,-1,0.08069523884285658,83.8406,83.0518,0.8940169308424444,0.007234641703828958,0.878858228248826,-0.04263275473716494,27.6312,0.059726393059726456,100.0,14.2857,1.0,0.142857,1,369.9306,377.8367,385.7428,15.812199999999962,370064276.1418,-0.000680183134098032
AVGO,2020-11-30,375.8586,0.598226149380993,0.007296805265856305,7.5184,5.3519,2.1665,1,1,1,147.3239,-1,0.13433053017692081,14.8586,1,0.32071748560051183,86.19,-1,0.07943131665823391,84.2974,83.09,0.8993345936784071,0.005448434290785147,0.8792870606011959,0.00045995390828378605,29.4945,0.06743463910362195,100.0,7.1429,1.0,0.071429,1,371.9463,381.3759,390.8054,18.859100000000012,371419362.4626,0.0036617593433438274
AVGO,2020-12-01,378.1625,0.6056402026467131,0.006129698775018048,8.3435,5.9502,2.3933,1,1,1,174.1471,-1,0.18206957594796216,15.1801,1,0.021637300957021547,88.2709,-1,0.024143172061724096,84.3873,87.0201,0.9003811302128927,0.0010664623108186029,0.9234062759951548,0.04729931399687081,31.8019,0.07823153469290889,100.0,0.0,1.0,0.0,1,374.4062,384.7832,395.1602,20.753999999999962,372063378.2614,0.0017339316790864413
AVGO,2020-12-02,380.4053,0.6128576333791047,0.005930783723928175,8.8299,6.5261,2.3037,1,1,1,151.192,-1,-0.1318144258503299,14.1254,1,-0.06947912069090445,83.8348,-1,-0.05025552022240621,86.7031,89.9991,0.9273396319544042,0.02744251800922663,0.956848463893326,0.03423347019826453,33.8786,0.06530112980670963,92.8571,7.1429,0.928571,0.071429,1,376.638,387.0134,397.3887,20.750699999999995,372282718.5171,0.0005895239051070773
AVGO,2020-12-03,382.265,0.6188422311733924,0.004888733148565426,8.8063,6.9822,1.8242,1,1,1,120.6854,-1,-0.2017739033811313,9.6454,1,-0.3171591600945814,64.792,0,-0.22714672188637652,83.8586,74.5566,0.8942264709717074,-0.032807362135840706,0.7834913015510933,-0.1715850491838251,34.4055,0.015552590720986251,85.7143,0.0,0.857143,0.0,1,382.1167,388.7529,395.389,13.27230000000003,371312371.3815,-0.002606479128188165
AVGO,2020-12-04,384.917,0.6273764858114798,0.006937595646998775,9.6065,7.507,2.0994,1,1,1,146.8049,-1,0.2164263448602731,8.0894,1,-0.16132042217015374,81.0537,-1,0.2509831460674158,80.4405,76.7659,0.8544359645364972,-0.040760279804337246,0.8082928543283442,0.02963252079628093,35.8385,0.041650317536440384,100.0,0.0,1.0,0.0,1,384.1196,391.9973,399.875,15.755400000000009,373031884.4944,0.004630907142960038
AVGO,2020-12-07,388.559,0.6390966047375412,0.009461780072067622,10.8363,8.1729,2.6634,1,1,1,175.6952,-1,0.1967938399876298,10.5801,1,0.3078967537765471,86.9118,-1,0.07227430703348511,77.0069,79.698,0.8144650207677551,-0.04268496590647744,0.8412085438671921,0.03819534454751382,38.3633,0.07044937706656246,100.0,0.0,1.0,0.0,1,381.3119,395.742,410.1722,28.860299999999995,374192929.8427,0.003112456056869342
AVGO,2020-12-08,392.0894,0.6504575898711399,0.009085878849801408,11.8712,8.9126,2.9587,1,1,1,165.5476,-1,-0.0577568425318393,12.747,1,0.20480902827005418,88.1635,-1,0.014401956926447267,82.9263,92.3149,0.8833734563877144,0.07686843646478426,0.9828455833074198,0.15830886596903312,40.9858,0.06835960410079411,100.0,14.2857,1.0,0.142857,1,381.4847,399.3956,417.3065,35.82180000000005,374608817.0557,0.0011114245615886612
AVGO,2020-12-09,394.4156,0.6579434055344576,0.005932830624852321,11.9906,9.5282,2.4625,1,1,1,127.6821,-1,-0.22872877649691079,14.6201,1,0.14694437906958507,65.7404,0,-0.25433541091267936,84.4447,81.3212,0.9010493304028758,0.018310234509437896,0.8594305510495727,-0.11908911779138569,41.6303,0.01572495840022644,92.8571,7.1429,0.928571,0.071429,1,385.6583,401.8178,417.9772,32.318899999999985,373375840.2914,-0.003291371447129231
AVGO,2020-12-10,396.2782,0.663937335658478,0.004722429843038773,11.4695,9.9164,1.5531,1,1,1,80.6038,0,-0.36871495691251943,9.0764,1,-0.3791834529175588,51.6315,0,-0.21461536589372734,78.2494,61.1119,0.8289291102460467,-0.07336517271066158,0.6325613976791412,-0.24851207311254636,40.3318,-0.03119122370004533,85.7143,0.0,0.857143,0.0,1,393.8376,403.8036,413.7696,19.932000000000016,372223151.7837,-0.0030872069997898467
AVGO,2020-12-11,397.3322,0.6673291548095127,0.002659747621746474,10.6042,10.054,0.5502,1,1,1,37.1378,0,-0.5392549730905988,9.6218,1,0.060089903485963686,43.6377,0,-0.15482408994509167,60.9633,40.4566,0.6276995753320046,-0.22091032007913158,0.4006854582051233,-0.3379914550193988,36.6452,-0.09140678075364844,78.5714,0.0,0.785714,0.0,1,389.9386,402.6672,415.3957,25.45709999999997,374167991.6464,0.0052249298663457075
AVGO,2020-12-14,398.3232,0.6705182371422218,0.0024941346309208905,10.2678,10.0968,0.1711,1,1,1,68.5731,0,0.8464502474567691,10.2544,1,0.06574653391257354,55.7681,0,0.27797982020133954,45.5879,35.1951,0.4487127251392277,-0.25220747564518325,0.34161997595395543,-0.13005294562568295,34.6814,-0.053589556067370515,71.4286,0.0,0.714286,0.0,1,389.2868,400.9044,412.522,23.235199999999963,375206343.0081,0.0027750940349843493
AVGO,2020-12-15,399.6312,0.6747274396560295,0.003283765545165315,10.3716,10.1517,0.2198,1,1,1,94.9464,0,0.38460125034452286,9.7818,1,-0.04608753315649866,65.4876,0,0.1742842234180473,41.3509,48.4009,0.39938930693438135,-0.09294132872977248,0.4898679937269235,0.3752170046398506,33.7275,-0.027504656674759306,64.2857,0.0,0.642857,0.0,1,391.3759,399.8669,408.3578,16.981899999999996,376446464.4798,0.003305171926886217
AVGO,2020-12-16,401.684,0.6813334418887091,0.005136736070657265,10.8637,10.2941,0.5696,1,1,1,120.8357,-1,0.2726727922280361,11.6395,1,0.18991392177308875,73.4545,-1,0.12165509195633975,51.2977,70.2971,0.5151811823651027,0.2405461549809072,0.7356742490662791,0.45239241419064524,33.9346,0.006140389889556121,100.0,0.0,1.0,0.0,1,388.6092,401.5502,414.4911,25.88190000000003,377740607.1642,0.0034377867944339943
AVGO,2020-12-17,404.2341,0.6895397777682667,0.006348522719351496,11.2183,10.4789,0.7393,1,1,1,129.2533,-1,0.06966153214654272,11.9489,1,0.026581897847845707,74.7336,-1,0.01741350087469113,67.4545,83.6655,0.7032644023915513,0.31496148950147856,0.8857476108312723,0.1901700070130915,34.4752,0.01593064306047508,100.0,7.1429,1.0,0.071429,1,389.698,404.6646,419.6313,29.93330000000003,377001496.5551,-0.0019566617808148444
AVGO,2020-12-18,406.8017,0.6978024294306925,0.006351764979748048,12.3011,10.8434,1.4577,1,1,1,153.5873,-1,0.18826598624561233,14.0062,1,0.1721748445463599,84.2608,-1,0.12748214992988438,82.0533,92.1973,0.8732107601184599,0.21642440459865536,0.9815254083168778,0.10197512714320724,35.9642,0.043190467350443136,100.0,0.0,1.0,0.0,1,393.8166,410.9362,428.0559,34.239300000000014,380803261.2467,0.010084216445661575
AVGO,2020-12-21,407.921,0.701404386902944,0.002751463428004381,12.5663,11.188,1.3783,1,1,1,125.8696,-1,-0.1804686976071589,12.8096,1,-0.08543359369422114,68.8502,0,-0.1828916886618689,87.3307,86.1292,0.9346455977947065,0.0643167307104041,0.9134050523635733,-0.0658164610026541,37.3044,0.03726483558649999,92.8571,14.2857,0.928571,0.142857,1,401.6461,414.9375,428.229,26.582899999999995,381277211.6515,0.0012446070006027425
AVGO,2020-12-22,409.2084,0.7055472976952042,0.0031560032457264788,12.96,11.5424,1.4176,1,1,1,129.8177,-1,0.03136658891424138,12.8393,1,0.002318573569822638,73.3728,-1,0.06568753612916153,88.2397,86.3925,0.9452273743224869,0.010408710797005017,0.9163608523211393,0.0030570352447253776,38.6793,0.036856242159101785,85.7143,7.1429,0.857143,0.071429,1,408.1161,418.55,428.9839,20.86779999999999,382780126.003,0.003941789085663341
AVGO,2020-12-23,410.4461,0.7095302716641185,0.0030246202179623344,12.5249,11.7389,0.786,1,1,1,103.1329,-1,-0.2055559449905521,9.3707,1,-0.2701549149875772,55.2269,0,-0.24731099262942122,78.8348,63.9827,0.8357438208944105,-0.10658354459500653,0.6647889347781915,-0.2593952021298145,38.9316,0.006522868821307658,100.0,0.0,1.0,0.0,1,410.5449,419.3421,428.1394,17.59450000000004,381800071.1898,-0.002560359712072188
AVGO,2020-12-24,412.8697,0.7173295248846573,0.0059047948074059465,12.5092,11.8929,0.6163,1,1,1,103.0454,-1,-0.0008484198543821194,11.3104,1,0.20699627562508674,63.9734,0,0.15837390836711815,70.7367,61.8349,0.7414728808508261,-0.10272240178195419,0.6406777796363007,-0.03356844897136263,39.1587,0.00583330764725827,92.8571,35.7143,0.928571,0.357143,1,414.7685,421.0747,427.3809,12.61239999999998,382111831.4156,0.0008165536083543471
AVGO,2020-12-28,415.7435,0.7265775418450402,0.006960549538994894,12.3871,11.9918,0.3953,1,1,1,111.7973,-1,0.08493246666032647,10.2564,1,-0.09318856981185461,64.5789,0,0.009464871337149603,59.4189,52.4391,0.6097210322412412,-0.15999898214081232,0.5352007373222226,-0.15194978887327373,40.1091,0.024270468631491716,100.0,28.5714,1.0,0.285714,1,415.2301,420.5507,425.8713,10.641200000000026,381311582.2553,-0.0020942799843055204
AVGO,2020-12-29,417.7598,0.7330660854448802,0.004849865361695375,11.9288,11.9792,-0.0504,1,1,-1,85.3409,0,-0.2366461444059919,7.7231,1,-0.24699699699699698,56.5464,0,-0.12438273182107477,55.9066,53.4457,0.568833932462888,-0.05911082164092575,0.5465008065865057,0.019195600229599645,39.4117,-0.017387575388128747,92.8571,21.4286,0.928571,0.214286,1,415.2894,420.582,425.8746,10.585199999999986,380829789.8216,-0.0012635137670100733
AVGO,2020-12-30,419.7351,0.7394226892105717,0.004728315170583681,11.8853,11.9604,-0.0751,1,1,-1,99.5371,0,0.16634696845240662,8.3699,1,0.08374875373878363,67.0051,0,0.18495783993322298,53.9872,56.0769,0.5464899700124793,-0.034332261307251664,0.5760385994021043,0.04923127585568155,39.1492,-0.0066604586962755435,100.0,14.2857,1.0,0.142857,1,414.7927,420.9203,427.0478,12.25509999999997,381038233.2741,0.0005473401978286183
AVGO,2020-12-31,421.3425,0.7445953743181365,0.0038295582142165003,11.9514,11.9586,-0.0072,1,1,-1,103.5205,-1,0.04001924910410293,9.3496,1,0.11705038291974829,71.4805,-1,0.0667919307634793,58.9964,67.4666,0.6048026597627074,0.09278495643411772,0.7038991188730015,0.20310858838487858,39.0001,-0.0038085069426705303,100.0,7.1429,1.0,0.071429,1,417.4006,423.3429,429.2853,11.88470000000001,381815807.7327,0.0020406730629591078
AVGO,2021-01-04,421.5988,0.7454201591838008,0.000608293727786801,10.8819,11.7433,-0.8613,1,1,-1,52.8212,0,-0.4897513052970185,7.2393,1,-0.22571019081030208,41.8241,0,-0.41488797644112735,62.1685,62.9619,0.6417294510979903,0.05376768751991647,0.653329456628996,-0.06676933475230706,35.2073,-0.09725103268965994,100.0,0.0,1.0,0.0,1,413.5239,422.1228,430.7217,17.197799999999972,380315758.7979,-0.0039287240193316385
AVGO,2021-01-05,420.9672,0.7433876421289682,-0.001498106730854053,10.1446,11.4235,-1.2789,1,1,-1,27.0231,0,-0.48840427707057016,4.85,1,-0.33004572265274273,47.9763,0,0.14709700866246972,59.7099,48.7012,0.613108597664326,-0.03954735919316059,0.49323915486348646,-0.2264972943954995,31.7937,-0.09695716513336711,92.8571,0.0,0.928571,0.0,1,412.3276,421.3837,430.4397,18.112099999999998,381266471.5186,0.0024997983878053687
AVGO,2021-01-06,420.6328,0.7423115279694749,-0.0007943611758826257,9.2454,10.9879,-1.7425,1,1,-1,25.4154,0,-0.05949354441200298,1.9232,1,-0.6034639175257731,42.7912,0,-0.10807627932958562,45.4796,24.7757,0.44745199202816216,-0.2383239630279066,0.22465202275281182,-0.49127126230975826,29.9678,-0.05742961655925547,85.7143,0.0,0.857143,0.0,1,410.6524,420.6837,430.715,20.062599999999975,380751158.4417,-0.0013515824636965643
AVGO,2021-01-07,421.6389,0.7455492027776874,0.0023918724360059503,9.834,10.7571,-0.9231,1,1,-1,115.0318,-1,3.5260668728408757,5.5863,1,1.9046900998336105,70.1654,-1,0.639715642468545,41.1996,50.122,0.39762800573674306,-0.09410812760006687,0.5091890241369749,1.0230306308197143,30.1625,0.006496973418135498,100.0,0.0,1.0,0.0,1,408.0445,422.3574,436.6703,28.62579999999997,382513236.0971,0.004627898343400167
AVGO,2021-01-08,423.6118,0.7518980832360144,0.004679122348531026,10.3585,10.6774,-0.3189,1,1,-1,145.2008,-1,0.262266608016218,7.9554,1,0.4240910799634822,72.2484,-1,0.02968699672488147,47.5117,67.6375,0.4711079085101231,0.15320779813396251,0.7058176384808558,0.349457324129125,31.1073,0.03132366348943215,100.0,85.7143,1.0,0.857143,1,406.2277,423.8807,441.5336,35.30589999999995,382869222.1221,0.0009306502139173297
AVGO,2021-01-11,425.0099,0.7563972315804751,0.003300427419632785,10.6608,10.6741,-0.0133,1,1,-1,143.4356,-1,-0.012156957812904564,9.6119,1,0.20822334514920687,72.3769,-1,0.0017785861001766473,68.795,88.6254,0.7188693214624969,0.4479591342763994,0.9414273381747233,0.3102997597486601,31.9576,0.02733441989500859,92.8571,78.5714,0.928571,0.785714,1,410.3564,427.8969,445.4375,35.08109999999999,383192847.6915,0.0008452639979946097
AVGO,2021-01-12,426.7218,0.7619062023628814,0.004027906173479623,11.0592,10.7511,0.3081,1,1,1,181.9407,-1,0.26844869753394557,11.6537,1,0.21242418252374662,76.4946,-1,0.05689246154505096,80.4408,85.0594,0.8544394568719849,0.16928265135547632,0.901395501301652,-0.04023677185095923,33.5308,0.04922772673792775,100.0,71.4286,1.0,0.714286,1,415.5265,432.0598,448.5932,33.066700000000026,382954335.8691,-0.0006224328659496641
AVGO,2021-01-13,428.8893,0.7688813143267029,0.005079421768468399,11.3873,10.8783,0.5089,1,1,1,167.1074,-1,-0.08152821221419936,10.4779,1,-0.10089499472270615,78.503,-1,0.02625544809698978,86.2574,85.0875,0.9221511855314869,0.0723090769858083,0.9017109512781336,0.000330357373788307,34.9467,0.042226848151550235,92.8571,64.2857,0.928571,0.642857,1,431.5764,437.0948,442.6133,11.036900000000003,383154297.8422,0.0005221561799168579
AVGO,2021-01-14,430.5748,0.7743053287280968,0.003929918512772388,11.5816,11.019,0.5626,1,1,1,165.552,-1,-0.00930778648940753,9.031,1,-0.1380906479351778,79.5357,-1,0.013154911277276098,83.0755,79.0798,0.8851103112369387,-0.03688842928258907,0.8342686443845974,-0.07060614073747612,36.8569,0.05466038281153881,100.0,57.1429,1.0,0.571429,1,433.5399,438.7921,444.0443,10.504400000000032,381591537.3585,-0.0040786714190625935
AVGO,2021-01-15,431.3569,0.7768221615155961,0.0018164091349517296,11.1168,11.0385,0.0782,1,1,1,81.1565,0,-0.5097824248574466,5.7998,1,-0.3577898350127339,55.4513,0,-0.3028124477435919,75.0513,60.9867,0.7916996498351617,-0.09658924713062222,0.6311559052572376,-0.22879546989243785,35.1336,-0.04675650963591625,92.8571,50.0,0.928571,0.5,1,433.6763,438.8331,443.99,10.313699999999983,381793829.3841,0.0005301271275572485
AVGO,2021-01-19,434.6859,0.7875350324395,0.007717507242842314,11.6726,11.1653,0.5072,1,1,1,142.9015,-1,0.7608139828602762,8.6775,1,0.49617228180282075,75.4778,-1,0.3611547429906963,68.5198,65.4928,0.7156656857084319,-0.08702714010283626,0.6817412838701783,0.07388660150491834,35.0365,-0.0027637361386252655,100.0,42.8571,1.0,0.42857100000000004,1,432.8562,441.4748,450.0934,17.237199999999973,383601897.1761,0.004735717690662325
AVGO,2021-01-20,437.9884,0.7981626251779177,0.007597439898556657,12.1785,11.368,0.8105,1,1,1,154.456,-1,0.0808563940896351,6.2868,1,-0.27550561797752804,77.8937,-1,0.03200808714615415,65.8607,71.1026,0.6847107880571438,-0.03880776067647613,0.7447167741928239,0.08565521706202808,35.7241,0.019625247955703435,100.0,35.7143,1.0,0.357143,1,432.5901,443.917,455.2439,22.65379999999999,384006933.3401,0.0010558763316387742
AVGO,2021-01-21,442.0321,0.8111754326741598,0.009232436292833329,12.8214,11.6587,1.1627,1,1,1,158.7822,-1,0.02800927124876988,8.8463,1,0.4071228605968058,82.0725,-1,0.05364747084809182,75.9847,91.3588,0.8025654696492764,0.1537183783348797,0.9721124259225787,0.28488690990202903,36.7554,0.028868466945283482,100.0,28.5714,1.0,0.285714,1,432.498,446.9693,461.4406,28.942600000000027,384661766.1297,0.0017052629334170244
AVGO,2021-01-22,444.1468,0.8179806318759559,0.0047840417019487285,13.0386,11.9347,1.104,1,1,1,134.738,-1,-0.15142881254951746,7.3701,1,-0.1668720255926206,75.5665,-1,-0.0792713759176338,83.0203,86.5996,0.8844677215071989,0.09259232450743377,0.9186857523257419,-0.05209350385512952,37.6835,0.025250711460084792,92.8571,21.4286,0.928571,0.214286,1,434.981,449.5015,464.022,29.040999999999997,384696335.4485,8.986939135592819e-05
AVGO,2021-01-25,446.019,0.8240054552294355,0.004215272968306922,13.0423,12.1562,0.8861,1,1,1,114.1397,-1,-0.15287669402841064,9.2441,1,0.2542706340483846,74.6217,-1,-0.012502894801267766,87.2493,83.7896,0.9336980107657062,0.05093934856896445,0.8871407546775842,-0.03244818682765281,36.6137,-0.028389082755051965,100.0,14.2857,1.0,0.142857,1,447.9948,453.2049,458.4149,10.42009999999999,385065794.3926,0.0009603911190609262
AVGO,2021-01-26,447.7896,0.8297033252378054,0.003969786040505005,12.8247,12.2899,0.5348,1,1,1,105.4069,-1,-0.07650975077032804,7.5117,1,-0.18740602113780674,70.2312,-1,-0.058836772681405046,81.2075,73.2334,0.8633647022667585,-0.06924754697172365,0.7686370877119324,-0.12598460906842843,35.651,-0.02629343660979355,92.8571,7.1429,0.928571,0.071429,1,450.952,454.1043,457.2567,6.304700000000025,384821130.5733,-0.000635381856458912
AVGO,2021-01-27,447.331,0.8282275299221846,-0.0010241416951175058,11.0131,12.0345,-1.0215,1,1,-1,5.4226,0,-0.9485555499687401,2.9684,1,-0.6048297988471318,27.7322,1,-0.605129913770518,68.6013,48.781,0.7166144368492614,-0.1552344303173968,0.4941349878927829,-0.33389682849628727,33.7355,-0.05372920815685398,85.7143,0.0,0.857143,0.0,1,434.6609,450.7451,466.8292,32.16829999999999,383537988.5739,-0.003334385503957167
AVGO,2021-01-28,447.3829,0.8283945464439478,0.00011602146956054728,10.0172,11.6311,-1.6138,1,1,-1,29.0638,0,4.359753623722938,5.2909,1,0.782408031262633,43.4429,0,0.566514737381095,52.4757,35.4125,0.5288944197135353,-0.23506260085450265,0.3440605035300087,-0.27405137246058914,31.69,-0.060633457337226374,78.5714,0.0,0.785714,0.0,1,431.5326,447.7964,464.0602,32.52760000000001,383237546.4462,-0.0007833438581067234
AVGO,2021-01-29,447.2294,0.8279005765770752,-0.00034310654251650696,9.0262,11.1101,-2.0839,1,1,-1,22.3294,0,-0.23171092561881104,3.6037,1,-0.31888714585420247,41.4585,0,-0.045678350202219484,36.8044,26.2197,0.34646296261804094,-0.2986391796583943,0.24086233471150917,-0.2595919519943523,29.849,-0.05809403597349325,71.4286,0.0,0.714286,0.0,1,429.5258,444.9573,460.3888,30.863,382240447.9896,-0.002601776537414467
AVGO,2021-02-01,449.2717,0.8344727893400339,0.004566560248498895,9.4134,10.7707,-1.3574,1,1,-1,90.7789,0,3.0654428690426077,6.5982,1,0.8309515220467854,66.5054,0,0.6041439029390835,38.122,52.7338,0.36180130008009087,0.03580006738324762,0.5385090329830454,1.0112281986445308,27.8123,-0.06823344165633688,64.2857,0.0,0.642857,0.0,1,428.9283,445.3386,461.7488,32.82050000000004,383385582.9642,0.002995849812919783
AVGO,2021-02-02,450.9934,0.8400132969608463,0.003832202206370885,10.4003,10.6967,-0.2964,1,1,-1,151.7091,-1,0.6711934160911844,12.149,1,0.8412597375041676,74.8903,-1,0.12607848385243908,50.989,74.0134,0.5115875691482427,0.3375216410471643,0.7773933504043036,0.40352866662368353,27.1763,-0.022867580171363002,100.0,21.4286,1.0,0.214286,1,424.6623,447.8825,471.1026,46.44029999999998,384964325.76,0.004117898183843265
AVGO,2021-02-03,451.317,0.8410546562371983,0.0007175271301087755,10.1433,10.586,-0.4427,1,1,-1,109.3189,-1,-0.27941764864467594,8.6639,1,-0.28686311630586875,55.036,0,-0.26511177014913806,69.8218,82.7181,0.7308224217251206,0.36935025201514055,0.8751121194533847,0.11760978417421714,25.8567,-0.048557014751824244,100.0,14.2857,1.0,0.142857,1,432.5053,451.8889,471.2726,38.767300000000034,383333682.0734,-0.0042358306406203704
AVGO,2021-02-04,451.6895,0.8422533779011075,0.0008253622176873512,10.2506,10.5189,-0.2683,1,1,-1,78.9034,0,-0.2782272781742223,10.6167,1,0.22539502995186925,61.0436,0,0.10915764227051378,78.0075,77.291,0.826113123731118,0.1172370233938397,0.8141876152767594,-0.06560958242512835,23.2919,-0.09919285910421677,92.8571,7.1429,0.928571,0.071429,1,438.508,455.5826,472.6572,34.14920000000001,384739831.9131,0.0036682136359484753
AVGO,2021-02-05,451.7863,0.8425648846314873,0.00021430650922807227,9.8576,10.3866,-0.5291,1,1,-1,93.1439,0,0.180480182096082,5.1016,1,-0.5194740361882694,53.4609,0,-0.12421777221526902,73.5526,60.6488,0.7742531058503603,-0.057108611351472556,0.6273626473549911,-0.21531873051196124,21.9524,-0.057509262876793976,85.7143,0.0,0.857143,0.0,1,450.1699,458.6153,467.0607,16.890800000000013,383631348.081,-0.0028811257378477087
AVGO,2021-02-08,452.5596,0.8450533986253155,0.001711649954856989,9.9591,10.3011,-0.3421,1,1,-1,93.7404,0,0.006404069402290346,6.0722,1,0.19025403794887863,62.004,0,0.15980090121939577,67.826,65.5382,0.7075890778371733,-0.07785720695121594,0.6822509432627855,0.08061824801150232,20.7468,-0.054918824365445255,78.5714,42.8571,0.785714,0.42857100000000004,1,451.317,459.7807,468.2444,16.927399999999977,385069006.0404,0.0037474986509614186
AVGO,2021-02-09,453.6116,0.8484387816868797,0.002324555704928193,10.0756,10.256,-0.1804,1,1,-1,104.9738,-1,0.1198352044582699,6.4766,1,0.06659859688416073,64.3631,0,0.03804754531965688,64.6921,67.8892,0.6711069772206597,-0.04620499513460911,0.708643217095817,0.03587220887970678,19.9937,-0.036299573910193374,71.4286,35.7143,0.714286,0.357143,1,452.1277,459.3407,466.5537,14.425999999999988,386122426.3372,0.0027356662839009087
AVGO,2021-02-10,456.09,0.8564143837589142,0.005463705072797885,9.6949,10.1438,-0.4489,1,1,-1,82.9862,0,-0.20945797903857916,4.5973,1,-0.2901676805731403,54.3529,0,-0.15552700227304161,68.5514,72.227,0.7160335450464713,0.059656434093189194,0.7573392636432114,0.06389528820489859,18.5517,-0.07212271865637676,64.2857,28.5714,0.642857,0.285714,1,454.6365,460.291,465.9456,11.3091,385773724.1904,-0.0009030870082005044
