Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
VWOB,2021-04-29,77.2241,0.8371526482655731,-0.0005836737018112109,0.2117,0.2037,0.008,1,1,1,31.2662,0,0.10425864054078879,1.8763,1,-0.04133455957490291,50.8786,0,0.09599717376599994,24.6047,25.3096,0.2145596543702227,-0.31425983472917035,0.22239184775434248,0.8208738318093197,32.2969,-0.04788450880275456,71.4286,0.0,0.714286,0.0,1,76.6561,77.1525,77.6489,0.9928000000000026,14688516.3267,0.012422329251646609
VWOB,2021-04-30,77.2201,0.8369195262961584,-5.179730161963543e-05,0.2136,0.2057,0.008,1,1,1,55.5565,0,0.7768868618508165,1.3759,1,-0.2666950914032938,58.5416,0,0.15061342096677197,29.0729,48.0093,0.2640578265204387,0.18159945051148763,0.4640518074700529,0.8968810253816735,31.8629,-0.013437822205846413,64.2857,0.0,0.642857,0.0,1,76.7931,77.0898,77.3865,0.5934000000000026,14755132.4938,0.004535254999098034
VWOB,2021-05-03,77.216,0.8366805762775081,-5.309498433708592e-05,0.2078,0.2061,0.0017,1,1,1,60.5116,0,0.08919028376517601,1.4256,1,0.03612181117813801,54.3857,0,-0.07099054347677553,43.9001,58.3812,0.42831173147225,0.5100007223221626,0.5744705767126146,0.21603939236772868,32.246,0.012023387701684481,57.1429,0.0,0.571429,0.0,1,76.79,77.099,77.4081,0.6180999999999983,14481247.4248,-0.018562020308193414
VWOB,2021-05-04,77.2314,0.8375780958597536,0.0001994405304600036,0.2079,0.2065,0.0015,1,1,1,48.2773,0,-0.20218106941478997,1.2161,1,-0.14695566778900113,59.555,0,0.09504888233487846,58.6002,69.41,0.5911576381965216,0.33485345135888067,0.6918826730712725,0.1889101286030434,32.0551,-0.0059201141226818575,50.0,0.0,0.5,0.0,1,76.9905,77.1927,77.3948,0.4043000000000063,14604443.7291,0.008507299177073647
VWOB,2021-05-05,77.2391,0.8380268556508763,9.970038093314143e-05,0.2143,0.208,0.0063,1,1,1,67.6992,0,0.40229880295708353,1.5272,1,0.25581777814324475,65.5241,0,0.10022836033918235,67.087,73.4699,0.6851733687825413,0.14482544428176017,0.7351041813048532,0.05849157181962252,32.4058,0.010940536763260641,42.8571,64.2857,0.42857100000000004,0.642857,-1,77.0753,77.2687,77.4622,0.38689999999999714,14757237.3291,0.010462130761992093
VWOB,2021-05-06,77.2654,0.8395596325997763,0.00034050111925185833,0.2372,0.2139,0.0234,1,1,1,112.909,-1,0.667804050860276,1.6013,1,0.048520167627029896,75.9925,-1,0.1597641173247706,76.0744,85.3434,0.7847346848343857,0.13396634221235101,0.8615089149217949,0.16161040099414872,33.7128,0.040332286195681084,100.0,57.1429,1.0,0.571429,1,77.0592,77.3783,77.6974,0.6381999999999977,14887811.6745,0.00884815650030366
VWOB,2021-05-07,77.2977,0.841442092502798,0.00041803963999418155,0.2721,0.2255,0.0466,1,1,1,198.8985,-1,0.761582336217662,2.0538,1,0.28258290139261844,82.4115,-1,0.08446886205875576,82.2936,88.0676,0.8536302204497618,0.08175154848411556,0.8905106225328002,0.0319204531340443,36.1306,0.0717175672148264,100.0,50.0,1.0,0.5,1,76.9946,77.5057,78.0167,1.0220999999999947,14859286.4156,-0.0019160142218119366
VWOB,2021-05-10,77.3545,0.8447524244684822,0.0007348213465600596,0.2822,0.2369,0.0454,1,1,1,155.2527,-1,-0.21943755231939913,1.6653,1,-0.18916155419222896,66.4267,0,-0.1939632211523878,84.6359,80.4968,0.8795779328680625,0.028462723711200004,0.8099122347560586,-0.0859657808319973,37.527,0.03864868006620426,92.8571,42.8571,0.928571,0.42857100000000004,1,77.1677,77.6099,78.0521,0.8843999999999994,14721113.5696,-0.009298753798496021
VWOB,2021-05-11,77.4249,0.8488553711301751,0.000910095728108801,0.2712,0.2437,0.0275,1,1,1,119.4976,-1,-0.23030259699187194,0.9036,1,-0.457395063952441,52.3295,0,-0.21222189270278358,75.7126,58.5734,0.780726708762601,-0.1054316194428134,0.5765167290519565,-0.2723511990538754,36.2816,-0.03318677219068947,100.0,35.7143,1.0,0.357143,1,77.3154,77.6571,77.9989,0.6835000000000093,14570917.2432,-0.010202782940970129
VWOB,2021-05-12,77.4177,0.8484357515852293,-9.299333935203573e-05,0.2133,0.2376,-0.0244,1,1,-1,-90.637,0,-1.7584838523953619,0.2764,1,-0.6941124391323594,29.3562,1,-0.4390124117371655,56.9158,31.6771,0.5724980613714413,-0.2482651500542842,0.2901799592047047,-0.4591896662990368,32.8437,-0.09475601958017285,92.8571,28.5714,0.928571,0.285714,1,76.9163,77.5667,78.217,1.300699999999992,14353672.161,-0.014909499420936225
VWOB,2021-05-13,77.4341,0.8493915516598286,0.00021183786136767707,0.1913,0.2284,-0.0371,1,1,-1,-35.0212,0,-0.6136103357348545,-0.3695,-1,-2.3368306801736614,45.947,0,0.5651548906193581,36.6225,19.617,0.34769137033344416,-0.3565494994360089,0.16178869059025427,-0.3807198259941724,29.5672,-0.09976038022512686,85.7143,21.4286,0.857143,0.214286,1,76.8168,77.4899,78.1631,1.3462999999999994,14456514.5403,0.0071648828360055886
VWOB,2021-05-14,77.4683,0.8513847444983216,0.0004416658810523846,0.1986,0.2224,-0.0238,1,1,-1,90.2269,0,-3.576350896028691,0.3913,1,-2.0589986468200268,58.4993,0,0.2731908503275512,26.2536,27.4667,0.23282596654481003,-0.2831292238378047,0.24535623490936034,0.4001478309629402,28.4564,-0.0375686571606375,78.5714,14.2857,0.785714,0.142857,1,76.8766,77.4309,77.9853,1.108699999999999,14396028.5403,-0.004183996068442705
VWOB,2021-05-17,77.5155,0.8541355837374117,0.000609281473841606,0.2075,0.2194,-0.0119,1,1,-1,63.688,0,-0.29413511934910763,0.5569,1,0.42320470227446966,60.8397,0,0.04000731632686207,31.4279,47.2,0.29014622798271855,0.19708916110552469,0.45543603697978546,0.7184445164508297,26.313,-0.07532224736790318,71.4286,7.1429,0.714286,0.071429,1,76.8876,77.4211,77.9545,1.0668999999999897,14605808.5403,0.014572074472674557
VWOB,2021-05-18,77.5519,0.8562569936590828,0.0004695835026543134,0.2106,0.2177,-0.0071,1,1,-1,86.1481,0,0.3526582715739228,0.6719,1,0.2065002693481776,59.6385,0,-0.019743687099048814,47.6137,68.1745,0.4694505372770578,0.5150137298387738,0.678729597029353,0.4443749999999998,24.6634,-0.06269144529320106,64.2857,0.0,0.642857,0.0,1,76.881,77.4467,78.0123,1.131299999999996,14494551.8032,-0.007617293954868888
VWOB,2021-05-19,77.5499,0.856140432674375,-2.5789181180726065e-05,0.1886,0.2118,-0.0232,1,1,-1,7.019,0,-0.9185240301295095,0.0734,1,-0.8907575532073225,44.3245,0,-0.2567804354569615,60.5354,66.2316,0.6125955466932537,0.2713861766676398,0.6580455731994498,-0.02849892555134243,23.1948,-0.05954572362285811,57.1429,0.0,0.571429,0.0,1,77.2095,77.5332,77.8569,0.6473999999999904,14425580.5091,-0.00475842889359121
VWOB,2021-05-20,77.5637,0.8569447034688549,0.00017794993932943002,0.2022,0.2099,-0.0077,1,1,-1,88.8538,0,11.659039749252031,0.5184,1,6.062670299727519,62.4186,0,0.4082189308396033,70.5704,77.3051,0.7237620471917581,0.16577077214324185,0.7759335436973823,0.16719360546929254,21.1148,-0.08967527204373402,50.0,57.1429,0.5,0.571429,-1,77.3662,77.6375,77.9088,0.5425999999999931,14553805.5092,0.008888723751471385
VWOB,2021-05-21,77.5401,0.8555692838493099,-0.0003042660419758449,0.2003,0.208,-0.0077,1,1,-1,77.0627,0,-0.13270225921682582,0.1123,1,-0.7833719135802468,55.4467,0,-0.11169587270461045,71.2505,70.2147,0.731296111665005,0.009637184995408781,0.7004494721736056,-0.09171969249118109,19.3395,-0.08407846628904835,42.8571,50.0,0.42857100000000004,0.5,-1,77.3766,77.6493,77.922,0.5454000000000008,14444500.9892,-0.007510373828405506
VWOB,2021-05-24,77.543,0.8557382972771359,3.7400003353245674e-05,0.2037,0.2071,-0.0035,1,1,-1,81.787,0,0.06130462597339568,0.7738,1,5.890471950133572,59.3736,0,0.07082297052845352,76.0355,80.5868,0.7843037554004653,0.06715742345667745,0.8108703706069471,0.14771977947637752,17.8985,-0.07451071640942125,35.7143,42.8571,0.357143,0.42857100000000004,-1,77.376,77.665,77.954,0.5779999999999887,14427705.424,-0.0011627653466573199
VWOB,2021-05-25,77.5962,0.8588388194703468,0.0006860709541801284,0.2283,0.2114,0.0169,1,1,1,119.6898,-1,0.46343306393436606,1.6077,1,1.0776686482295164,70.5498,-1,0.1882351752293949,77.6182,82.053,0.8018367120859643,0.020815277074524435,0.8264794682133109,0.018194046667692483,17.6222,-0.0154370477973014,28.5714,35.7143,0.285714,0.357143,-1,77.3082,77.7457,78.1832,0.875,14569031.7668,0.009795482971596247
VWOB,2021-05-26,77.7171,0.8658849309958974,0.0015580659877675197,0.2528,0.2196,0.0331,1,1,1,155.0799,-1,0.29568183755006694,1.4768,1,-0.08142066305902844,73.4904,-1,0.04168119541090108,84.4222,90.6267,0.8772105904508697,0.08765985297262757,0.9177546831551201,0.10448978099521045,17.9181,0.016791320039495614,100.0,28.5714,1.0,0.285714,1,77.5236,77.9011,78.2785,0.7548999999999921,14632817.8972,0.004378199692402098
VWOB,2021-05-27,77.788,0.8700170179037672,0.0009122831397465246,0.255,0.2267,0.0283,1,1,1,99.6992,0,-0.35711075387590524,1.1312,1,-0.23401950162513538,60.0087,0,-0.18344845040984942,86.0108,85.3527,0.8948089066134929,0.018817325300691044,0.8616079222930533,-0.058194770415341185,16.854,-0.05938687695682019,92.8571,21.4286,0.928571,0.214286,1,77.568,77.9384,78.3088,0.7408000000000072,14738313.8973,0.007209547801465264
VWOB,2021-05-28,77.842,0.8731641644908616,0.0006941944772972958,0.2672,0.2348,0.0324,1,1,1,135.057,-1,0.3546447714725894,1.1423,1,0.00981258840169741,67.1279,0,0.11863613109432465,85.5234,80.5908,0.8894095491303866,-0.005666730224576542,0.8109129544225422,-0.05579085371640261,17.1284,0.016281001542660496,100.0,14.2857,1.0,0.142857,1,77.7396,78.0348,78.33,0.5904000000000025,14759570.9743,0.0014423004658555723
VWOB,2021-06-01,77.8964,0.8763346232748975,0.0006988515197451391,0.2794,0.2437,0.0356,1,1,1,139.3501,-1,0.031787319428093395,1.3155,1,0.15162391665937125,69.9878,0,0.042603745983413696,82.1416,80.4813,0.8519463830730032,-0.039542394245317636,0.8097472224706279,-0.0013587158832025126,17.389,0.015214497559608613,100.0,7.1429,1.0,0.071429,1,77.9606,78.1278,78.295,0.33440000000000225,14847706.448,0.005971411625274559
VWOB,2021-06-02,77.9606,0.8800762308839987,0.0008241715920119491,0.292,0.2534,0.0387,1,1,1,148.7308,-1,0.0673174974399013,1.3016,1,-0.01056632459140996,73.2003,-1,0.04590085700650694,82.7612,87.2115,0.8588102359587904,0.007543071963536205,0.8813966214000707,0.08362439473517445,18.2553,0.049818850997757146,100.0,0.0,1.0,0.0,1,77.9659,78.1756,78.3854,0.4194999999999993,14876924.7815,0.0019678684786993113
VWOB,2021-06-03,78.0189,0.8834739835882136,0.0007478136391972699,0.2719,0.2571,0.0148,1,1,1,75.6734,0,-0.49120558754474525,0.7267,1,-0.44168715427166566,46.6643,0,-0.3625121754965485,77.5192,64.8649,0.8007400022155755,-0.0633388592722194,0.6434957480060128,-0.25623455622251645,17.0976,-0.0634171993886706,92.8571,0.0,0.928571,0.0,1,77.8735,78.1367,78.3998,0.526299999999992,14683786.4179,-0.012982411784468746
VWOB,2021-06-04,78.0841,0.8872738716896685,0.0008356949405849655,0.2915,0.264,0.0276,1,1,1,132.249,-1,0.7476286251179409,1.0175,1,0.4001651300399065,67.7351,0,0.4515400423878641,72.7435,66.1542,0.7478353827406669,-0.0616066729274812,0.6572215763676857,0.019876697566788774,17.1036,0.0003509264458169701,100.0,21.4286,1.0,0.214286,1,77.9092,78.2298,78.5505,0.6413000000000011,14967569.8117,0.019326309013461187
VWOB,2021-06-07,78.1474,0.8909630268556513,0.0008106643990261542,0.2918,0.2695,0.0223,1,1,1,114.3443,-1,-0.13538627891326205,0.5088,1,-0.49995085995085997,58.8402,0,-0.13131891737075754,64.1417,61.406,0.6525456962445996,-0.11824836583337339,0.6066724580655876,-0.07177473236771065,17.109,0.00031572300568310916,92.8571,14.2857,0.928571,0.142857,1,77.9419,78.2599,78.578,0.636099999999999,14793573.1452,-0.011624910970115457
VWOB,2021-06-08,78.2324,0.8959168687057069,0.0010876881380569763,0.3131,0.2783,0.0349,1,1,1,154.1739,-1,0.34833043710967665,1.1311,1,1.223073899371069,69.2663,0,0.17719348336681381,70.5062,83.9584,0.7230508474576272,0.09922562077400515,0.8467642687720105,0.36726704230856916,18.656,0.09042024665380775,100.0,7.1429,1.0,0.071429,1,77.9125,78.3369,78.7613,0.8488000000000113,14684663.3229,-0.007361968689446577
VWOB,2021-06-09,78.3145,0.9007016971279372,0.001049437317530805,0.3483,0.2923,0.056,1,1,1,178.1939,-1,0.1557980955271937,1.7439,1,0.5417734948280435,76.1012,-1,0.09867569077603401,75.5083,81.1605,0.7784634983937079,0.0709455338679435,0.8169779543586665,-0.0333248370621641,20.9931,0.1252733704974271,100.0,0.0,1.0,0.0,1,77.841,78.4533,79.0656,1.2246000000000095,14559350.3577,-0.00853359470656574
VWOB,2021-06-10,78.3976,0.9055448060425214,0.0010611061808477578,0.3805,0.3099,0.0706,1,1,1,154.4874,-1,-0.1330376629054081,2.652,1,0.520729399621538,78.4542,-1,0.030919354753932846,84.8436,89.4118,0.8818788080203832,0.12363276619921239,0.904820913763515,0.10166645104453521,21.0036,0.0005001643397116385,100.0,0.0,1.0,0.0,1,78.1408,78.6585,79.1762,1.0353999999999957,14659057.836,0.00684834665354882
VWOB,2021-06-11,78.5122,0.9122237504662445,0.0014617794422279512,0.4124,0.3304,0.082,1,1,1,178.0451,-1,0.15248945868724556,2.3996,1,-0.09517345399698347,81.372,-1,0.03719112552291655,87.4889,91.8942,0.9111831173147226,0.03117854499337612,0.9312484297218,0.027763673251181592,21.7071,0.03349425812717829,100.0,0.0,1.0,0.0,1,78.2033,78.7947,79.386,1.182699999999997,14659057.836,0.0
VWOB,2021-06-14,78.5648,0.9152893043640438,0.0006699595731618551,0.3965,0.3436,0.0529,1,1,1,102.1876,-1,-0.4260577797423237,1.3738,1,-0.4274879146524421,52.2887,0,-0.3574116403676941,82.9369,67.5046,0.8607566190317935,-0.052029457451173884,0.6715978725125727,-0.26540956883024175,19.8979,-0.08334600199934586,92.8571,0.0,0.928571,0.0,1,78.4813,78.8696,79.258,0.7766999999999911,14481713.6692,-0.012097923944639506
VWOB,2021-06-15,78.6245,0.9187686497575532,0.0007598822882511292,0.391,0.3531,0.0379,1,1,1,77.534,0,-0.2412582348543267,1.4681,1,0.06864172368612612,58.1784,0,0.1126381034525625,70.7522,52.8579,0.7257760053173812,-0.14691530549128304,0.5156697795435866,-0.2169733618153429,18.6477,-0.06283075098377214,85.7143,0.0,0.857143,0.0,1,78.6045,78.9121,79.2196,0.6150999999999982,15055840.6692,0.03964496282101371
VWOB,2021-06-16,78.6126,0.9180751118985455,-0.00015135231384615655,0.3314,0.3488,-0.0173,1,1,-1,11.2797,0,-0.8545193076585755,0.6745,1,-0.5405626319732988,34.4988,0,-0.40701703725093846,49.3769,27.7683,0.4889830508474577,-0.302114987237146,0.24856705460522674,-0.4746613089055751,19.2288,0.031162019981016385,78.5714,7.1429,0.785714,0.071429,1,78.1182,78.772,79.4257,1.3075000000000045,14883582.7869,-0.01144126628892864
VWOB,2021-06-17,78.656,0.920604485266692,0.0005520743494046175,0.2983,0.3387,-0.0404,1,1,-1,27.3497,0,1.4246832805837035,1.3132,1,0.946923647146034,44.1846,0,0.28075759156840235,38.0559,33.5417,0.3635703999113771,-0.22927725312848718,0.3100304048443348,0.20791334003161874,19.7518,0.027198785155599918,71.4286,0.0,0.714286,0.0,1,77.9963,78.6536,79.3109,1.3145999999999987,14801782.4625,-0.00549601030687302
VWOB,2021-06-18,78.6896,0.9225627098097726,0.00042717656631398424,0.2996,0.3309,-0.0312,1,1,-1,81.917,0,1.995169965301265,1.2698,1,-0.03304904051172699,57.96,0,0.3117692589725831,34.7301,42.8803,0.3267275949927994,-0.08739249367377991,0.4094487099233065,0.2784176115104482,18.7099,-0.052749622819186014,64.2857,21.4286,0.642857,0.214286,1,78.0961,78.5845,79.073,0.9768999999999863,14812742.979,0.000740486257500956
VWOB,2021-06-21,78.7261,0.9246899477806791,0.00046384782741307304,0.2878,0.3223,-0.0344,1,1,-1,42.8678,0,-0.47669226167950485,1.2841,1,0.011261616002520066,52.9352,0,-0.08669427191166319,45.9814,61.5223,0.45136811786861647,0.3239639390615057,0.6079105825040135,0.4347450927348923,18.2761,-0.023185586240439635,57.1429,14.2857,0.571429,0.142857,1,78.0957,78.5825,79.0694,0.973700000000008,14963067.5841,0.01014833007722575
VWOB,2021-06-22,78.7271,0.9247482282730323,1.2702267735739023e-05,0.2713,0.3121,-0.0407,1,1,-1,18.1268,0,-0.5771464829079169,1.1054,1,-0.13916361654076792,50.6483,0,-0.04320187701189384,58.9708,72.5099,0.5952630995901185,0.2824924860922024,0.7248840655620425,0.17859540361787515,18.5289,0.013832272749656687,50.0,7.1429,0.5,0.071429,1,78.1146,78.5421,78.9696,0.855000000000004,15038891.5161,0.005067405568666399
VWOB,2021-06-23,78.7093,0.9237108355091385,-0.00022609749374731249,0.2624,0.3021,-0.0397,1,1,-1,49.8254,0,1.7487146104111042,0.8243,1,-0.25429708702732035,55.0205,0,0.08632471376137006,67.2543,67.7308,0.6870266976847236,0.1404678247539461,0.6740059872844727,-0.0659096206173226,17.9526,-0.031102763790618968,42.8571,0.0,0.42857100000000004,0.0,1,78.3875,78.6467,78.9059,0.5183999999999997,15062200.8101,0.0015499343136457775
VWOB,2021-06-24,78.6876,0.9224461488250656,-0.00027569804330613554,0.258,0.2933,-0.0353,1,1,-1,62.3379,0,0.25112693525792057,0.7858,1,-0.046706296251364764,58.5875,0,0.06483038140329514,69.4986,68.2551,0.7118887781101141,0.03337035698832633,0.6795876609135931,0.007740939129613066,17.1244,-0.04613259360761109,35.7143,57.1429,0.357143,0.571429,-1,78.594,78.7216,78.8493,0.2553000000000054,15074093.2647,0.0007895562374938179
VWOB,2021-06-25,78.6324,0.919229065647147,-0.0007015082427218424,0.2358,0.2818,-0.046,1,1,-1,11.7305,0,-0.8118239465878703,0.7615,1,-0.03092389921099529,45.6565,0,-0.22071260934499676,66.0965,62.3037,0.6742007311399136,-0.04895206522145756,0.6162293308805055,-0.08719348444292074,17.5737,0.026237415617481333,28.5714,50.0,0.285714,0.5,-1,78.5427,78.6802,78.8177,0.2750000000000057,15036763.019,-0.0024764504932060197
VWOB,2021-06-28,78.6412,0.9197419339798583,0.00011191315539133616,0.2307,0.2716,-0.0409,1,1,-1,43.6999,0,2.725322876262734,0.7858,1,0.03191070256073552,56.9419,0,0.24718057669773189,66.8932,70.1208,0.6830264761271739,0.012053588314055768,0.6994498171025121,0.12546766885433777,17.5971,0.0013315351917924118,21.4286,42.8571,0.214286,0.42857100000000004,-1,78.5424,78.6999,78.8575,0.31510000000000105,15310531.5979,0.018206616580581498
VWOB,2021-06-29,78.62,0.9185063875419623,-0.00026957879584738314,0.2115,0.2596,-0.0481,1,1,-1,-14.3375,0,-1.3280899956292807,0.4918,1,-0.3741410027996946,46.7274,0,-0.17938460079484517,63.6552,58.5412,0.6471563088512242,-0.048405518049667126,0.5761739293364164,-0.1651378763505265,18.3307,0.04168868734052765,14.2857,35.7143,0.142857,0.357143,-1,78.5367,78.698,78.8592,0.3225000000000051,15883691.1983,0.03743564335013787
VWOB,2021-06-30,78.6763,0.9217875792614696,0.0007161027728312532,0.205,0.2486,-0.0436,1,1,-1,39.4141,0,-3.7490217959895378,0.5669,1,0.1527043513623423,55.4652,0,0.18699521051888185,65.3673,67.4399,0.6661227428824638,0.02689646721713229,0.670909079295323,0.15200747507738124,17.4443,-0.04835603659434729,7.1429,28.5714,0.071429,0.285714,-1,78.5378,78.7059,78.8739,0.33610000000000184,15941271.0554,0.003625092957370215
VWOB,2021-07-01,78.7072,0.923588446475196,0.00039274851511830874,0.1947,0.2379,-0.0432,1,1,-1,0.4398,0,-0.9888415567017895,0.9528,1,0.6807197036514377,52.6216,0,-0.051268182572135355,62.0234,60.0891,0.6290794283815222,-0.05115554719255649,0.5926528013763089,-0.10899778914262911,17.0647,-0.021760689738195282,0.0,21.4286,0.0,0.214286,-1,78.5427,78.6927,78.8426,0.29990000000000805,16099282.82,0.009912118302917506
VWOB,2021-07-02,78.7075,0.9236059306229019,3.8115953813088017e-06,0.1907,0.2284,-0.0377,1,1,-1,25.055,0,55.96907685311504,0.4318,1,-0.5468094038623005,58.4187,0,0.11016578743329736,67.1198,73.8304,0.6855367231638417,0.08216898783362402,0.7389420476853568,0.22868207378709274,15.6924,-0.0804174699818924,0.0,14.2857,0.0,0.142857,-1,78.6079,78.7348,78.8616,0.25369999999999493,16477604.7024,0.023499300349579203
VWOB,2021-07-06,78.7226,0.9244859660574414,0.00019184956960904473,0.1878,0.2203,-0.0325,1,1,-1,33.046,0,0.3189383356615446,0.6595,1,0.5273274664196386,60.6742,0,0.03860921246107835,70.5716,77.7953,0.7237753406447325,0.05142744763840187,0.7811521902985551,0.053702810766296814,14.4572,-0.078713262471005,21.4286,7.1429,0.214286,0.071429,1,78.5989,78.7453,78.8917,0.2927999999999997,16676347.9523,0.012061416297421608
VWOB,2021-07-07,78.7605,0.9266947967176424,0.00048143735090041976,0.1976,0.2158,-0.0182,1,1,-1,142.737,-1,3.319342734370272,0.4945,1,-0.2501895375284306,72.0465,-1,0.1874322199551044,78.4988,83.8706,0.8115918909936857,0.11232847207658603,0.8458295540196993,0.07809340667109708,14.2475,-0.014504883379907574,100.0,0.0,1.0,0.0,1,78.624,78.8231,79.0221,0.39809999999999945,16676347.9524,5.996618267857586e-12
VWOB,2021-07-08,78.7806,0.9278662346139506,0.0002552040680291968,0.1959,0.2118,-0.0159,1,1,-1,79.7303,0,-0.44141813264955826,0.0297,1,-0.9399393326592518,61.0182,0,-0.15307197434989897,80.4838,79.7854,0.8335814777888557,0.025287010756852326,0.8023387031524799,-0.048708367413610974,12.8426,-0.09860677311809099,92.8571,0.0,0.928571,0.0,1,78.6572,78.8554,79.0536,0.39639999999999986,16753160.6372,0.004606085518199109
VWOB,2021-07-09,78.7849,0.9281168407310703,5.458196561065066e-05,0.1853,0.2065,-0.0212,1,1,-1,56.3776,0,-0.2928961762341293,-0.2204,-1,-8.42087542087542,51.2181,0,-0.16060945750612113,77.171,67.8571,0.796882685277501,-0.04116107837850593,0.6753505712618862,-0.1495047966169248,11.5782,-0.09845358416520007,85.7143,14.2857,0.857143,0.142857,1,78.7241,78.8772,79.0302,0.3060999999999865,16753160.6372,0.0
VWOB,2021-07-12,78.803,0.9291717176426707,0.00022973945514945127,0.1701,0.1992,-0.0291,1,1,-1,51.0549,0,-0.09441161028493582,-0.4696,-1,1.1306715063520871,45.1722,0,-0.118042254593591,65.9801,50.2976,0.6729112662013957,-0.1450143188503455,0.4884129437765883,-0.25877174238215306,10.666,-0.07878599436872746,78.5714,7.1429,0.785714,0.071429,1,78.7049,78.8712,79.0375,0.33259999999999934,16641503.6372,-0.0066648319333886315
VWOB,2021-07-13,78.7845,0.9280935285341289,-0.00023476263594029504,0.142,0.1878,-0.0458,1,1,-1,-10.1886,0,-1.199561648343254,-0.122,-1,-0.7402044293015332,31.3118,0,-0.3068347346376753,50.1177,32.1983,0.4971895424836601,-0.2404118817643501,0.295728630376739,-0.35984420727827965,11.3042,0.059834989686855376,71.4286,0.0,0.714286,0.0,1,78.5416,78.8237,79.1058,0.5641999999999996,16526515.7921,-0.006909702849384328
VWOB,2021-07-14,78.8105,0.9296088213353231,0.0003300141525301355,0.1413,0.1785,-0.0372,1,1,-1,89.8504,0,-9.818718960406729,0.0609,1,-1.4991803278688525,57.5457,0,0.8378279115221735,41.2245,41.1776,0.3986717624903069,-0.17744629142997384,0.39132184421988575,0.2788749716599943,11.8785,0.05080412590010801,64.2857,28.5714,0.642857,0.285714,1,78.5693,78.798,79.0266,0.4573000000000036,16595418.8334,0.00416924185150615
VWOB,2021-07-15,78.8524,0.9320507739649389,0.0005316550459646655,0.1628,0.1753,-0.0125,1,1,-1,225.5402,-1,1.5101746903742221,1.255,1,19.607553366174052,71.581,-1,0.24389832776384696,45.8234,64.0942,0.44961781322698574,0.11155744763429515,0.6352909113362375,0.5565307351569786,11.0961,-0.06586690238666505,100.0,21.4286,1.0,0.214286,1,78.4694,78.8495,79.2295,0.7601000000000084,16726202.8334,0.007880729092343464
VWOB,2021-07-16,78.8851,0.933956546064901,0.0004146988550759557,0.1676,0.1738,-0.0062,1,1,-1,177.4483,-1,-0.21322983663222791,0.8106,1,-0.3541035856573705,60.7095,0,-0.15187689470669596,63.904,86.4401,0.6499124847679186,0.3945713325506183,0.8731843325625663,0.3486415307469319,10.392,-0.06345472733663182,92.8571,14.2857,0.928571,0.142857,1,78.4833,78.893,79.3027,0.8194000000000017,16658065.6905,-0.004073676708256735
VWOB,2021-07-19,78.9089,0.9353436217829172,0.00030170463116619594,0.1686,0.1727,-0.0042,1,1,-1,142.2369,-1,-0.19843188128598582,0.3057,1,-0.6228719467061435,59.8357,0,-0.01439313451766191,78.7791,85.8029,0.8146970200509582,0.23277259639459183,0.8664007307382756,-0.007371578700163548,9.3906,-0.09636258660508086,100.0,7.1429,1.0,0.071429,1,78.5451,78.9465,79.3478,0.8027000000000015,16619741.5996,-0.002300632715229127
VWOB,2021-07-20,78.9514,0.9378205427079453,0.0005385957731004231,0.1848,0.1752,0.0097,1,1,1,178.9158,-1,0.25787190243881863,0.7335,1,1.3994111874386652,71.2252,-1,0.19034623143040022,85.3617,83.8421,0.8876182563420848,0.08355769487084772,0.8455261443335846,-0.022852374453544017,9.2019,-0.02009456264775403,100.0,0.0,1.0,0.0,1,78.8212,79.0791,79.3371,0.515900000000002,16667763.7932,0.0028894669217453257
VWOB,2021-07-21,78.9494,0.9377039817232377,-2.5332039710626403e-05,0.1741,0.175,-0.0008,1,1,-1,58.137,0,-0.6750594413685096,0.4567,1,-0.3773687798227676,49.6333,0,-0.303149727905292,78.7151,66.5002,0.8139880358923232,-0.07786396006639972,0.6609050764166571,-0.2068400004293785,9.7285,0.057227311750834085,92.8571,57.1429,0.928571,0.571429,1,78.9027,79.1009,79.2991,0.39639999999999986,16699866.1615,0.0019260153130497993
VWOB,2021-07-22,78.9732,0.9390910574412538,0.0003014589091241793,0.1772,0.1754,0.0018,1,1,1,102.0349,-1,0.7550768013485387,0.5572,1,0.22005693015108393,59.3355,0,0.19547763296012968,71.4182,63.9122,0.7331538717181788,-0.09270012996235802,0.633353347726663,-0.03891717618894391,9.2989,-0.04415891452947532,85.7143,50.0,0.857143,0.5,1,78.9042,79.0969,79.2897,0.3854999999999933,16766942.1615,0.004016559135943109
