Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
ERIC,2021-07-14,12.8287,0.85621696,0.00410134,0.0138,-0.067,0.0808,1,-1,1,155.0611,-1,-0.20392654,2.3202,1,0.59969664,72.3493,-1,-0.10744339,67.704,68.8395,0.68266185,-0.02203399,0.69228851,-0.02069167,23.7446,0.04812773,92.8571,0.0,0.928571,0.0,1,12.6843,12.9594,13.2344,0.5501,0.0,1190136320.6442,-0.00363012,13.17127963,13.22075776,13.08221748,13.09211254,5467200.0,0.0,0.0,-0.05937481,-0.00451468,0.09905598,73,41216.0,29513.0,106.0,314.0,236.0,0.0
ERIC,2021-07-15,12.895,0.86532097,0.0051681,0.0333,-0.0469,0.0802,1,-1,1,124.6052,-1,-0.19641225,2.0015,1,-0.13735885,73.5341,-1,0.01637611,70.0345,70.9699,0.70874776,0.0344219,0.7147943,0.03094735,23.4407,-0.0127987,85.7143,0.0,0.857143,0.0,1,12.7736,13.0207,13.2678,0.4942,0.0,1193548463.9814,0.00286702,13.10200909,13.15148817,12.97336387,13.1119051,6141900.0,0.0,0.0,0.01979256,0.00151179,0.11441849,86,42873.0,31255.0,112.0,306.0,251.0,0.0
ERIC,2021-07-16,12.803,0.85268795,-0.00713455,-0.0647,-0.0505,-0.0142,-1,-1,-1,-252.0461,1,-3.02275748,-7.5841,-1,-4.78920809,15.2253,1,-0.79294912,61.5301,44.781,0.61355572,-0.12143158,0.4381318,-0.36901419,25.925,0.10598233,78.5714,100.0,0.785714,1.0,-1,11.6801,12.7852,13.8902,2.2101,1.0,1168670003.9844,-0.02084411,11.92441122,11.95409828,11.6770168,11.69680786,29024900.0,0.0,0.0,-1.41509724,-0.10792461,0.63545058,100,43951.0,33347.0,42.0,303.0,256.0,0.0
ERIC,2021-07-19,12.6832,0.83623756,-0.00935718,-0.1557,-0.0715,-0.0842,-1,-1,-1,-253.6043,1,0.0061822,-7.4045,-1,-0.02368112,13.4536,1,-0.11636552,46.3459,23.2867,0.44359488,-0.24677678,0.21106358,-0.47998705,28.7198,0.10780328,71.4286,100.0,0.714286,1.0,-1,11.0235,12.514,14.0045,2.981,0.0,1163134465.5806,-0.00473661,11.67701735,11.72649643,11.42962292,11.50878906,11861900.0,0.0,0.0,-0.1880188,-0.01607437,0.24465944,85,37658.0,39197.0,266.0,264.0,270.0,0.0
ERIC,2021-07-20,12.5506,0.81802952,-0.01045477,-0.2277,-0.1028,-0.1249,-1,-1,-1,-214.9681,1,-0.15234836,-8.5894,-1,0.16002431,13.1515,1,-0.02245496,23.7917,3.3074,0.19113963,-0.4866493,0.0,-0.85797043,31.3007,0.08986483,64.2857,100.0,0.642857,1.0,-1,10.6625,12.1795,13.6964,3.0339,0.0,1165477705.91,0.00201459,11.42962306,11.51868521,11.39993599,11.47910213,7029700.0,0.0,0.0,-0.02968693,-0.0025795,0.13463316,63,53320.0,41686.0,136.0,321.0,268.0,0.0
ERIC,2021-07-21,12.4239,0.80063165,-0.01009513,-0.2688,-0.136,-0.1328,-1,-1,-1,-147.9542,1,-0.31173881,-8.3398,-1,-0.02905907,24.4586,1,0.85975744,11.3349,7.4105,0.05170731,-0.52357755,0.04334561,1.24058173,32.0202,0.02298671,57.1429,92.8571,0.571429,0.928571,-1,10.6527,11.8885,13.1242,2.4715,0.0,1164805340.5797,-0.0005769,11.59785094,11.73639121,11.55826787,11.63743401,6051100.0,0.0,0.0,0.15833187,0.01379305,0.11235103,63,65671.0,45180.0,184.0,400.0,280.0,0.0
ERIC,2021-07-22,12.2972,0.78323378,-0.01019809,-0.3059,-0.17,-0.1359,-1,-1,-1,-141.3029,1,-0.04495513,-6.1192,-1,-0.26626538,22.2005,1,-0.09232335,8.3401,14.3024,0.01818571,-0.26421054,0.11615242,0.93001822,32.9152,0.02795111,50.0,85.7143,0.5,0.857143,-1,11.4098,11.5738,11.7378,0.328,0.0,1164805340.5844,0.0,11.57805906,11.59785107,11.47910186,11.53847599,5587600.0,0.0,0.0,-0.09895802,-0.00850342,0.10179742,87,71310.0,49242.0,283.0,334.0,284.0,0.0
ERIC,2021-07-23,12.1626,0.76475112,-0.01094558,-0.3322,-0.2024,-0.1298,-1,-1,-1,-116.7114,1,-0.17403394,-7.3927,-1,0.20811544,21.9472,1,-0.01140965,15.7704,25.5982,0.10135506,0.89091258,0.23548253,0.78978353,33.6424,0.02209314,42.8571,78.5714,0.428571,0.785714,-1,11.4331,11.5401,11.6471,0.214,0.0,1162346966.4926,-0.00211055,11.60774585,11.60774585,11.49889265,11.52857971,5408400.0,0.0,0.0,-0.00989628,-0.00085768,0.09771714,57,70241.0,52998.0,345.0,386.0,296.0,0.0
ERIC,2021-07-26,12.029,0.74640577,-0.01098449,-0.349,-0.2317,-0.1173,-1,-1,-1,-102.903,1,-0.11831235,-7.6862,-1,0.03970133,21.9472,1,0.0,24.5747,33.8235,0.19990396,0.55828007,0.32237553,0.32132337,34.4759,0.02477528,35.7143,71.4286,0.357143,0.714286,-1,11.4404,11.5441,11.6478,0.2074,0.0,1164713976.0389,0.00203641,11.50878865,11.55826772,11.44941357,11.52857971,5207400.0,0.0,0.0,0.0,0.0,0.09314049,58,58106.0,61741.0,36.0,387.0,346.0,0.0
ERIC,2021-07-27,11.8469,0.72140062,-0.01513842,-0.3741,-0.2602,-0.1139,-1,-1,-1,-109.325,1,0.06240829,-9.7003,-1,0.26204106,16.179,1,-0.26282168,30.9789,33.5149,0.2715879,0.26060135,0.31911545,-0.00912383,36.0538,0.0457682,28.5714,100.0,0.285714,1.0,-1,11.3146,11.5144,11.7141,0.3995,1.0,1168447163.3385,0.00320524,11.37024771,11.37024771,11.20201942,11.33066463,7051600.0,0.0,0.0,-0.19791508,-0.01716734,0.13513181,76,87640.0,66643.0,142.0,515.0,374.0,0.0
ERIC,2021-07-28,11.6767,0.69802952,-0.01436663,-0.3847,-0.2851,-0.0996,-1,-1,-1,-90.7573,0,-0.16983947,-9.3701,-1,-0.03404018,23.6991,1,0.46480623,34.5185,36.2169,0.3112076,0.11425841,0.34765968,0.08062086,37.0122,0.0265825,21.4286,92.8571,0.214286,0.928571,-1,11.2925,11.4649,11.6373,0.3448,1.0,1171854338.7695,0.00291599,11.32076836,11.41972651,11.26139423,11.39003944,5429200.0,0.0,0.0,0.05937481,0.00524019,0.09819074,68,96189.0,71003.0,120.0,462.0,382.0,0.0
ERIC,2021-07-29,11.5025,0.67410917,-0.0149186,-0.3902,-0.3061,-0.0841,-1,-1,-1,-76.2414,0,-0.15994196,-8.6645,-1,-0.07530336,22.8451,1,-0.03603512,35.6749,37.293,0.32415149,0.03350088,0.35902772,0.02971265,36.9877,-0.00066194,14.2857,85.7143,0.142857,0.857143,-1,11.2652,11.4312,11.5973,0.3321,0.0,1166284639.5279,-0.00475289,11.39003985,11.51868507,11.35045678,11.37024784,7352500.0,0.0,0.0,-0.0197916,-0.00173762,0.14198312,94,100685.0,75200.0,229.0,488.0,404.0,0.0
ERIC,2021-07-30,11.4738,0.67016821,-0.00249511,-0.3869,-0.3222,-0.0646,-1,-1,-1,-70.6843,0,-0.07288822,-9.5686,-1,0.10434532,29.2213,1,0.2791058,40.7409,48.7127,0.3808566,0.1420046,0.47966672,0.30621564,36.9656,-0.0005975,7.1429,78.5714,0.071429,0.785714,-1,11.2741,11.4075,11.5409,0.2668,0.0,1169900260.2484,0.00310012,11.37024798,11.41972705,11.35045691,11.40983105,5061500.0,0.0,0.0,0.03958321,0.0034813,0.08981844,76,108067.0,80603.0,334.0,523.0,424.0,130.0
ERIC,2021-08-02,11.4748,0.67030553,8.716e-05,-0.3712,-0.332,-0.0391,-1,-1,-1,-53.1897,0,-0.24750334,-9.3458,-1,-0.02328449,44.8799,0,0.53586254,48.8739,60.616,0.47189146,0.1996274,0.60541453,0.24435722,35.3236,-0.04441968,0.0,71.4286,0.0,0.714286,-1,11.2793,11.4055,11.5317,0.2524,-1.0,1169195346.5548,-0.00060254,11.49889333,11.58795548,11.47910227,11.51868534,3242600.0,0.0,0.0,0.10885429,0.00954039,0.04840318,85,81575.0,91726.0,25.0,568.0,485.0,0.0
ERIC,2021-08-03,11.4827,0.67139032,0.00068847,-0.3515,-0.3359,-0.0156,-1,-1,-1,-49.4638,0,-0.07004928,-9.7372,-1,0.04187977,49.9163,0,0.1122195,62.1456,77.108,0.62044518,0.27154985,0.77963788,0.27207338,34.0556,-0.03589668,0.0,64.2857,0.0,0.642857,-1,11.3013,11.451,11.6007,0.2994,0.0,1173616825.3196,0.00378164,11.46920545,11.56816265,11.43951839,11.55826759,5225100.0,0.0,0.0,0.03958225,0.00343635,0.09354351,76,117503.0,95992.0,322.0,724.0,515.0,0.0
ERIC,2021-08-04,11.4619,0.66853416,-0.00181142,-0.3424,-0.3372,-0.0051,-1,-1,-1,-52.3347,0,0.05804043,-11.4264,-1,0.17347903,36.4034,0,-0.27071117,68.8329,68.7746,0.69529793,0.10760697,0.6916029,-0.10807439,33.0421,-0.02976016,0.0,57.1429,0.0,0.571429,-1,11.3188,11.4589,11.5991,0.2803,0.0,1170199670.1239,-0.00291164,11.47910172,11.51868479,11.41972665,11.42962265,4271300.0,0.0,0.0,-0.12864494,-0.01113012,0.07182606,68,130670.0,100918.0,333.0,735.0,554.0,0.0
ERIC,2021-08-05,11.45,0.6669001,-0.00103822,-0.3321,-0.3362,0.0041,-1,-1,1,-51.3717,0,-0.01840079,-10.8192,-1,-0.0531401,35.4799,0,-0.02536851,65.6763,51.1464,0.65996526,-0.04585888,0.50537661,-0.25631847,32.3003,-0.02245015,0.0,50.0,0.0,0.5,-1,11.3492,11.4688,11.5885,0.2393,0.0,1169121174.6218,-0.00092163,11.46920544,11.49889251,11.39993531,11.41972637,2157000.0,0.0,0.0,-0.00989628,-0.00086584,0.02368473,82,131953.0,105385.0,234.0,741.0,590.0,0.0
ERIC,2021-08-06,11.4382,0.66527978,-0.00103057,-0.321,-0.3332,0.0121,-1,-1,1,-53.1469,0,0.03455599,-11.3759,-1,0.05145482,34.3893,0,-0.03073853,49.6959,29.1667,0.48109233,-0.24332065,0.27318057,-0.4297409,31.9515,-0.01079866,14.2857,42.8571,0.142857,0.428571,-1,11.3492,11.4688,11.5885,0.2393,0.0,1170192032.4218,0.00091595,11.35045691,11.44941412,11.35045691,11.40983105,5354200.0,0.0,0.0,-0.00989532,-0.00086651,0.09648304,79,126699.0,108046.0,7773.0,822.0,632.0,0.0
ERIC,2021-08-09,11.4332,0.6645932,-0.00043713,-0.3032,-0.3272,0.024,-1,-1,1,-44.3949,0,-0.16467564,-10.7692,-1,-0.05333204,48.2953,0,0.40436996,39.3552,37.7525,0.36534608,-0.20807954,0.36388193,0.29436995,30.9901,-0.03008935,7.1429,35.7143,0.071429,0.357143,-1,11.3511,11.4609,11.5708,0.2197,0.0,1172424914.4208,0.00190813,11.38014398,11.4988932,11.38014398,11.47910213,3349100.0,0.0,0.0,0.06927109,0.00607118,0.05082812,100,96278.0,117096.0,82.0,805.0,728.0,1.0
ERIC,2021-08-10,11.4481,0.6666392,0.00130322,-0.2857,-0.3189,0.0331,-1,-1,1,-38.7069,0,-0.12812282,-12.7163,-1,0.18080266,48.2953,0,0.0,39.679,52.1178,0.36897047,0.00822763,0.51563858,0.38051255,29.7294,-0.04068073,0.0,28.5714,0.0,0.285714,-1,11.3856,11.4451,11.5046,0.119,-1.0,1173423401.2814,0.00085164,11.4988932,11.52858027,11.40983105,11.47910213,5956100.0,0.0,0.0,0.0,0.0,0.11018794,83,143196.0,120766.0,183.0,1006.0,768.0,0.0
ERIC,2021-08-11,11.457,0.66786131,0.00077742,-0.2688,-0.3089,0.04,-1,-1,1,-33.4593,0,-0.13557273,-12.3205,-1,-0.03112541,48.2953,0,0.0,52.5807,67.8719,0.51338267,0.32515184,0.68206668,0.30227868,28.5948,-0.03816424,7.1429,21.4286,0.071429,0.214286,-1,11.3916,11.455,11.5183,0.1267,-1.0,1173726865.9467,0.00025861,11.51868521,11.51868521,11.42962306,11.47910213,2731200.0,0.0,0.0,0.0,0.0,0.03675891,88,154595.0,124184.0,270.0,1007.0,807.0,12.0
ERIC,2021-08-12,11.4728,0.6700309,0.00137907,-0.2486,-0.2968,0.0482,-1,-1,1,-5.0313,0,-0.84962925,-12.0755,-1,-0.01988556,60.0947,0,0.24431777,67.166,81.5082,0.67663987,0.27738885,0.82612209,0.20091231,28.036,-0.01954201,0.0,14.2857,0.0,0.142857,-1,11.401,11.4768,11.5525,0.1515,1.0,1176217906.9467,0.00212233,11.42962251,11.52857971,11.39003944,11.52857971,2491000.0,0.0,0.0,0.04947758,0.00431023,0.0312897,90,157306.0,127806.0,266.0,1010.0,845.0,0.0
ERIC,2021-08-13,11.4827,0.67139032,0.00086291,-0.2314,-0.2837,0.0523,-1,-1,1,21.7698,0,-5.32687377,-1.6074,-1,-0.8668875,53.94,0,-0.10241669,78.5633,86.3097,0.80421292,0.16968853,0.87684568,0.05890818,27.5331,-0.01793765,35.7143,7.1429,0.357143,0.071429,1,11.4558,11.4966,11.5373,0.0815,1.0,1177726925.7347,0.00128294,11.46920599,11.52858013,11.43951892,11.50878906,2611000.0,0.0,0.0,-0.01979065,-0.00171666,0.03402203,70,149852.0,131113.0,97.0,1156.0,893.0,14.0
ERIC,2021-08-16,11.4679,0.66935805,-0.0012889,-0.2264,-0.2723,0.0458,-1,-1,1,-118.4633,1,-6.44163474,-1.2038,-1,-0.25108871,28.447,1,-0.47261772,80.0617,72.3671,0.82098492,0.01907252,0.72955448,-0.16154152,28.4159,0.03206323,28.5714,0.0,0.285714,0.0,1,11.3652,11.4748,11.5844,0.2192,1.0,1179011408.5315,0.00109065,11.39003985,11.39993585,11.3009777,11.37024784,3211200.0,0.0,0.0,-0.13854122,-0.01203786,0.04768822,78,112103.0,137726.0,130.0,908.0,965.0,8.0
ERIC,2021-08-17,11.4332,0.6645932,-0.00302584,-0.2326,-0.2643,0.0318,-1,-1,1,-192.6603,1,0.626329,-2.3276,-1,0.93354378,16.9816,1,-0.40304426,66.5571,40.9946,0.66982429,-0.16867741,0.39813184,-0.43351882,30.074,0.05835113,21.4286,100.0,0.214286,1.0,-1,11.1865,11.4213,11.6562,0.4697,0.0,1176460396.3324,-0.00216369,11.28118515,11.34056023,11.19212395,11.21191502,3478700.0,0.0,0.0,-0.15833282,-0.01392519,0.05377904,82,159992.0,140125.0,250.0,1253.0,1001.0,0.0
ERIC,2021-08-18,11.4164,0.6622863,-0.0014694,-0.2308,-0.2576,0.0269,-1,-1,1,-139.5913,1,-0.27545374,-3.2313,-1,0.388254,28.2741,1,0.66498445,44.1101,18.9685,0.41856896,-0.33725929,0.16544563,-0.53729272,31.1793,0.03675268,14.2857,92.8571,0.142857,0.928571,-1,11.1232,11.3778,11.6324,0.5092,0.0,1175013949.1811,-0.00122949,11.35045665,11.36035171,11.23170743,11.2613945,2686300.0,0.0,0.0,0.04947948,0.00441312,0.03573657,78,177518.0,143400.0,1040.0,1489.0,1069.0,15.0
ERIC,2021-08-19,11.3877,0.65834535,-0.00251393,-0.237,-0.2535,0.0165,-1,-1,1,-236.5024,1,0.69424885,-3.5163,-1,0.0881998,19.6065,1,-0.30655618,24.9697,14.946,0.2043253,-0.4339233,0.12295149,-0.2120621,33.468,0.07340447,7.1429,100.0,0.071429,1.0,-1,11.0367,11.2986,11.5605,0.5238,0.0,1176858632.7337,0.00156992,11.06347942,11.17233263,11.04368741,11.13274956,4214500.0,0.0,0.0,-0.12864494,-0.01142354,0.07053276,84,168788.0,145040.0,204.0,1329.0,1115.0,29.0
ERIC,2021-08-20,11.3639,0.65507724,-0.00208997,-0.236,-0.25,0.014,-1,-1,1,-167.8219,1,-0.29040086,-3.0901,-1,-0.12120695,28.0856,1,0.43246372,19.6456,25.0222,0.14473122,-0.21322243,0.2293976,0.67417369,34.8682,0.04183698,0.0,92.8571,0.0,0.928571,-1,11.0669,11.2313,11.3957,0.3288,0.0,1178095443.9349,0.00105094,11.12285369,11.20201983,11.10306262,11.17233276,3091600.0,0.0,0.0,0.03958321,0.00355556,0.044965,86,167498.0,147561.0,1934.0,1499.0,1164.0,14.0
ERIC,2021-08-23,11.356,0.65399245,-0.00069518,-0.2144,-0.2429,0.0285,-1,-1,1,-19.5202,0,-0.88368503,-1.1159,-1,-0.638879,59.0947,0,1.10409249,29.6323,48.9287,0.25651504,0.50834284,0.48194857,0.95541159,32.6012,-0.06501626,0.0,85.7143,0.0,0.857143,-1,11.0522,11.2373,11.4223,0.3701,-1.0,1181111429.7468,0.00256005,11.28118557,11.42962279,11.2514985,11.39993572,4463700.0,0.0,0.0,0.22760296,0.02037202,0.07620689,93,120298.0,151113.0,69.0,1233.0,1270.0,77.0
ERIC,2021-08-24,11.358,0.65426708,0.00017612,-0.1871,-0.2317,0.0446,-1,-1,1,80.2994,0,-5.11365662,1.4847,1,-2.33049556,66.8607,0,0.13141618,48.9409,72.8716,0.47264141,0.65160652,0.73488407,0.48934266,29.4876,-0.09550569,100.0,78.5714,1.0,0.785714,1,11.0188,11.2947,11.5705,0.5517,0.0,1180576697.527,-0.00045274,11.49889278,11.54837186,11.45930971,11.49889278,4812600.0,0.0,0.0,0.09895706,0.00868049,0.08415113,78,175142.0,153277.0,367.0,1669.0,1330.0,4.0
ERIC,2021-08-25,11.3798,0.65726056,0.00191935,-0.1478,-0.2149,0.0671,-1,-1,1,190.1632,-1,1.3681771,2.6933,1,0.81403651,77.5271,-1,0.15953168,70.924,90.9716,0.71870418,0.44917646,0.92609452,0.24838209,28.6437,-0.02861881,100.0,71.4286,1.0,0.714286,1,10.963,11.3818,11.8005,0.8375,0.0,1181139814.6523,0.00047698,11.74628693,11.76607894,11.60774572,11.69680786,4504900.0,0.0,0.0,0.19791508,0.01721166,0.07714499,90,190938.0,155194.0,257.0,1660.0,1354.0,17.0
ERIC,2021-08-26,11.4045,0.66065225,0.00217051,-0.109,-0.1938,0.0847,-1,-1,1,219.2871,-1,0.15315213,3.5683,1,0.32488026,80.6424,-1,0.04018337,84.431,89.4497,0.86989167,0.19044329,0.910017,-0.0167294,28.637,-0.00023391,100.0,64.2857,1.0,0.642857,1,11.0796,11.5104,11.9412,0.8616,0.0,1177744361.7522,-0.00287473,11.80566228,11.87493242,11.76607921,11.77597427,4194400.0,0.0,0.0,0.07916641,0.00676821,0.07007509,62,187625.0,157885.0,253.0,1706.0,1408.0,31.0
ERIC,2021-08-27,11.4322,0.66445589,0.00242887,-0.0766,-0.1703,0.0937,-1,-1,1,157.9006,-1,-0.27993667,3.2958,1,-0.0763669,81.0528,-1,0.00508913,89.5472,88.2203,0.92715868,0.06059623,0.89702948,-0.01374404,27.1401,-0.05227154,92.8571,57.1429,0.928571,0.571429,1,11.323,11.6331,11.9432,0.6202,0.0,1180485628.2499,0.00232756,11.64733027,11.79576656,11.63743427,11.78587055,3132800.0,0.0,0.0,0.00989628,0.00084038,0.0459031,74,183624.0,160189.0,201.0,1795.0,1450.0,42.0
ERIC,2021-08-30,11.4698,0.66961895,0.00328896,-0.0535,-0.147,0.0935,-1,-1,1,150.921,-1,-0.04420249,1.9759,1,-0.4004794,73.2844,-1,-0.0958437,86.3488,81.3765,0.89135812,-0.03571748,0.8247308,-0.07757625,25.8775,-0.04652157,85.7143,50.0,0.857143,0.5,1,11.4912,11.7024,11.9136,0.4224,0.0,1178365216.8177,-0.00179622,11.75618335,11.80566242,11.73639134,11.74628735,2968600.0,0.0,0.0,-0.03958321,-0.00335853,0.04216437,78,126378.0,160720.0,83.0,1364.0,1545.0,35.0
ERIC,2021-08-31,11.5183,0.67627875,0.0042285,-0.0387,-0.1253,0.0866,-1,-1,1,117.9388,-1,-0.2185395,1.1986,1,-0.39339035,63.739,0,-0.13025146,77.6822,63.4499,0.79435053,-0.10036735,0.63535217,-0.2202921,24.0933,-0.06894793,78.5714,42.8571,0.785714,0.428571,1,11.6663,11.742,11.8177,0.1514,0.0,1176499526.3862,-0.00158329,11.78587,11.79576601,11.6869128,11.69680786,2524800.0,0.0,0.0,-0.04947948,-0.00421235,0.03205931,53,180933.0,161547.0,504.0,1747.0,1556.0,50.0
ERIC,2021-09-01,11.5747,0.68402334,0.00489656,-0.0165,-0.1036,0.0871,-1,-1,1,137.2796,-1,0.16399014,3.4632,1,1.88937093,74.5236,-1,0.16919939,68.7969,61.5643,0.69489497,-0.11438013,0.61543248,-0.02971793,23.1697,-0.03833431,71.4286,35.7143,0.714286,0.357143,1,11.6819,11.7677,11.8536,0.1717,-1.0,1176670862.7437,0.00014563,11.78587069,11.86503683,11.78587069,11.82545376,2912700.0,0.0,0.0,0.1286459,0.01099838,0.04089156,72,192228.0,161731.0,323.0,1904.0,1591.0,36.0
ERIC,2021-09-02,11.6618,0.69598352,0.00752503,0.0154,-0.0798,0.0952,1,-1,1,161.4184,-1,0.17583676,5.1127,1,0.4762936,83.1812,-1,0.11617259,65.5395,71.6044,0.65843402,-0.04734806,0.72149723,0.16308315,23.542,0.0160684,100.0,28.5714,1.0,0.285714,1,11.6032,11.8133,12.0233,0.4201,0.0,1179394237.7437,0.00231447,11.94420311,12.00357819,11.93430805,12.00357819,2723300.0,0.0,0.0,0.17812443,0.0150628,0.03657903,87,182964.0,161066.0,401.0,1921.0,1622.0,16.0
ERIC,2021-09-03,11.741,0.70685891,0.0067914,0.037,-0.0564,0.0934,1,-1,1,123.5399,-1,-0.23466036,4.8569,1,-0.05003227,76.0064,-1,-0.08625507,74.2277,89.5145,0.75568338,0.13256433,0.91070155,0.25012569,23.1687,-0.01585677,92.8571,21.4286,0.928571,0.214286,1,11.6099,11.8489,12.0879,0.478,0.0,1182828169.7437,0.00291161,11.92441191,11.96399498,11.87493283,11.96399498,3433900.0,0.0,0.0,-0.03958321,-0.00329762,0.05275897,74,184235.0,161153.0,388.0,1897.0,1637.0,28.0
ERIC,2021-09-07,11.7776,0.71188465,0.00311728,0.0377,-0.0376,0.0753,1,-1,1,74.929,0,-0.3934834,2.5,1,-0.48526838,49.384,0,-0.35026524,77.467,71.2821,0.79194174,0.04364004,0.71809242,-0.20368097,21.3253,-0.07956424,85.7143,14.2857,0.857143,0.142857,1,11.6201,11.8529,12.0856,0.4655,0.0,1178055814.3536,-0.0040347,11.82545308,11.91451522,11.75618295,11.76607895,5479300.0,0.0,0.0,-0.19791603,-0.01654264,0.09933149,74,109217.0,146202.0,90.0,1620.0,1601.0,87.0
ERIC,2021-09-08,11.7925,0.71393066,0.00126511,0.0284,-0.0244,0.0528,1,-1,1,32.0641,0,-0.57207356,1.4655,1,-0.4138,39.1099,0,-0.20804512,66.5487,38.8496,0.66973026,-0.1409413,0.37547182,-0.454988,19.9827,-0.06295808,78.5714,7.1429,0.785714,0.071429,1,11.5823,11.843,12.1036,0.5213,0.0,1176100279.8302,-0.00165997,11.72649643,11.75618349,11.63743428,11.64733028,2367200.0,0.0,0.0,-0.11874866,-0.01009246,0.02847085,78,181432.0,144660.0,1347.0,2032.0,1619.0,58.0
ERIC,2021-09-09,11.7935,0.71406797,8.48e-05,0.0255,-0.0144,0.0399,1,-1,1,47.6117,0,0.4848912,1.9828,1,0.35298533,46.1163,0,0.17914646,42.0189,15.9252,0.3951616,-0.36859924,0.13329587,-0.59008072,18.13,-0.0927152,71.4286,0.0,0.714286,0.0,1,11.5364,11.8192,12.102,0.5656,0.0,1172506825.8337,-0.0030554,11.75618321,11.83534935,11.69680814,11.70670414,4192200.0,0.0,0.0,0.05937386,0.00509764,0.070025,85,191382.0,145862.0,404.0,2071.0,1641.0,6.0
ERIC,2021-09-10,11.7806,0.7122966,-0.00109382,0.0182,-0.0079,0.0261,1,-1,1,30.0989,0,-0.36782556,1.03,1,-0.48053258,40.3173,0,-0.1257473,20.9974,8.2173,0.15986228,-0.50028678,0.05186874,-0.48400648,16.7155,-0.07801986,64.2857,0.0,0.642857,0.0,1,11.5131,11.7479,11.9828,0.4697,0.0,1168316572.8337,-0.00357376,11.78587056,11.79576657,11.64733028,11.64733028,4190100.0,0.0,0.0,-0.05937386,-0.00507178,0.06997719,85,171658.0,144066.0,349.0,2181.0,1681.0,49.0
ERIC,2021-09-13,11.7707,0.71093718,-0.00084036,0.0154,-0.0032,0.0187,1,-1,1,32.5325,0,0.08085345,1.5477,1,0.50262136,45.9782,0,0.14040871,12.5065,13.377,0.06482134,-0.40437864,0.10637639,0.62790698,15.3808,-0.07984805,57.1429,0.0,0.571429,0.0,1,11.6044,11.6925,11.7807,0.1763,-1.0,1165016640.6946,-0.00282452,11.7957667,11.80566271,11.65722548,11.68691349,5629300.0,0.0,0.0,0.03958321,0.00339848,0.1027469,74,112799.0,144379.0,164.0,1362.0,1730.0,53.0
ERIC,2021-09-14,11.7539,0.70863028,-0.00142727,0.0044,-0.0017,0.0061,1,-1,1,0.3892,0,-0.98803658,1.8277,1,0.18091361,34.6732,0,-0.24587739,10.3487,9.4517,0.04066851,-0.17253428,0.06490908,-0.2934365,15.3037,-0.00501274,50.0,0.0,0.5,0.0,1,11.5667,11.6549,11.7431,0.1764,1.0,1162569659.8713,-0.00210038,11.70670441,11.72649642,11.55826813,11.5780592,3199900.0,0.0,0.0,-0.10885429,-0.0093142,0.04743093,73,160413.0,151692.0,660.0,2284.0,1825.0,5.0
ERIC,2021-09-15,11.7331,0.70577412,-0.00176963,-0.0114,-0.0036,-0.0078,-1,-1,-1,-48.7039,0,-126.13848921,2.4713,1,0.35213657,27.706,1,-0.20093905,11.4335,11.4719,0.05281097,0.10482476,0.0862507,0.21373933,16.2547,0.06214183,42.8571,100.0,0.428571,1.0,-1,11.4641,11.6232,11.7824,0.3183,1.0,1161656750.1611,-0.00078525,11.49889251,11.53847558,11.45930944,11.48899651,5173200.0,0.0,0.0,-0.08906269,-0.00769237,0.09236178,72,163354.0,149110.0,916.0,2106.0,1836.0,108.0
ERIC,2021-09-16,11.6995,0.70116032,-0.00286369,-0.0236,-0.0076,-0.016,-1,-1,-1,-63.7008,0,0.3079199,2.0211,1,-0.18217133,27.706,1,0.0,10.7985,11.4719,0.04570324,-0.05553855,0.0862507,0.0,17.4292,0.07225602,35.7143,100.0,0.357143,1.0,-1,11.4184,11.5797,11.741,0.3226,0.0,1163623964.6047,0.00169346,11.47910145,11.50878851,11.41972637,11.48899651,3541000.0,0.0,0.0,0.0,0.0,0.05519757,71,161339.0,144818.0,540.0,1947.0,1818.0,25.0
