Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
INTC,2020-11-03,45.8043,0.08779771800986114,-0.017932835484887763,-1.8722,-0.9723,-0.8999,-1,-1,-1,-90.6327,0,-12.6922,-1,-0.09258464882177991,24.1591,1,0.6107140476031734,20.3932,37.7163,0.20086321870208984,1.3515059268483927,0.39721832637122545,1.2573796983480967,41.7644,-0.00017236591368291926,21.4286,85.7143,0.214286,0.857143,-1,42.7708,43.269,43.7673,0.9964999999999975,-1808427187.6894,0.011369232791768834
INTC,2020-11-04,45.044,0.051682041440636615,-0.016598878271254027,-1.8485,-1.1475,-0.701,-1,-1,-1,-72.5211,0,-13.2333,-1,0.042632482942279525,41.3717,0,0.7124685936148283,38.1045,59.8892,0.40155533472104027,0.8684904772178962,0.6367994761671165,0.5878864045518783,40.5194,-0.029810077482257724,14.2857,78.5714,0.142857,0.785714,-1,42.448,43.5517,44.6554,2.2074,-1796506288.4837,-0.00659186020142236
INTC,2020-11-05,44.275,0.01515309854739241,-0.017072196074948903,-1.7847,-1.2749,-0.5098,-1,-1,-1,-55.8878,0,-13.7905,-1,0.04210589951108189,46.869,0,0.132875854750953,57.7134,75.5346,0.6237497322979543,0.5146085108058103,0.8058501155068796,0.26123908818284425,38.4463,-0.0511631465421501,7.1429,71.4286,0.071429,0.714286,-1,42.5928,43.9221,45.2514,2.6586,-1816332310.5947,0.011035876822748982
INTC,2020-11-06,44.033,0.0036576444769567534,-0.00546583850931671,-1.7371,-1.3674,-0.3697,-1,-1,-1,-58.1556,0,-13.4458,-1,-0.024995467894565068,42.2077,0,-0.09945379675265094,69.5067,73.0962,0.7573831940904985,0.20434249238478402,0.7795028774071137,-0.0322818946548999,37.2508,-0.03109531996577051,0.0,64.2857,0.0,0.642857,-1,43.0539,44.2024,45.351,2.2971000000000004,-1812891123.5804,-0.0018945800799928516
INTC,2020-11-09,43.956,0.0,-0.0017486884836372307,-1.6636,-1.4266,-0.237,-1,-1,-1,-40.8376,0,-14.7561,-1,0.0974505049904059,46.9806,0,0.11308126242368098,69.3319,59.3649,0.7554024822353489,-0.0025148654734002697,0.6311343445497825,-0.18785244650200691,33.801,-0.09261009159534819,0.0,57.1429,0.0,0.571429,-1,43.683,44.4889,45.2948,1.6118000000000023,-1858158594.3057,0.024969767978067166
INTC,2020-11-10,43.9685,0.0005937734540512325,0.00028437528437518737,-1.5996,-1.4612,-0.1384,-1,-1,-1,-44.1421,0,-14.9763,-1,0.014922642161546762,43.5549,0,-0.07291733183484245,59.1246,44.9128,0.639740467824197,-0.14722371664414222,0.4749774712961622,-0.24344520078362808,31.0602,-0.08108635839176366,7.1429,50.0,0.071429,0.5,-1,44.4284,44.6679,44.9074,0.4789999999999992,-1885264929.8358,0.014587740579930496
INTC,2020-11-11,44.2058,0.0118659687057639,0.005397045612199751,-1.4599,-1.4609,0.0011,-1,-1,1,-31.3947,0,-12.8201,-1,-0.1439741458170576,62.8261,0,0.4424576798477322,49.6715,44.7367,0.5326245225271979,-0.1598843797674741,0.473074687245404,-0.00392093122673265,28.5935,-0.07941674554574664,0.0,42.8571,0.0,0.42857100000000004,-1,44.1818,44.8599,45.538,1.356199999999994,-1864884558.1881,-0.010810348893232154
INTC,2020-11-12,44.3193,0.017257431668550684,0.0025675363866278817,-1.4435,-1.4574,0.014,-1,-1,1,-47.0197,0,-15.9244,-1,0.24214319701094378,37.9254,0,-0.3963432395135142,41.8172,35.8021,0.4436250652966365,-0.1581248804646528,0.37653513937542005,-0.19971522262482472,27.9901,-0.02110269816566692,0.0,35.7143,0.0,0.357143,-1,43.821,44.7166,45.6121,1.7911000000000001,-1886862807.3364,0.011785313493964335
INTC,2020-11-13,44.4664,0.024244957675828058,0.00331909574384076,-1.3742,-1.4408,0.0666,-1,-1,1,-41.3454,0,-15.4571,-1,-0.029344904674587415,47.4157,0,0.250235989600637,38.6206,35.3231,0.4074034204672803,-0.07644222951321458,0.37135948031628785,-0.013379103460411716,27.447,-0.019403289020046465,0.0,28.5714,0.0,0.285714,-1,43.8425,44.7303,45.6181,1.7755999999999972,-1868121332.5933,-0.009932611247744309
INTC,2020-11-16,44.6675,0.03379758500460739,0.004522515877156611,-1.2471,-1.4021,0.1549,-1,-1,1,-11.3011,0,-14.7606,-1,-0.045060198873009834,58.7103,0,0.23820380169437538,37.1897,40.4437,0.39118945826171003,-0.03705017529504982,0.426688248120447,0.14496462654750017,24.9977,-0.0892374394287172,64.2857,21.4286,0.642857,0.214286,1,43.8267,44.8462,45.8657,2.0389999999999944,-1874172381.4222,0.0032391091110232535
INTC,2020-11-17,44.7659,0.03847176963490053,0.0022029439749259565,-1.185,-1.3587,0.1736,-1,-1,1,-22.1444,0,-14.1701,-1,-0.04000514884218802,47.2425,0,-0.19532858799903932,42.0991,50.5303,0.4468193597586885,0.13200966934393119,0.5356753100533125,0.24939854662159983,23.3295,-0.06673413954083772,57.1429,14.2857,0.571429,0.142857,1,43.8582,44.8638,45.8695,2.0113000000000056,-1894380085.4355,0.0107822013671792
INTC,2020-11-18,44.7352,0.03701346203175006,-0.0006857898534376178,-1.1597,-1.3189,0.1592,-1,-1,1,-32.7704,0,-15.1673,-1,0.07037353300258992,40.2451,0,-0.14811663226967242,46.1328,47.4242,0.49252643876393604,0.09581439983277559,0.5021134841585935,-0.061470048663870944,22.3325,-0.04273559227587389,50.0,7.1429,0.5,0.071429,1,43.7522,44.6105,45.4689,1.716699999999996,-1925162783.7223,0.016249483682533275
INTC,2020-11-19,44.7293,0.03673320096143793,-0.00013188719397693333,-1.0828,-1.2716,0.1889,-1,-1,1,-9.1288,0,-14.7503,-1,-0.027493357420239582,51.0447,0,0.2683457116518532,45.1632,37.5351,0.4815396068717557,-0.021017584018312344,0.39526043613841805,-0.20852433989397817,21.9018,-0.01928579424605387,42.8571,0.0,0.42857100000000004,0.0,1,44.0283,44.7421,45.4559,1.4275999999999982,-1898731749.6198,-0.013729246340091608
INTC,2020-11-20,44.7293,0.03673320096143793,0.0,-1.0282,-1.2229,0.1948,-1,-1,1,25.5288,0,-5.1496,-1,-0.650881676982841,46.7106,0,-0.08490793363463786,39.6218,33.9061,0.41874832155066616,-0.12269724023098458,0.35604860581359415,-0.09668283819678108,21.0935,-0.036905642458610825,35.7143,0.0,0.357143,0.0,1,44.0041,44.7283,45.4526,1.4484999999999957,-1917651185.1497,0.009964248785373837
INTC,2020-11-23,44.7745,0.03888028577128798,0.0010105233035169617,-0.9212,-1.1626,0.2414,-1,-1,1,76.0263,0,-0.7005,-1,-0.8639700170887059,59.2954,0,0.26942064542095373,42.5474,56.2009,0.45189918312632926,0.07383813961001275,0.5969469014117987,0.6575453974358595,19.6991,-0.06610567236352419,28.5714,0.0,0.285714,0.0,1,44.0638,44.7028,45.3418,1.2779999999999987,-1896170614.7744,-0.011201500325839012
INTC,2020-11-24,44.9286,0.04620032491283405,0.0034416911411629314,-0.7525,-1.0806,0.3281,-1,-1,1,157.4391,-1,3.7459,1,-6.3474660956459665,71.3059,-1,0.2025536550896021,53.6547,70.857,0.5777593707047277,0.26105707986856996,0.7553080219473877,0.2607805213083777,18.9106,-0.040027209364894976,21.4286,0.0,0.214286,0.0,1,43.6687,44.9934,46.3182,2.649499999999996,-1877538755.6968,-0.009826045679869772
INTC,2020-11-25,44.9973,0.049463703816300726,0.001529092827285955,-0.6086,-0.9862,0.3776,-1,-1,1,154.3634,-1,7.0958,1,0.894284417629942,71.7447,-1,0.006153768481990979,72.2745,89.7657,0.7887459759708377,0.34703017629396876,0.9596190542050339,0.26685719124433716,18.201,-0.03752392837879275,14.2857,35.7143,0.142857,0.357143,-1,44.0274,45.3842,46.741,2.7135999999999996,-1861400377.9108,-0.008595496490835776
INTC,2020-11-27,45.2428,0.0611254144538709,0.005455882908530063,-0.4576,-0.8805,0.4229,-1,-1,1,202.0162,-1,8.3491,1,0.17662560951548809,76.279,-1,0.06320048728338123,81.9592,85.255,0.898486251162875,0.1339988516004952,0.9108803374659368,-0.0502497056225262,18.9354,0.04034943134992587,100.0,28.5714,1.0,0.285714,1,44.2614,45.7435,47.2256,2.964199999999998,-1873449020.0747,0.0064728912204387225
INTC,2020-11-30,45.5265,0.07460169676702208,0.006270611014349157,-0.2636,-0.7571,0.4935,-1,-1,1,207.8119,-1,9.9803,1,0.19537435172653336,83.6558,-1,0.0967081372330524,87.4514,87.3336,0.9607200363508217,0.06701139103358758,0.9333398884477994,0.024380974722890254,20.1173,0.06241748259873035,100.0,21.4286,1.0,0.214286,1,44.8706,46.3247,47.7788,2.9081999999999937,-1838371248.9074,-0.018723632610991234
INTC,2020-12-01,45.8574,0.09032006764267166,0.007268294290138705,-0.0138,-0.6084,0.5946,-1,-1,1,265.4769,-1,12.2763,1,0.23005320481348268,89.2658,-1,0.06706050267883398,85.9561,85.2798,0.9437763381986174,-0.017098639930292713,0.9111483047825683,-0.023516722086344883,22.9194,0.1392880754375587,100.0,14.2857,1.0,0.142857,1,45.1135,47.012,48.9105,3.796999999999997,-1831318739.5936,-0.0038362813376195803
INTC,2020-12-02,46.2864,0.110698372585717,0.009355087728480073,0.2086,-0.445,0.6537,1,-1,1,215.6787,-1,12.0635,1,-0.017334213077230227,90.4206,-1,0.012936645389387588,87.5837,90.1377,0.9622191678064068,0.018935247178501428,0.9636385639545061,0.05696425179233536,25.4413,0.11003342146827573,92.8571,7.1429,0.928571,0.071429,1,45.3747,47.5795,49.7842,4.409500000000001,-1809839228.1376,-0.011728985780359977
INTC,2020-12-03,46.8686,0.13835396498161667,0.012578208717895544,0.4659,-0.2628,0.7288,1,-1,1,209.4904,-1,12.3815,1,0.026360508973349475,93.3065,-1,0.031916399581511365,88.7181,90.7367,0.9750733985185455,0.012952181741579926,0.9701108390618551,0.006645388111744629,28.5342,0.12157004555584819,100.0,0.0,1.0,0.0,1,45.9328,48.3531,50.7734,4.840600000000002,-1768647758.5242,-0.0227597396348778
INTC,2020-12-04,47.4935,0.16803788749655585,0.013333020401718777,0.7401,-0.0622,0.8024,1,-1,1,209.561,-1,13.8025,1,0.1147680006461252,95.0188,-1,0.018351347440960696,90.9179,91.8793,1.0,0.024795391244853034,0.9824567848676263,0.01259247911815177,32.2144,0.12897505449600827,100.0,28.5714,1.0,0.285714,1,46.8032,49.2436,51.684,4.880800000000001,-1760935231.203,-0.004360691541901708
INTC,2020-12-07,47.9658,0.19047302368443547,0.009944518723614898,0.8067,0.1116,0.6952,1,1,1,121.1392,-1,10.597,1,-0.23224053613475823,60.3809,0,-0.36453733366449587,85.5773,74.1157,0.9394840404255583,-0.058740908006014315,0.7905187112500892,-0.19333625745951477,32.6176,0.012516141849607795,92.8571,21.4286,0.928571,0.214286,1,47.9006,49.6068,51.3131,3.4125000000000014,-1774211609.8182,0.007539390648757794
INTC,2020-12-08,48.4204,0.212067376661378,0.009477586113439143,0.8881,0.2669,0.6212,1,1,1,105.9406,-1,11.1623,1,0.05334528640181189,64.7857,0,0.07295022101359881,74.1077,56.328,0.8095185215821672,-0.13402619619922573,0.5983202339095351,-0.23999908251558036,32.9805,0.011125895222211205,85.7143,14.2857,0.857143,0.142857,1,48.4097,49.8287,51.2478,2.838099999999997,-1747164323.059,-0.015244679163141976
INTC,2020-12-09,48.7208,0.22633694030914192,0.006203996662563635,0.8932,0.3921,0.501,1,1,1,87.4906,0,10.1893,1,-0.08716841511158101,55.0972,0,-0.14954689074903882,54.3521,32.6127,0.585661821778992,-0.2665795861968459,0.34207324584056376,-0.42102151682999583,33.4188,0.013289671169327274,78.5714,7.1429,0.785714,0.071429,1,48.5175,49.8621,51.2067,2.6891999999999996,-1760329974.4508,0.007535439693931603
INTC,2020-12-10,49.0359,0.24130478153887056,0.006467463588446846,0.9018,0.4941,0.4078,1,1,1,76.9683,0,8.4358,1,-0.1720922928954883,57.5301,0,0.04415650886070429,38.8329,27.5581,0.40980905620439856,-0.28553082585585465,0.2874576168629239,-0.15498870072088475,33.5038,0.0025434785210719972,71.4286,0.0,0.714286,0.0,1,48.3374,49.7188,51.1001,2.7626999999999953,-1754066031.0821,-0.003558391585449368
INTC,2020-12-11,49.2598,0.25194045164783985,0.004566042430137928,0.8568,0.5666,0.2902,1,1,1,53.3874,0,10.634,1,0.2605799094336044,48.3883,0,-0.15890464296081525,27.5496,22.4781,0.2819545592066275,-0.29056032384910735,0.23256753748841152,-0.18433781719349296,32.5291,-0.029092222374775357,64.2857,0.0,0.642857,0.0,1,48.667,49.276,49.885,1.2179999999999964,-1748186263.0845,-0.0033520790514212032
INTC,2020-12-14,49.4679,0.26182559211088824,0.00422454009151482,0.8698,0.6272,0.2425,1,1,1,73.7584,0,11.0207,1,0.036364491254466745,59.5942,0,0.2315828413066795,29.1041,37.2762,0.2995690705271662,0.05642550164067708,0.3924629870143903,0.6583341118688858,33.0255,0.015260182421278218,57.1429,0.0,0.571429,0.0,1,48.6809,49.329,49.9771,1.296199999999999,-1751111948.438,0.0016735547094036821
INTC,2020-12-15,49.5764,0.2669795456920547,0.00219334154067586,0.8853,0.6789,0.2064,1,1,1,70.5129,0,9.6882,1,-0.12090883519195691,62.2911,0,0.04525440395206244,37.5667,52.9459,0.3954613596884344,0.29077002896499116,0.5617761911039173,0.4203674194257998,33.4724,0.013531967721911838,50.0,0.0,0.5,0.0,1,48.6891,49.3241,49.9591,1.269999999999996,-1747609411.9009,-0.0020001785381136574
INTC,2020-12-16,49.6962,0.27267027047568354,0.0024164723537811925,0.923,0.7277,0.1953,1,1,1,79.6627,0,12.2776,1,0.26727359055345673,68.4357,0,0.09864330538391515,54.081,72.021,0.5825899053949469,0.43959943247610267,0.7678851976150909,0.3602752998815772,34.3557,0.02638890548631106,42.8571,0.0,0.42857100000000004,0.0,1,48.6304,49.5303,50.4301,1.7997000000000014,-1743974671.2593,-0.0020798358127668433
INTC,2020-12-17,49.6628,0.2710837078064581,-0.0006720835798310599,0.9052,0.7632,0.142,1,1,1,63.0255,0,12.4057,1,0.010433635238157286,56.5397,0,-0.17382740294904553,66.1692,73.5408,0.7195649685952923,0.22352027514284128,0.7843068398657571,0.021102178531261766,34.0064,-0.01016716294530455,35.7143,7.1429,0.357143,0.071429,1,48.7181,49.6068,50.4956,1.7775000000000034,-1749734456.7886,0.0033026772832319366
INTC,2020-12-18,49.2186,0.24998337434328652,-0.0089443204974346,0.6311,0.7367,-0.1057,1,1,-1,-35.4616,0,4.0333,1,-0.6748833197643018,22.8466,1,-0.595919327481398,66.1879,53.0018,0.7197768639711005,0.00028260882706751024,0.5623801980797116,-0.27928714400713617,32.4478,-0.04583254916721554,28.5714,100.0,0.285714,1.0,-1,46.5613,49.1611,51.7609,5.199599999999997,-1845641021.6922,0.05481206850073894
INTC,2020-12-21,48.8415,0.2320704167814629,-0.007661737635771815,0.323,0.654,-0.331,1,1,-1,-143.1859,1,2.137,1,-0.47016091042074726,18.1775,1,-0.2043673894583877,52.3487,30.5036,0.5629606883087009,-0.2090895767957587,0.3192841382797795,-0.4244799233233589,32.685,0.007310202848883481,21.4286,100.0,0.214286,1.0,-1,44.5248,48.3541,52.1833,7.658500000000004,-1799865011.7462,-0.0248022282816566
INTC,2020-12-22,48.3978,0.21099383425645282,-0.009084487577163004,0.063,0.5358,-0.4728,1,1,-1,-141.4098,1,0.2388,1,-0.8882545624707534,17.4093,1,-0.04226103699628644,32.3912,13.6681,0.3368161983250067,-0.38124155900719603,0.137374309281826,-0.5519184620831639,32.8984,0.00652898883279792,14.2857,92.8571,0.142857,0.928571,-1,43.3091,47.4715,51.6338,8.3247,-1786709601.8014,-0.007309109215938906
INTC,2020-12-23,48.0541,0.19466743936385464,-0.007101562467715441,-0.11,0.4066,-0.5167,-1,1,-1,-119.1216,1,-0.936,-1,-4.919597989949748,25.675,1,0.4747864647056457,20.8165,18.2777,0.20565975948175153,-0.3573408827088838,0.18718165374732842,0.33725243450077175,31.9595,-0.028539381854436805,7.1429,85.7143,0.071429,0.857143,-1,43.3111,46.578,49.845,6.533899999999996,-1785769425.6335,-0.0005262053592547669
INTC,2020-12-24,47.741,0.17979460188677437,-0.006515573072849114,-0.2052,0.2843,-0.4895,-1,1,-1,-106.2511,1,0.0425,1,-1.045405982905983,35.726,0,0.3914703018500486,18.4782,23.4888,0.1791637724628928,-0.112329161962866,0.24348828615451776,0.28510698829721476,31.0152,-0.02954677013094693,0.0,78.5714,0.0,0.785714,-1,44.9439,45.8751,46.8063,1.862400000000001,-1774536617.8742,-0.006290178114856662
INTC,2020-12-28,47.4798,0.16738711179091548,-0.005471188286797561,-0.2774,0.1719,-0.4493,-1,1,-1,-88.0001,0,-0.8008,-1,-19.84235294117647,35.726,0,0.0,28.5804,43.9746,0.2936348668741806,0.5467090950417248,0.4648400948258537,0.8721518340655973,29.2458,-0.05704944672289719,50.0,71.4286,0.5,0.714286,-1,45.0777,45.7985,46.5192,1.4414999999999978,-1784197420.2233,0.00544412679444902
INTC,2020-12-29,47.3738,0.16235191290055956,-0.0022325283594285266,-0.1491,0.1077,-0.2569,-1,1,-1,-18.886,0,2.151,1,-3.6860639360639356,67.5452,0,0.8906454682864019,42.9326,61.3343,0.4562640012419108,0.5021693188338862,0.6524139749277676,0.3947665243117617,28.5803,-0.022755404194790295,42.8571,64.2857,0.42857100000000004,0.642857,-1,44.1941,46.3935,48.5929,4.398800000000001,-1751343779.2797,-0.018413680331119505
INTC,2020-12-30,47.1858,0.15342156015162586,-0.003968438250678695,-0.0971,0.0668,-0.1638,-1,1,-1,-17.8905,0,-1.6344,-1,-1.759832635983264,57.696,0,-0.14581643107134182,58.2881,69.5553,0.6302618324304172,0.35766527068008924,0.7412429793643557,0.1340359309554361,27.9813,-0.0209584923881135,35.7143,57.1429,0.357143,0.571429,-1,44.7482,46.9001,49.0519,4.303700000000006,-1766179259.0445,0.008470912416122932
INTC,2020-12-31,47.0581,0.14735557054503653,-0.002706322664869458,0.0286,0.0591,-0.0305,1,1,-1,15.2208,0,-0.1603,-1,-0.9019211943220753,67.5765,0,0.17125103993344423,67.2618,70.8958,0.7319455508203296,0.1539542376574291,0.7557272611363111,0.019272435026518348,28.327,0.012354679732535685,28.5714,50.0,0.285714,0.5,-1,45.2729,47.5382,49.8035,4.5306,-1751988064.0101,-0.00803496868266794
INTC,2021-01-04,46.9619,0.14278589004265654,-0.002044281430827066,0.1151,0.0703,0.0447,1,1,1,42.3239,0,-2.5887,-1,15.149095446038677,64.9195,0,-0.03931840210724137,69.4427,67.8772,0.7566579906652722,0.03242405050117613,0.7231108844434168,-0.042577980642012535,29.5448,0.042990786175733285,21.4286,42.8571,0.214286,0.42857100000000004,-1,46.0768,48.0487,50.0207,3.9438999999999993,-1785644435.7058,0.019210388693325108
INTC,2021-01-05,47.2712,0.15747822038970527,0.006586190081747126,0.2551,0.1073,0.1478,1,1,1,52.8631,0,-2.645,-1,0.021748367906671395,73.1799,-1,0.12724065958610287,71.7477,76.4701,0.7827766452769427,0.03319283380398505,0.8159583181161034,0.1265947917710218,30.5188,0.03296688418943436,14.2857,35.7143,0.142857,0.357143,-1,47.5564,48.7439,49.9313,2.374900000000004,-1768072064.5179,-0.00984091280241598
INTC,2021-01-06,47.7365,0.17958084344331585,0.009843202626546378,0.4002,0.1659,0.2344,1,1,1,90.782,0,1.7928,1,-1.6778071833648394,76.7476,-1,0.04875245798368134,72.5304,73.2439,0.7916456565413915,0.01090906049950041,0.7810987956597939,-0.04218903859155416,32.3129,0.058786715073987195,100.0,28.5714,1.0,0.285714,1,47.4879,49.0796,50.6713,3.183399999999999,-1770903575.5954,0.0016014681382753326
INTC,2021-01-07,48.3276,0.20765920253849998,0.012382558419657857,0.5948,0.2516,0.3431,1,1,1,123.0806,-1,2.9592,1,0.6506024096385543,83.026,-1,0.08180581542615001,76.8201,80.7464,0.8402535492475447,0.05914347639058928,0.8621643115076835,0.1024317383427152,34.2588,0.060220531119150614,100.0,21.4286,1.0,0.214286,1,47.9509,49.7551,51.5593,3.608400000000003,-1761899251.1059,-0.005084593319245334
INTC,2021-01-08,48.8263,0.23134838826133633,0.01031915509977749,0.6981,0.3409,0.3572,1,1,1,104.5019,-1,3.1556,1,0.06636928899702627,71.1321,-1,-0.14325512490063358,76.5751,75.7351,0.8374773798853499,-0.0031892694750461185,0.8080165448207753,-0.062062209584575805,35.9502,0.049371256436302545,92.8571,14.2857,0.928571,0.142857,1,48.4117,50.1144,51.8172,3.4054999999999964,-1775639480.8705,0.007798533177181181
INTC,2021-01-11,49.2652,0.2521969617799902,0.008989007973161937,0.7625,0.4253,0.3373,1,1,1,92.0411,0,2.5468,1,-0.1929268601850678,68.6287,0,-0.03519367486690256,76.8524,74.0757,0.8406195503512137,0.003621281591535587,0.7900865059006835,-0.021910580431002337,37.4284,0.04111799099865928,85.7143,7.1429,0.857143,0.071429,1,49.4357,50.4816,51.5276,2.0919000000000025,-1789278515.6087,0.007681195921321522
INTC,2021-01-12,49.871,0.28097359845713904,0.012296712486704654,0.9374,0.5277,0.4097,1,1,1,124.6427,-1,7.0581,1,1.7713601382126587,81.3252,-1,0.1850027758066232,74.1713,72.703,0.810239192485986,-0.034886353581670845,0.7752542988224566,-0.01853104324360073,39.7787,0.06279456241784305,100.0,0.0,1.0,0.0,1,49.5545,50.998,52.4415,2.8870000000000005,-1770668814.416,-0.01040067324922261
INTC,2021-01-13,50.6132,0.3162294910648969,0.014882396583184554,1.3544,0.693,0.6613,1,1,1,255.4751,-1,12.8393,1,0.8190872897805359,91.1243,-1,0.12049278698361653,72.5257,70.7983,0.7915923994148515,-0.022186479136809004,0.7546737605971349,-0.02619836870555555,43.7601,0.10008874095935766,100.0,0.0,1.0,0.0,1,48.1995,52.1467,56.094,7.894500000000001,-1891035883.2959,0.0679783073491355
INTC,2021-01-14,51.6441,0.36519917536742696,0.02036820434195037,1.8457,0.9236,0.9221,1,1,1,230.1698,-1,16.9446,1,0.31974484590281416,93.6901,-1,0.02815714359396995,74.0015,78.5033,0.8083151371484321,0.02034864882379615,0.8379273160263905,0.1088302967726626,47.3433,0.08188281105390523,92.8571,0.0,0.928571,0.0,1,47.5107,53.533,59.5554,12.044699999999999,-1874151507.7129,-0.00892863838922627
INTC,2021-01-15,52.4059,0.4013861047511377,0.014750958967239257,2.0788,1.1546,0.9242,1,1,1,171.8889,-1,12.6369,1,-0.2542225841861124,74.2176,-1,-0.20783946222706556,74.4956,74.1852,0.8139139342172504,0.006676891684628056,0.7912696680446814,-0.055005330986085954,50.0227,0.056595125392611016,85.7143,0.0,0.857143,0.0,1,49.0708,54.6974,60.3241,11.253300000000003,-1920676192.5364,0.024824399005113542
INTC,2021-01-19,53.2228,0.44019038752030687,0.015587939525893015,2.2699,1.3777,0.8922,1,1,1,135.7712,-1,14.4916,1,0.14676859039796147,75.7635,-1,0.020829291165437698,76.809,77.7384,0.8401277717784821,0.03105418306584552,0.8296624692323817,0.04789634590187806,51.7691,0.03491214988395271,78.5714,7.1429,0.785714,0.071429,1,51.9861,55.9639,59.9417,7.955599999999997,-1905152436.2768,-0.008082443214490961
INTC,2021-01-20,54.0141,0.47777862225557893,0.01486768828396852,2.447,1.5915,0.8555,1,1,1,131.0838,-1,23.6199,1,0.6299028402660852,78.4431,-1,0.03536795422597963,72.5481,65.7207,0.7918462206136808,-0.05547396789438728,0.6998096135435867,-0.15459155320922485,53.6185,0.0357240129729896,71.4286,0.0,0.714286,0.0,1,55.4467,57.0302,58.6137,3.1670000000000016,-1904390455.8436,-0.00039995772447951993
INTC,2021-01-21,55.1294,0.5307574649198641,0.020648312199962562,2.8547,1.8442,1.0105,1,1,1,154.1586,-1,34.7282,1,0.47029411640184754,87.8228,-1,0.11957329580294505,70.6061,68.359,0.7698408291794663,-0.026768447416265998,0.7283167978770073,0.040144125062575434,56.2872,0.04977200033570505,100.0,0.0,1.0,0.0,1,54.7112,58.1121,61.513,6.8018,-1862587557.1994,-0.021950802429159616
INTC,2021-01-22,55.5683,0.5516060384385182,0.007961269304581655,2.6873,2.0128,0.6745,1,1,1,77.5461,0,22.7204,1,-0.34576511307813246,47.9292,0,-0.45425106008917954,59.2734,43.7403,0.6414265657878485,-0.16050596194946323,0.4623084519917103,-0.36013838704486606,56.6883,0.007125954035731029,92.8571,0.0,0.928571,0.0,1,53.671,57.6035,61.536,7.865000000000002,-1947739570.4171,0.04571705254261184
INTC,2021-01-25,55.9404,0.5692814866187211,0.0066962638770665306,2.43,2.0962,0.3338,1,1,1,33.1203,0,19.0466,1,-0.16169609689970246,42.8155,0,-0.10669278852974808,47.6263,30.7795,0.5094497405698059,-0.19649792318308046,0.3222652746773047,-0.2963125538690864,54.3448,-0.041340100161761754,85.7143,7.1429,0.857143,0.071429,1,52.5042,57.1833,61.8624,9.358200000000004,-1939612547.8577,-0.004172540663462249
INTC,2021-01-26,56.3007,0.5863964126582998,0.006440783405195571,2.1827,2.1135,0.0692,1,1,1,28.6369,0,17.2934,1,-0.09204792456396434,41.7654,0,-0.024526164589926555,27.6976,8.5728,0.2836315921274636,-0.41843897174460326,0.08231891136116594,-0.7214769570655793,52.2355,-0.03881328112349291,78.5714,0.0,0.785714,0.0,1,51.3696,56.6374,61.9053,10.535699999999999,-1954305958.5237,0.007575435971595846
INTC,2021-01-27,56.335,0.588025727016217,0.0006092286596792184,1.8372,2.0583,-0.2211,1,1,-1,-4.5283,0,13.8517,1,-0.19901812252073042,34.3483,0,-0.17758958372241132,16.2624,9.4348,0.15405587012513156,-0.41285887585928027,0.0916329366408568,0.1005505785740946,48.8603,-0.06461506063883755,71.4286,0.0,0.714286,0.0,1,49.6419,55.6399,61.638,11.996099999999998,-1985400062.9459,0.015910561131220583
INTC,2021-01-28,56.2482,0.5839025641512837,-0.0015407828170764847,1.7394,1.9945,-0.2551,1,1,-1,31.5124,0,13.5149,1,-0.024314705054253156,50.975,0,0.48406180218526096,12.4582,19.367,0.11094932527753193,-0.23392611176702086,0.19895168592501672,1.0527197184889985,47.1967,-0.034048092213924235,64.2857,14.2857,0.642857,0.142857,1,52.3544,54.3842,56.4141,4.059699999999999,-1984853367.8572,-0.00027535764650318383
INTC,2021-01-29,55.881,0.5664598751650689,-0.00652820890268483,1.5995,1.9155,-0.316,1,1,-1,25.136,0,13.8667,1,0.02603052926769706,47.5962,0,-0.06628347229033836,20.7534,33.4585,0.2049447542296923,0.6658425775794256,0.3512122279537454,0.7276036557029999,45.6995,-0.03172255687367972,57.1429,7.1429,0.571429,0.071429,1,52.5186,54.1584,55.7983,3.2796999999999983,-2015711016.8181,0.01554656351980965
INTC,2021-02-01,55.7936,0.5623082111743412,-0.0015640378661799603,1.5641,1.8452,-0.2811,1,1,-1,33.064,0,13.7896,1,-0.005560082788262508,55.4449,0,0.16490181989318461,37.6457,60.1118,0.39635653266644827,0.8139533763142425,0.6392046989365587,0.7966077379440202,44.4769,-0.026753027932471907,50.0,0.0,0.5,0.0,1,52.3576,54.4039,56.4501,4.092500000000001,-2011223243.8192,-0.002226397018945756
