Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
ASML,2020-12-02,430.9089,0.31113281,0.00570643,15.3323,13.1978,2.1345,1,1,1,160.1141,-1,21.217,1,-0.07787054,90.0435,-1,0.0086715,85.5087,90.3637,0.88498289,0.09484489,0.91300328,0.00648687,43.7237,0.04808762,100.0,0.0,1.0,0.0,1,418.8626,438.591,458.3193,39.4567,374652695.5164,0.0,0.00201533,445.85876959,450.79434685,442.96721467,449.68759155,1050700.0,0.0,0.0,1.75488281,0.00391774,0.29225328,73,228221.0,171456.0,0.0,2848.0,1974.0,0.0
ASML,2020-12-03,433.8096,0.3156788,0.00673159,15.9306,13.7443,2.1862,1,1,1,186.5225,-1,18.2507,1,-0.1398077,90.9269,-1,0.00981081,89.7884,89.2203,0.93136755,0.05004988,0.90104376,-0.01265331,46.0597,0.0534264,100.0,0.0,1.0,0.0,1,431.2637,444.4582,457.6527,26.389,374090512.0317,-1.0,-0.00150055,455.68011755,457.88367797,450.99378231,451.58206177,677900.0,0.0,0.0,1.89447021,0.00421286,0.16547643,99,241213.0,183939.0,0.0,2817.0,2132.0,0.0
ASML,2020-12-04,437.9009,0.32209069,0.0094311,17.1318,14.4218,2.71,1,1,1,183.0344,-1,16.6252,1,-0.08906508,94.5691,-1,0.04005635,90.4548,91.7805,0.9385902,0.00742189,0.92782245,0.02869526,48.5005,0.0529921,100.0,0.0,1.0,0.0,1,432.796,449.767,466.738,33.942,374738213.3218,0.0,0.0017314,452.67885565,463.14830055,452.15039917,463.03863525,660800.0,0.0,0.0,11.45657349,0.02536986,0.15966129,86,241069.0,194466.0,0.0,2616.0,2255.0,0.0
ASML,2020-12-07,442.5018,0.32930123,0.01050672,18.3024,15.1979,3.1045,1,1,1,179.3102,-1,15.6287,1,-0.05993913,95.5961,-1,0.01085978,90.7887,91.3653,0.94220911,0.00369135,0.92347962,-0.00452384,51.0616,0.05280564,100.0,21.4286,1.0,0.214286,1,439.9797,456.1488,472.3179,32.3382,375136655.0657,0.0,0.00106325,463.20812944,469.63937213,462.74947656,468.36309814,632900.0,0.0,0.0,5.32446289,0.01149896,0.15017343,89,185686.0,213617.0,0.0,2317.0,2477.0,0.0
ASML,2020-12-08,446.632,0.33577409,0.00933375,18.9187,15.9421,2.9766,1,1,1,149.2908,-1,15.3176,1,-0.01990569,90.9271,-1,-0.0488409,92.7971,95.2456,0.96397675,0.0221217,0.96406603,0.04247017,53.3667,0.04514351,92.8571,14.2857,0.928571,0.142857,1,444.2977,460.0038,475.7098,31.4121,375305430.8778,0.0,0.0004499,464.5641691,469.47981532,463.58700998,467.20645142,738800.0,0.0,0.0,-1.15664673,-0.00246955,0.18618649,91,230369.0,216851.0,0.0,2751.0,2519.0,0.0
ASML,2020-12-09,449.4858,0.34024658,0.0063896,17.9387,16.3414,1.5973,1,1,1,87.6562,0,13.421,1,-0.12381835,49.8165,0,-0.45212703,84.1659,65.8867,0.87042922,-0.09301153,0.65698351,-0.30824416,51.0477,-0.04345406,85.7143,7.1429,0.857143,0.071429,1,445.6183,460.3807,475.1431,29.5248,374703264.8156,0.0,-0.00160447,462.45030711,464.60402505,449.20895378,451.57208252,868800.0,0.0,0.0,-15.6343689,-0.03346351,0.23039516,64,233595.0,217619.0,0.0,3475.0,2608.0,0.0
ASML,2020-12-10,452.9081,0.34561001,0.00761381,17.3571,16.5446,0.8125,1,1,1,73.0974,0,9.5084,1,-0.2915282,57.3622,0,0.15146989,69.4994,47.366,0.7114693,-0.17425703,0.4632643,-0.28109922,48.6157,-0.04764172,78.5714,0.0,0.785714,0.0,1,448.5267,461.3579,474.1891,25.6624,375123234.1189,1.0,0.00112081,449.82718105,457.54464764,447.81303985,456.46777344,539300.0,0.0,0.0,4.89569092,0.01084144,0.1183432,99,224719.0,215263.0,0.0,2767.0,2601.0,0.0
ASML,2020-12-11,454.3898,0.34793214,0.00327152,16.2923,16.4941,-0.2018,1,1,-1,59.5409,0,9.67,1,0.0169955,47.8854,0,-0.16520984,45.2236,22.418,0.44836092,-0.3492951,0.20231806,-0.52670692,46.4268,-0.04502455,71.4286,21.4286,0.714286,0.214286,1,444.1607,459.0126,473.8645,29.7038,374763517.4145,0.0,-0.00095893,452.48939455,455.81967138,450.5251261,451.31283569,512100.0,0.0,0.0,-5.15493774,-0.0112931,0.10909338,84,254055.0,217118.0,0.0,3340.0,2704.0,0.0
ASML,2020-12-14,455.9115,0.35031695,0.00334889,15.3011,16.2555,-0.9544,1,1,-1,53.7597,0,7.9602,1,-0.17681489,48.6242,0,0.0154285,31.4277,24.499,0.29883683,-0.30505975,0.2240845,0.09282719,44.4569,-0.04243023,64.2857,14.2857,0.642857,0.142857,1,443.4919,455.6742,467.8564,24.3645,374410028.8405,0.0,-0.00094323,451.02368104,455.49065514,450.85419278,451.67178345,546100.0,0.0,0.0,0.35894775,0.00079534,0.12065565,63,190929.0,220361.0,0.0,2365.0,2780.0,0.0
ASML,2020-12-15,457.9118,0.35345183,0.00438747,15.6474,16.1339,-0.4864,1,1,-1,100.3338,-1,10.0326,1,0.26034522,71.5025,-1,0.47051263,30.3372,44.0944,0.28701767,-0.03469869,0.42904465,0.79984489,44.5117,0.00123265,57.1429,7.1429,0.571429,0.071429,1,443.0835,455.8197,468.556,25.4725,374997102.2536,0.0,0.001568,463.15828697,468.25340228,460.54591603,467.93432617,639200.0,0.0,0.0,16.26254272,0.03600522,0.15231585,93,198394.0,215793.0,0.0,3000.0,2816.0,0.0
ASML,2020-12-16,459.9589,0.35666005,0.00447051,15.9179,16.0907,-0.1728,1,1,-1,102.8734,-1,10.5632,1,0.05288759,73.518,-1,0.02818783,46.5509,71.0592,0.4627466,0.53444945,0.71108582,0.61152437,44.8562,0.00773954,100.0,0.0,1.0,0.0,1,443.4804,459.5371,475.5938,32.1134,375418919.504,0.0,0.00112485,466.62812987,470.86576228,463.6568212,470.15783691,524900.0,0.0,0.0,2.22351074,0.00475176,0.11344624,91,238544.0,216500.0,0.0,3485.0,2817.0,0.0
ASML,2020-12-17,462.392,0.36047321,0.00528982,16.4074,16.154,0.2533,1,1,1,131.1886,-1,12.6212,1,0.19482733,78.448,-1,0.06705841,69.6881,93.9106,0.71351449,0.49703013,0.95010245,0.32158257,46.0579,0.02679005,100.0,0.0,1.0,0.0,1,443.2971,463.426,483.5549,40.2578,375173514.6113,0.0,-0.00065368,477.33690307,479.9193625,474.62481708,475.91104126,477300.0,0.0,0.0,5.75320435,0.01223675,0.09725906,73,243115.0,219128.0,0.0,3358.0,2902.0,0.0
ASML,2020-12-18,463.6733,0.36248126,0.00277103,16.5991,16.243,0.3561,1,1,1,117.7467,-1,12.7268,1,0.00836687,78.2586,-1,-0.00241434,84.9117,89.7654,0.87851242,0.21845337,0.9067453,-0.04413985,46.6026,0.01182642,92.8571,0.0,0.928571,0.0,1,450.5558,468.334,486.1122,35.5564,375274651.5508,0.0,0.00026957,477.09758932,478.05481764,472.93974102,475.85122681,730700.0,0.0,0.0,-0.05981445,-0.00012568,0.18343195,88,239956.0,217114.0,0.0,3041.0,2859.0,0.0
ASML,2020-12-21,463.9256,0.36287667,0.00054413,16.164,16.2272,-0.0632,1,1,-1,71.7638,0,11.4899,1,-0.09718861,62.5845,0,-0.20028597,86.879,76.9612,0.89983461,0.02316877,0.77281841,-0.14264071,43.301,-0.07084583,85.7143,7.1429,0.857143,0.071429,1,465.7776,472.177,478.5764,12.7988,375895496.3289,1.0,0.00165437,458.92063222,470.90564251,458.14290327,470.88571167,622800.0,0.0,0.0,-4.96551514,-0.01043502,0.14673876,95,170939.0,210606.0,0.0,2677.0,2970.0,0.0
ASML,2020-12-22,464.6844,0.36406586,0.00163561,15.9508,16.1719,-0.2212,1,1,-1,103.4582,-1,11.4784,1,-0.00100088,68.7441,0,0.09842054,80.1294,73.6617,0.82668042,-0.07768966,0.73830695,-0.04287225,41.2471,-0.04743308,78.5714,0.0,0.785714,0.0,1,468.5673,473.5491,478.5309,9.9636,375955608.2232,0.0,0.00015992,472.10218677,477.22721357,471.57373028,474.79431152,431300.0,0.0,0.0,3.90859985,0.00830053,0.081616,49,197080.0,210418.0,0.0,3264.0,3007.0,0.0
ASML,2020-12-23,466.8512,0.36746168,0.00466295,15.4778,16.0331,-0.5553,1,1,-1,96.8944,0,11.8674,1,0.03388974,63.5406,0,-0.07569377,72.9081,68.1013,0.74841381,-0.09012048,0.68014735,-0.07548563,39.645,-0.03884152,71.4286,35.7143,0.714286,0.357143,1,470.3814,474.1653,477.9492,7.5678,375619218.5464,-1.0,-0.00089476,477.54626648,478.99205909,472.82006982,473.23883057,389200.0,0.0,0.0,-1.55548096,-0.00327612,0.06729919,54,243247.0,211090.0,0.0,3407.0,2996.0,0.0
ASML,2020-12-24,469.373,0.37141385,0.00540172,15.6046,15.9474,-0.3428,1,1,-1,117.6238,-1,14.0762,1,0.18612333,75.9141,-1,0.19473376,73.8962,79.9255,0.75912314,0.01355268,0.80382382,0.17362664,38.7842,-0.0217127,100.0,28.5714,1.0,0.285714,1,468.1056,475.32,482.5344,14.4288,375781934.8362,-1.0,0.00043319,477.55626733,483.18981974,475.69168347,481.6842041,271900.0,0.0,0.0,8.44537354,0.0178459,0.02740937,71,218145.0,207523.0,0.0,3241.0,2979.0,0.0
ASML,2020-12-28,472.1261,0.37572851,0.00586548,15.2994,15.8178,-0.5184,1,1,-1,114.2045,-1,9.7014,1,-0.31079411,66.4315,0,-0.12491224,75.3767,78.1033,0.77516924,0.02003486,0.78476433,-0.02279873,38.547,-0.00611589,100.0,21.4286,1.0,0.214286,1,468.1429,475.9183,483.6937,15.5508,375498143.0451,-1.0,-0.0007552,485.72241327,487.297802,477.03773788,478.84246826,449300.0,0.0,0.0,-2.84173584,-0.00589958,0.0877372,100,187494.0,180222.0,0.0,2898.0,2849.0,0.0
ASML,2020-12-29,475.2193,0.38057619,0.00655164,15.1859,15.6914,-0.5056,1,1,-1,125.9539,-1,10.5727,1,0.08981178,72.1779,-1,0.08650113,78.456,77.3393,0.80854361,0.04085215,0.77677319,-0.00978192,38.4296,-0.00304563,100.0,14.2857,1.0,0.142857,1,470.8784,478.2616,485.6449,14.7665,375284023.9154,-1.0,-0.00057023,488.02570392,488.02570392,481.10589701,482.60153198,377200.0,0.0,0.0,3.75906372,0.00785031,0.06321839,76,223339.0,183973.0,0.0,3792.0,2924.0,0.0
ASML,2020-12-30,477.2744,0.38379694,0.00432453,15.3931,15.6318,-0.2386,1,1,-1,145.0689,-1,9.0531,1,-0.14372866,79.1576,-1,0.09670134,76.6066,74.3773,0.78849926,-0.02357245,0.74579184,-0.03829877,38.7545,0.00845442,100.0,7.1429,1.0,0.071429,1,471.0419,480.9998,490.9577,19.9158,375215181.2288,-1.0,-0.00018344,486.70952558,491.22634186,486.57989901,488.48434448,381900.0,0.0,0.0,5.8828125,0.01218979,0.0648167,69,276251.0,188688.0,0.0,3938.0,3000.0,0.0
ASML,2020-12-31,478.8888,0.38632704,0.00338254,15.2059,15.5466,-0.3407,1,1,-1,111.7906,-1,8.1419,1,-0.10065061,70.9044,-1,-0.10426289,75.064,73.4753,0.7717801,-0.02013665,0.73635728,-0.01212736,37.6613,-0.02820834,92.8571,0.0,0.928571,0.0,1,476.7738,483.6123,490.4509,13.6771,375280391.8649,0.0,0.0001738,488.57408412,489.09255995,482.04315701,486.30072021,312700.0,0.0,0.0,-2.18362427,-0.0044702,0.04128409,66,278699.0,197338.0,0.0,3672.0,3061.0,0.0
ASML,2021-01-04,481.1524,0.38987455,0.00472678,15.8628,15.6098,0.2529,1,1,1,162.5214,-1,10.3996,1,0.277294,83.1895,-1,0.17326287,75.4341,78.4496,0.77579136,0.00493046,0.78838649,0.0677003,38.5067,0.02244745,100.0,0.0,1.0,0.0,1,473.6614,486.9847,500.308,26.6466,375774372.9674,-1.0,0.0013163,498.53500227,503.28116025,489.28200861,498.54498291,1527600.0,0.0,0.0,12.2442627,0.02517838,0.45443107,25,197801.0,225006.0,0.0,2915.0,3243.0,0.0
ASML,2021-01-05,483.9564,0.39426899,0.00582768,16.623,15.8125,0.8105,1,1,1,159.2403,-1,8.8223,1,-0.15166929,86.337,-1,0.0378353,78.4467,83.4153,0.80844282,0.03993685,0.84032575,0.06329796,39.3319,0.02143004,100.0,0.0,1.0,0.0,1,476.0595,491.9944,507.9293,31.8698,376804259.9674,0.0,0.00274071,492.72198435,503.88937378,492.45278101,503.88937378,1029900.0,0.0,0.0,5.34439087,0.01071998,0.2851799,32,247628.0,228476.0,0.0,3758.0,3238.0,0.0
ASML,2021-01-06,485.7472,0.39707554,0.00370033,15.8248,15.8149,0.0099,1,1,1,99.4727,0,4.3621,1,-0.50555977,51.9761,0,-0.3979858,77.607,70.956,0.7993419,-0.01070408,0.71000639,-0.14936468,38.8607,-0.0119801,92.8571,28.5714,0.928571,0.285714,1,479.6059,493.2328,506.8597,27.2538,375919166.0664,0.0,-0.00234895,490.41871859,498.38545788,488.31484288,488.79345703,977900.0,0.0,0.0,-15.09591675,-0.02995879,0.26749643,34,295377.0,231209.0,0.0,4120.0,3264.0,0.0
ASML,2021-01-07,488.265,0.40102144,0.00518335,15.9108,15.8341,0.0767,1,1,1,122.3147,-1,7.0128,1,0.60766603,64.9037,0,0.24872201,75.1218,70.994,0.77240656,-0.03202288,0.71040386,0.00053554,38.8913,0.00078743,85.7143,21.4286,0.857143,0.214286,1,481.987,495.5303,509.0735,27.0865,376420109.9107,0.0,0.00133258,494.52672238,501.75562479,494.07801972,499.9708252,936200.0,0.0,0.0,11.17736816,0.02286726,0.25331565,30,288600.0,232623.0,0.0,4033.0,3316.0,0.0
ASML,2021-01-08,491.6673,0.40635353,0.00696814,16.3784,15.943,0.4354,1,1,1,147.7915,-1,12.3319,1,0.75848449,71.2189,-1,0.09730108,68.473,63.4689,0.70034487,-0.08850693,0.63169428,-0.10599628,40.1479,0.03231057,100.0,14.2857,1.0,0.142857,1,487.2297,499.7223,512.2149,24.9852,376507183.4008,-1.0,0.00023132,511.09838498,512.7834695,500.25001059,507.259552,734500.0,0.0,0.0,7.28872681,0.0145783,0.18472421,28,293295.0,243534.0,0.0,3964.0,3427.0,0.0
ASML,2021-01-11,494.1462,0.41023847,0.00504182,16.4952,16.0534,0.4418,1,1,1,120.7299,-1,10.9546,1,-0.11168595,69.5288,0,-0.02373106,70.7873,77.899,0.72542795,0.03379872,0.78262743,0.22735702,40.609,0.01148503,92.8571,7.1429,0.928571,0.071429,1,487.8267,501.3078,514.7889,26.9622,377069131.5612,0.0,0.00149253,499.04353034,507.42906064,497.97663677,506.47186279,703000.0,0.0,0.0,-0.78768921,-0.00155283,0.17401211,42,191081.0,252728.0,0.0,3033.0,3589.0,0.0
ASML,2021-01-12,497.5056,0.41550333,0.00679839,16.8745,16.2176,0.6568,1,1,1,134.0191,-1,13.5431,1,0.23629343,75.1163,-1,0.08036238,74.7001,82.7323,0.76783605,0.05527545,0.83318184,0.06204573,41.6458,0.02553129,100.0,0.0,1.0,0.0,1,486.7627,503.0169,519.2711,32.5084,377621560.4469,0.0,0.00146506,505.62433704,513.29193102,502.03480701,512.43444824,651700.0,0.0,0.0,5.96258545,0.01177279,0.15656669,30,210239.0,247387.0,0.0,4109.0,3639.0,0.0
ASML,2021-01-13,500.5021,0.42019945,0.00602305,16.9896,16.372,0.6176,1,1,1,131.2339,-1,13.4815,1,-0.00454844,75.2397,-1,0.00164279,82.7749,87.6933,0.85535314,0.10809624,0.88507195,0.05996449,42.6624,0.02441062,100.0,0.0,1.0,0.0,1,498.4968,507.7713,517.0459,18.5491,377880276.7626,0.0,0.00068512,509.72237431,514.10956425,507.89771298,512.56408691,513700.0,0.0,0.0,0.12963867,0.00025299,0.10963749,31,240359.0,239527.0,0.0,4169.0,3646.0,0.0
ASML,2021-01-14,505.9605,0.42875387,0.01090585,19.3195,16.9615,2.358,1,1,1,226.5443,-1,16.0558,1,0.19095056,89.9282,-1,0.19522273,88.4918,95.0497,0.91731462,0.06906562,0.96201699,0.08388782,45.5861,0.06853107,100.0,0.0,1.0,0.0,1,489.2071,516.3907,543.5743,54.3672,379023358.4795,-1.0,0.00302498,528.61717904,544.80997088,528.34800614,543.06506348,1450300.0,0.0,0.0,30.50097656,0.05950666,0.42814392,58,228294.0,230912.0,0.0,3905.0,3628.0,0.0
ASML,2021-01-15,509.9272,0.4349705,0.00783994,19.5606,17.4813,2.0792,1,1,1,153.1347,-1,11.8699,1,-0.26070953,63.5205,0,-0.29365316,88.5081,82.7813,0.91749128,0.0001842,0.83369436,-0.12907353,47.1209,0.03366816,92.8571,0.0,0.928571,0.0,1,493.8539,520.132,546.4101,52.5562,378477897.8208,0.0,-0.00143912,530.7609662,535.28773281,523.83117865,525.96496582,869200.0,0.0,0.0,-17.10009766,-0.03148812,0.23053118,46,229621.0,221815.0,0.0,3606.0,3577.0,0.0
ASML,2021-01-19,514.8631,0.44270605,0.00967962,21.2765,18.2404,3.0361,1,1,1,180.1062,-1,15.1268,1,0.2743831,75.1987,-1,0.18384931,87.4937,84.65,0.90649691,-0.0114611,0.85324023,0.02257394,49.1889,0.04388711,100.0,0.0,1.0,0.0,1,498.6581,528.4183,558.1786,59.5205,379833541.6594,0.0,0.00358183,531.44895539,548.87806864,529.06589575,547.90093994,1504000.0,0.0,0.0,21.93597412,0.04170615,0.4464055,54,147309.0,193536.0,584.0,3042.0,3410.0,0.0
ASML,2021-01-20,519.2525,0.44958513,0.00852537,22.3689,19.0661,3.3028,1,1,1,173.7988,-1,15.1161,1,-0.00070735,75.035,-1,-0.0021769,82.4412,79.8922,0.8517364,-0.05774701,0.80347552,-0.05620555,51.3693,0.04432707,100.0,0.0,1.0,0.0,1,507.5035,535.4881,563.4728,55.9693,379642029.5953,0.0,-0.0005042,553.95330059,556.53572962,541.57937957,547.78131104,1121900.0,0.0,0.0,-0.11962891,-0.00021834,0.31646603,100,193604.0,186857.0,0.0,4035.0,3391.0,0.0
ASML,2021-01-21,527.2816,0.46216836,0.0154628,24.6689,20.1866,4.4823,1,1,1,201.0051,-1,20.8529,1,0.37951588,83.1839,-1,0.10860132,85.2474,91.2001,0.88215084,0.03403881,0.92175169,0.14153947,53.8631,0.04854651,100.0,7.1429,1.0,0.071429,1,519.2718,546.7918,574.3119,55.0401,379964668.3753,0.0,0.00084985,566.34708487,572.13019434,563.96402531,569.07910156,1272100.0,0.0,0.0,21.29779053,0.0388801,0.36754404,70,197321.0,182432.0,0.0,3789.0,3375.0,0.0
ASML,2021-01-22,534.0642,0.47279806,0.01286334,26.0871,21.3667,4.7204,1,1,1,160.3922,-1,19.5871,1,-0.06070139,81.1834,-1,-0.02404912,86.665,88.9028,0.89751521,0.01662925,0.89772284,-0.02518967,55.4843,0.03009853,92.8571,0.0,0.928571,0.0,1,520.0738,551.7377,583.4016,63.3278,380578867.8786,0.0,0.00161646,561.85022946,569.04925084,561.15225429,567.79290771,901600.0,0.0,0.0,-1.28619385,-0.00226013,0.24154934,60,190828.0,176890.0,0.0,3651.0,3381.0,0.0
ASML,2021-01-25,539.9344,0.48199786,0.01099156,26.7547,22.4443,4.3104,1,1,1,124.7868,-1,19.5925,1,0.00027569,77.8456,-1,-0.04111432,90.0763,90.1261,0.9344879,0.03936191,0.91051807,0.01375997,55.1081,-0.0067803,85.7143,14.2857,0.857143,0.142857,1,540.2646,559.7368,579.2091,38.9445,381462218.5505,0.0,0.00232107,560.51417939,566.56646226,552.50751731,565.95825195,966500.0,0.0,0.0,-1.83465576,-0.00323121,0.26361967,57,121798.0,164151.0,0.0,2525.0,3207.0,0.0
ASML,2021-01-26,544.0277,0.48841289,0.00758111,25.4924,23.0539,2.4385,1,1,1,86.8101,0,13.6434,1,-0.3036417,51.2208,0,-0.34202062,81.4267,65.2512,0.84074095,-0.09602526,0.65033643,-0.27600107,53.6647,-0.02619216,78.5714,7.1429,0.785714,0.071429,1,539.9206,559.6371,579.3537,39.4331,380639886.8727,0.0,-0.00215574,561.54113355,562.00979749,546.84403682,547.40240479,887700.0,0.0,0.0,-18.55584717,-0.0327866,0.23682242,33,146852.0,164086.0,0.0,3401.0,3258.0,0.0
ASML,2021-01-27,545.0947,0.49008509,0.0019613,22.2745,22.8981,-0.6236,1,1,-1,18.276,0,9.2433,1,-0.32250759,32.837,0,-0.35891279,63.8906,36.2945,0.65067945,-0.21536056,0.34746077,-0.44377268,48.5697,-0.09494137,71.4286,0.0,0.714286,0.0,1,519.4113,554.7012,589.9911,70.5798,379510240.3445,0.0,-0.00296776,533.41320906,537.95001725,520.97952595,523.10333252,1506800.0,0.0,0.0,-24.29907227,-0.04438978,0.44735768,49,164140.0,159877.0,0.0,3461.0,3176.0,0.0
ASML,2021-01-28,548.4012,0.49526705,0.00606592,21.2964,22.5777,-1.2813,1,1,-1,57.8092,0,13.0596,1,0.41287203,52.5642,0,0.60076134,42.1248,24.8285,0.4147752,-0.34067296,0.22753094,-0.31591563,45.3658,-0.06596499,64.2857,0.0,0.642857,0.0,1,517.5058,550.0106,582.5155,65.0097,379699780.1865,0.0,0.00049943,540.53244816,552.2283553,535.8162319,545.62756348,968600.0,0.0,0.0,22.52423096,0.04305886,0.26433381,53,157644.0,154209.0,0.0,3142.0,3084.0,0.0
ASML,2021-01-29,547.3552,0.49362775,-0.00190736,19.2485,21.9119,-2.6634,1,1,-1,23.2806,0,9.0323,1,-0.30837851,43.3604,0,-0.17509636,29.3665,26.9764,0.27649693,-0.30286909,0.24999712,0.08650945,41.4225,-0.08692231,57.1429,7.1429,0.571429,0.071429,1,513.888,542.9727,572.0574,58.1694,379501211.8444,0.0,-0.00052296,539.38578999,541.9183765,526.76259741,532.60552979,867300.0,0.0,0.0,-13.02203369,-0.02386616,0.22988506,47,159674.0,149758.0,0.0,3112.0,3007.0,0.0
ASML,2021-02-01,550.0366,0.49783005,0.00489883,19.0339,21.3363,-2.3024,1,1,-1,64.4808,0,13.6697,1,0.51342404,57.7011,0,0.33073265,34.4099,51.4247,0.33115881,0.17173991,0.5057167,0.90628475,38.9793,-0.05898244,50.0,0.0,0.5,0.0,1,518.62,540.3363,562.0526,43.4326,380183161.0255,0.0,0.00179696,545.80708412,553.85354677,542.94544072,552.7767334,849600.0,0.0,0.0,20.17120361,0.03787269,0.22386588,86,123164.0,140838.0,0.0,2211.0,2868.0,0.0
ASML,2021-02-02,550.4354,0.49845505,0.00072504,18.578,20.7846,-2.2066,1,1,-1,63.7283,0,10.7,1,-0.2172469,56.9087,0,-0.01373284,47.6233,64.4689,0.47436959,0.38399995,0.64215388,0.25365632,36.8984,-0.05338475,42.8571,0.0,0.428571,0.0,1,518.0938,541.2337,564.3737,46.2799,380257838.8948,0.0,0.00019643,552.16849662,555.16968622,547.85108014,551.88928223,721600.0,0.0,0.0,-0.88745117,-0.00160544,0.18033735,51,115387.0,136343.0,0.0,2740.0,2773.0,0.0
ASML,2021-02-03,549.7903,0.49744405,-0.00117198,17.1668,20.0611,-2.8943,1,1,-1,34.3349,0,7.4303,1,-0.30557944,47.2565,0,-0.16960851,62.9849,73.0612,0.64086321,0.32256479,0.73202595,0.13327822,34.0533,-0.07710632,35.7143,0.0,0.357143,0.0,1,530.0378,544.8793,559.7208,29.683,379747315.7116,0.0,-0.00134257,549.68569678,550.11443815,540.37291072,541.33007812,635400.0,0.0,0.0,-10.5592041,-0.01913283,0.1510236,64,116521.0,129541.0,0.0,3133.0,2726.0,0.0
ASML,2021-02-04,548.2646,0.49505297,-0.00277506,16.8622,19.4213,-2.5591,1,1,-1,51.0475,0,13.3042,1,0.79053336,57.8338,0,0.22382741,72.1709,78.9827,0.74042382,0.14584448,0.79396251,0.08104849,31.9447,-0.06192058,28.5714,57.1429,0.285714,0.571429,-1,529.9801,546.5186,563.0571,33.077,380250718.2346,0.0,0.00132562,545.36836575,554.36207612,542.69617186,553.82366943,554500.0,0.0,0.0,12.49359131,0.02307943,0.12351221,41,123127.0,124610.0,0.0,2765.0,2672.0,0.0
ASML,2021-02-05,546.6054,0.49245267,-0.00302628,16.2221,18.7814,-2.5593,1,1,-1,51.944,0,10.2467,1,-0.22981464,54.9429,0,-0.04998634,75.095,73.2411,0.77211609,0.04051633,0.73390764,-0.0726944,30.0648,-0.05884857,21.4286,50.0,0.214286,0.5,-1,541.1908,550.238,559.2851,18.0943,380111849.3361,0.0,-0.0003652,553.34506169,554.52162053,549.41652484,551.20129395,461700.0,0.0,0.0,-2.62237549,-0.00473504,0.09195402,34,121851.0,119206.0,0.0,2863.0,2637.0,0.0
ASML,2021-02-08,546.2454,0.49188847,-0.00065861,16.4259,18.3103,-1.8844,1,1,-1,88.8755,0,10.8621,1,0.06005836,64.4057,0,0.17222971,79.2649,85.5709,0.81731071,0.05552833,0.86287248,0.16834537,29.5321,-0.01771839,14.2857,42.8571,0.142857,0.428571,-1,538.7357,552.1545,565.5733,26.8376,380359895.3518,0.0,0.00065256,556.34628269,565.28023107,556.34628269,562.35876465,716900.0,0.0,0.0,11.1574707,0.0202421,0.17873903,50,79106.0,106268.0,0.0,1722.0,2473.0,0.0
ASML,2021-02-09,547.8907,0.49446699,0.00301202,16.5177,17.9518,-1.4341,1,1,-1,106.8768,-1,11.3299,1,0.04306718,65.6157,0,0.01878716,79.6044,80.0012,0.82099032,0.00428311,0.80461561,-0.06508872,29.5366,0.00015238,7.1429,35.7143,0.071429,0.357143,-1,538.1992,554.5477,570.8961,32.6969,379877593.0169,0.0,-0.00126802,564.89132176,570.26565123,563.85437012,563.85437012,483300.0,0.0,0.0,1.49560547,0.00265952,0.09929946,56,92412.0,102986.0,0.0,2509.0,2440.0,0.0
ASML,2021-02-10,552.1047,0.50107118,0.00769132,16.512,17.6638,-1.1519,1,1,-1,97.2896,0,10.3049,1,-0.09046858,66.9183,0,0.01985196,82.4556,81.7948,0.85189248,0.03581712,0.82337596,0.02241966,28.5498,-0.0334094,0.0,28.5714,0.0,0.285714,-1,547.9815,559.33,570.6785,22.697,379912280.5753,-1.0,9.131e-05,569.76712307,571.39238462,558.07127702,565.24035645,458600.0,0.0,0.0,1.38598633,0.00245806,0.09089982,51,100337.0,100674.0,0.0,2561.0,2359.0,0.0
ASML,2021-02-11,556.521,0.50799242,0.00799903,18.2777,17.7866,0.4911,1,1,1,194.8896,-1,15.0663,1,0.46205203,82.0089,-1,0.22550782,82.4239,85.4757,0.8515489,-0.00038445,0.86187673,0.04500164,29.3924,0.02951334,100.0,21.4286,1.0,0.214286,1,541.1897,566.5235,591.8572,50.6675,380857352.4684,0.0,0.00248761,572.95781277,590.06784983,572.16015297,589.78869629,975400.0,0.0,0.0,24.54833984,0.04342991,0.26664626,55,97439.0,97005.0,0.0,2854.0,2371.0,0.0
