Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
VWOB,2020-12-03,78.2748,0.89838796,0.00102693,0.5157,0.4952,0.0205,1,1,1,159.4647,-1,0.48810466,2.0908,1,-0.41384917,87.815,-1,0.11668795,81.55,89.8038,0.84539271,0.09349774,0.90899413,0.14252163,47.8278,0.02185673,100.0,0.0,1.0,0.0,1,78.1112,78.4489,78.7865,0.6753,0.0,9263850.222,0.02596455,78.73376925,78.75312042,78.5595792,78.75312042,241100.0,0.0,0.0,0.30966187,0.00394758,0.08466936,0,241213.0,183939.0,0.0,2817.0,2132.0,0.0
VWOB,2020-12-04,78.3493,0.90272986,0.00095178,0.525,0.5012,0.0238,1,1,1,169.3569,-1,0.06203379,1.7339,1,-0.17070021,88.5814,-1,0.00872744,86.7042,91.7075,0.90249031,0.06320294,0.92926083,0.02119843,49.0248,0.02502729,100.0,0.0,1.0,0.0,1,78.1408,78.5438,78.9469,0.8061,0.0,9303933.9861,0.0043269,78.7724808,78.84990024,78.70474064,78.79183197,199400.0,0.0,0.0,0.03871155,0.00049156,0.06529114,0,241069.0,194466.0,0.0,2616.0,2255.0,0.0
VWOB,2020-12-07,78.4112,0.90633742,0.00079005,0.5208,0.5051,0.0157,1,1,1,145.7637,-1,-0.13931053,2.1042,1,0.2135648,77.8675,-1,-0.12094977,90.2616,89.2736,0.94189875,0.04102915,0.90334964,-0.02653981,49.5379,0.01046613,92.8571,7.1429,0.928571,0.071429,1,78.3206,78.6349,78.9493,0.6287,0.0,9282130.9861,-0.00234342,78.75312102,78.80151002,78.65635041,78.72409058,327000.0,0.0,0.0,-0.06774139,-0.00085975,0.12458757,0,185686.0,213617.0,0.0,2317.0,2477.0,0.0
VWOB,2020-12-08,78.476,0.910114,0.00082641,0.5062,0.5053,0.0009,1,1,1,115.0282,-1,-0.2108584,1.5463,1,-0.26513639,67.6411,0,-0.13133079,85.9404,76.8401,0.89402902,-0.04787418,0.77098318,-0.1392741,48.7703,-0.01549521,85.7143,0.0,0.857143,0.0,1,78.4326,78.6794,78.9262,0.4936,0.0,9214378.2169,-0.00729927,78.80151643,78.80151643,78.54990692,78.65635681,440400.0,0.0,0.0,-0.06773376,-0.00086039,0.17728519,48,230369.0,216851.0,0.0,2751.0,2519.0,0.0
VWOB,2020-12-09,78.5061,0.91186824,0.00038356,0.4744,0.4991,-0.0248,1,1,-1,65.4435,0,-0.4310656,1.1704,1,-0.24309642,46.7913,0,-0.30824159,74.2831,56.7356,0.76489088,-0.135644,0.55695159,-0.26164073,45.6229,-0.06453518,78.5714,7.1429,0.785714,0.071429,1,78.46,78.6852,78.9105,0.4505,1.0,8931552.2173,-0.03069399,78.72409026,78.72409026,78.29829811,78.47248077,1555500.0,0.0,0.0,-0.18387604,-0.00233771,0.69547841,0,233595.0,217619.0,0.0,3475.0,2608.0,0.0
VWOB,2020-12-10,78.5787,0.9160994,0.00092477,0.4756,0.4944,-0.0188,1,1,-1,114.129,-1,0.74393179,1.4926,1,0.2752905,70.9471,-1,0.51624554,65.5599,63.1041,0.66825634,-0.11743183,0.62475035,0.11224875,43.7528,-0.04099038,100.0,0.0,1.0,0.0,1,78.4382,78.7085,78.9787,0.5405,0.0,9122964.4697,0.02143102,78.65636289,78.89829314,78.48217281,78.8692627,220200.0,0.0,0.0,0.39678192,0.00505632,0.07495701,0,224719.0,215263.0,0.0,2767.0,2601.0,0.0
VWOB,2020-12-11,78.6436,0.91988181,0.00082592,0.479,0.4913,-0.0124,1,1,-1,136.4659,-1,0.19571625,1.7308,1,0.1595873,74.4793,-1,0.04978639,64.8007,74.5623,0.65984602,-0.01158025,0.74673382,0.18157616,42.5462,-0.02757766,100.0,7.1429,1.0,0.071429,1,78.4008,78.7433,79.0858,0.685,0.0,9977200.1123,0.09363575,78.84022524,78.98538486,78.77248507,78.96602631,1087200.0,0.0,0.0,0.09676361,0.00122689,0.47785678,100,254055.0,217118.0,0.0,3340.0,2704.0,0.0
VWOB,2020-12-14,78.7162,0.92411297,0.00092315,0.4784,0.4887,-0.0104,1,1,-1,138.6002,-1,0.0156398,1.3651,1,-0.21128958,75.5922,-1,0.01494241,77.3607,94.4157,0.79898416,0.19382507,0.9580922,0.26626593,41.8309,-0.01681231,100.0,0.0,1.0,0.0,1,78.3995,78.7975,79.1955,0.796,0.0,9991344.3123,0.00141765,79.02410925,79.06281159,78.91765933,78.99507141,212200.0,0.0,0.0,0.0290451,0.00036782,0.07123937,0,190929.0,220361.0,0.0,2365.0,2780.0,0.0
VWOB,2020-12-15,78.7917,0.92851315,0.00095914,0.488,0.4886,-0.0006,1,1,-1,145.5231,-1,0.0499487,1.3751,1,0.00732547,82.0975,-1,0.08605782,87.7286,94.2078,0.91383848,0.13402025,0.95587891,-0.00220196,41.994,0.00389903,100.0,7.1429,1.0,0.071429,1,78.4303,78.904,79.3776,0.9473,0.0,10715530.6873,0.07248138,78.99505764,79.23698788,78.92731747,79.18860626,1055000.0,0.0,0.0,0.19353485,0.00244996,0.46289326,0,198394.0,215793.0,0.0,3000.0,2816.0,0.0
VWOB,2020-12-16,78.8798,0.93364766,0.00111814,0.5007,0.491,0.0097,1,1,1,159.8652,-1,0.09855549,1.5611,1,0.13526289,85.483,-1,0.04123755,93.5051,91.8918,0.97782984,0.06584512,0.93122288,-0.02458395,42.8634,0.02070296,100.0,0.0,1.0,0.0,1,78.7452,79.0743,79.4034,0.6582,-1.0,10791100.8726,0.0070524,79.24667722,79.42086731,79.15958587,79.32409668,291500.0,0.0,0.0,0.13549042,0.00171098,0.10809052,0,238544.0,216500.0,0.0,3485.0,2817.0,0.0
VWOB,2020-12-17,78.9611,0.93838586,0.00103068,0.5243,0.4977,0.0266,1,1,1,178.8871,-1,0.11898712,2.0725,1,0.32758952,89.792,-1,0.05040768,92.3341,90.9027,0.96485765,-0.01252338,0.92069297,-0.01076375,44.448,0.0369686,100.0,7.1429,1.0,0.071429,1,78.7701,79.2136,79.6572,0.8871,-1.0,11380648.0716,0.05463272,79.50794863,79.67245941,79.3821402,79.56600952,2210800.0,0.0,0.0,0.24191284,0.00304968,1.0,0,243115.0,219128.0,0.0,3358.0,2902.0,0.0
VWOB,2020-12-18,79.024,0.94205171,0.00079659,0.5252,0.5032,0.022,1,1,1,150.1552,-1,-0.16061471,1.7604,1,-0.15059107,73.4424,-1,-0.18208304,88.1014,81.5098,0.91796832,-0.04584114,0.82069659,-0.10332916,45.7646,0.02962113,92.8571,0.0,0.928571,0.0,1,78.9133,79.3046,79.6959,0.7826,0.0,11306739.4287,-0.00649424,79.64343936,79.64343936,79.37247129,79.42086029,115000.0,0.0,0.0,-0.14514923,-0.00182426,0.02606998,0,239956.0,217114.0,0.0,3041.0,2859.0,0.0
VWOB,2020-12-21,79.0724,0.94487248,0.00061247,0.5029,0.5031,-0.0002,1,1,-1,80.2761,0,-0.46537915,1.4124,1,-0.19768234,55.0618,0,-0.25027232,78.8598,64.167,0.815591,-0.10489731,0.63606594,-0.21276951,43.1783,-0.05651311,85.7143,42.8571,0.857143,0.428571,1,79.0669,79.3472,79.6275,0.5606,1.0,11479149.3596,0.01524842,79.17892396,79.25634341,78.97570346,79.20795441,263200.0,0.0,0.0,-0.21290588,-0.00268073,0.09493936,0,170939.0,210606.0,0.0,2677.0,2970.0,0.0
VWOB,2020-12-22,79.1449,0.94909782,0.00091688,0.4936,0.5012,-0.0076,1,1,-1,105.6389,-1,0.3159446,1.7611,1,0.24688474,64.2201,0,0.16632765,66.6325,54.2208,0.68013847,-0.15505112,0.53017915,-0.15500491,41.5172,-0.03847071,78.5714,35.7143,0.785714,0.357143,1,79.151,79.3859,79.6209,0.4699,0.0,11637239.0396,0.0137719,79.36278994,79.39182039,79.27569123,79.38214111,188200.0,0.0,0.0,0.17418671,0.00219911,0.06008644,51,197080.0,210418.0,0.0,3264.0,3007.0,0.0
VWOB,2020-12-23,79.2419,0.95475103,0.0012256,0.4855,0.4981,-0.0126,1,1,-1,104.6186,-1,-0.00965837,1.6242,1,-0.07773551,67.0978,0,0.04480996,57.564,54.3041,0.57967874,-0.13609725,0.53106596,0.00153631,40.6523,-0.02083233,71.4286,28.5714,0.714286,0.285714,1,79.1782,79.4095,79.6408,0.4626,0.0,11702203.9628,0.0055825,79.42291646,79.52970743,79.27729913,79.44233704,211100.0,0.262,0.0,0.06019592,0.00075831,0.07072819,0,243247.0,211090.0,0.0,3407.0,2996.0,0.0
VWOB,2020-12-24,79.3225,0.95944843,0.00101714,0.4922,0.4969,-0.0047,1,1,-1,132.6235,-1,0.26768567,1.96,1,0.20674794,76.3579,-1,0.138009,60.092,71.7511,0.60768362,0.04391634,0.71680592,0.32128329,40.7738,0.00298876,100.0,21.4286,1.0,0.214286,1,79.1323,79.4313,79.7303,0.598,-1.0,11718306.4741,0.00137602,79.58796835,79.75300626,79.54913459,79.67533875,64900.0,0.0,0.0,0.23300171,0.00293297,0.00278823,0,218145.0,207523.0,0.0,3241.0,2979.0,0.0
VWOB,2020-12-28,79.3885,0.96329495,0.00083205,0.488,0.4951,-0.0071,1,1,-1,115.0061,-1,-0.13283769,1.672,1,-0.14693878,71.1436,-1,-0.06828763,68.5454,79.581,0.70132935,0.1406743,0.80016267,0.10912585,40.5495,-0.00550108,100.0,14.2857,1.0,0.142857,1,79.1334,79.4724,79.8113,0.6779,0.0,11699688.8125,-0.00158877,79.60737211,79.77241,79.51029143,79.62678528,173200.0,0.0,0.0,-0.04855347,-0.00060939,0.05311585,0,187494.0,180222.0,0.0,2898.0,2849.0,0.0
VWOB,2020-12-29,79.4701,0.96805063,0.00102786,0.4938,0.4949,-0.001,1,1,-1,126.0264,-1,0.09582361,1.9703,1,0.17840909,78.2111,-1,0.09934133,80.2631,89.4574,0.83113659,0.17094801,0.90530637,0.124105,40.6002,0.00125032,100.0,7.1429,1.0,0.071429,1,79.28,79.593,79.9059,0.6259,0.0,11838496.5308,0.01186422,79.7044578,79.83066936,79.69474751,79.81124878,194000.0,0.0,0.0,0.1844635,0.0023166,0.06278173,0,223339.0,183973.0,0.0,3792.0,2924.0,0.0
VWOB,2020-12-30,79.542,0.972241,0.00090474,0.5005,0.496,0.0045,1,1,1,127.566,-1,0.01221649,1.8795,1,-0.04608435,81.2348,-1,0.03866075,86.6516,90.9165,0.90190761,0.07959448,0.92083988,0.01631056,41.1272,0.01298023,100.0,0.0,1.0,0.0,1,79.3783,79.6981,80.018,0.6397,0.0,11982396.0371,0.01215522,79.8403756,79.94716658,79.74329491,79.90833282,225600.0,0.0,0.0,0.09708405,0.00121642,0.07746643,0,276251.0,188688.0,0.0,3938.0,3000.0,0.0
VWOB,2020-12-31,79.5995,0.97559213,0.00072289,0.4993,0.4966,0.0026,1,1,1,122.5661,-1,-0.03919461,1.8546,1,-0.0132482,79.8497,-1,-0.01705057,90.0533,89.786,0.93959123,0.03925721,0.90880463,-0.01243449,41.8437,0.01742156,100.0,0.0,1.0,0.0,1,79.5599,79.7894,80.019,0.4591,0.0,11904673.9782,-0.00648635,79.88891794,80.00541921,79.8403739,79.89862823,264300.0,0.0,0.0,-0.00970459,-0.00012145,0.09545053,56,278699.0,197338.0,0.0,3672.0,3061.0,0.0
VWOB,2021-01-04,79.5929,0.97520748,-8.292e-05,0.4609,0.4895,-0.0286,1,1,-1,74.8022,0,-0.38969911,0.9486,1,-0.48851504,42.6127,0,-0.46633863,79.4355,57.604,0.82196854,-0.11790573,0.56619654,-0.35843004,39.2106,-0.06292704,100.0,0.0,1.0,0.0,1,79.4341,79.7545,80.0748,0.6407,0.0,11701263.9782,-0.01708657,80.02483206,80.04424524,79.50058746,79.50058746,203400.0,0.0,0.0,-0.39804077,-0.00498182,0.06714996,0,197801.0,225006.0,0.0,2915.0,3243.0,0.0
VWOB,2021-01-05,79.6037,0.97583691,0.00013569,0.4278,0.4772,-0.0493,1,1,-1,39.0101,0,-0.47848994,0.936,1,-0.01328273,44.9603,0,0.05509156,60.3588,33.6864,0.61063919,-0.24015333,0.31157087,-0.41520728,35.9093,-0.08419407,92.8571,0.0,0.928571,0.0,1,79.3777,79.735,80.0924,0.7147,0.0,11811018.659,0.00937973,79.57826054,79.60738401,79.38409175,79.52971649,343900.0,0.0,0.0,0.02912903,0.0003664,0.1324411,90,247628.0,228476.0,0.0,3758.0,3238.0,0.0
VWOB,2021-01-06,79.5873,0.97488111,-0.00020602,0.3584,0.4534,-0.095,1,1,-1,-47.6675,0,-2.22192714,0.4063,1,-0.5659188,24.2733,1,-0.46011704,34.2739,11.5312,0.32167387,-0.43216399,0.07570764,-0.65768975,34.4382,-0.0409671,85.7143,100.0,0.857143,1.0,-1,78.9459,79.5816,80.2173,1.2714,1.0,11752949.4427,-0.00491653,79.26759615,79.26759615,78.90838944,79.04430389,238700.0,0.0,0.0,-0.4854126,-0.00610354,0.08355407,0,295377.0,231209.0,0.0,4120.0,3264.0,0.0
VWOB,2021-01-07,79.5525,0.97285295,-0.00043726,0.2991,0.4225,-0.1235,1,1,-1,-65.754,0,0.37943043,0.4804,1,0.18237755,23.9973,1,-0.01137052,20.3168,15.7329,0.16705882,-0.40722241,0.12043874,0.36437665,33.2063,-0.03577132,78.5714,100.0,0.785714,1.0,-1,78.7523,79.4069,80.0615,1.3092,0.0,11953881.6429,0.01709632,78.99576555,79.13167999,78.88897457,79.0345993,1004700.0,0.0,0.0,-0.00970459,-0.00012277,0.43951856,0,288600.0,232623.0,0.0,4033.0,3316.0,0.0
VWOB,2021-01-08,79.5127,0.97053338,-0.0005003,0.25,0.388,-0.138,1,1,-1,-87.8765,0,0.33644341,0.7282,1,0.51582015,25.0625,1,0.04438833,14.1258,15.1134,0.09847568,-0.30472318,0.11384357,-0.03937608,32.6166,-0.01775868,71.4286,100.0,0.714286,1.0,-1,78.771,79.236,79.701,0.93,0.0,12234170.7719,0.02344754,79.07342736,79.08313765,78.78218528,79.04430389,377800.0,0.0,0.0,0.00970459,0.00012279,0.14819462,0,293295.0,243534.0,0.0,3964.0,3427.0,0.0
VWOB,2021-01-11,79.3913,0.96345813,-0.0015268,0.1622,0.3429,-0.1807,1,1,-1,-170.9822,1,0.94571017,-0.5171,-1,-1.71010711,12.2185,1,-0.5124788,14.5704,12.8651,0.10340091,0.03147432,0.08990827,-0.14876203,33.6125,0.03053353,64.2857,100.0,0.642857,1.0,-1,78.3513,79.0282,79.7052,1.3539,0.0,12039981.5298,-0.01587269,78.78218018,78.85984769,78.40356032,78.46180725,267400.0,0.0,0.0,-0.58249664,-0.00736924,0.09689112,87,191081.0,252728.0,0.0,3033.0,3589.0,0.0
VWOB,2021-01-12,79.2438,0.95486176,-0.00185789,0.0668,0.2876,-0.2208,1,1,-1,-234.259,1,0.37007829,-1.0324,-1,0.99651905,9.1071,1,-0.25464664,14.1132,14.3611,0.0983361,-0.03137869,0.10583462,0.11628359,35.8022,0.06514541,57.1429,100.0,0.571429,1.0,-1,78.0063,78.7525,79.4987,1.4924,1.0,12308336.9853,0.02228869,78.14143564,78.18997969,77.9181508,78.15114594,377300.0,0.0,0.0,-0.31066132,-0.0039594,0.14796227,0,210239.0,247387.0,0.0,4109.0,3639.0,0.0
VWOB,2021-01-13,79.1127,0.94722119,-0.00165439,0.0192,0.234,-0.2148,1,1,-1,-140.8876,1,-0.39858191,-0.6264,-1,-0.39325843,33.0736,0,2.63162807,16.8746,23.3977,0.12892655,0.1956608,0.20203785,0.62924149,34.2905,-0.04222366,50.0,92.8571,0.5,0.928571,-1,77.9455,78.6438,79.342,1.3965,0.0,12374914.4215,0.00540913,78.20940661,78.74336159,78.20940661,78.50065613,692900.0,0.0,0.0,0.34951019,0.00447223,0.29462336,0,240359.0,239527.0,0.0,4169.0,3646.0,0.0
VWOB,2021-01-14,78.9428,0.93731933,-0.00214757,-0.0416,0.1788,-0.2204,-1,1,-1,-143.6694,1,0.01974482,-1.237,-1,0.9747765,25.9469,1,-0.21548002,22.563,29.9302,0.19194195,0.33709836,0.27158254,0.27919411,32.9299,-0.03967863,42.8571,85.7143,0.428571,0.857143,-1,77.846,78.4787,79.1114,1.2654,0.0,11835536.4215,-0.0435864,78.48122526,78.55889278,78.20939636,78.20939636,539400.0,0.0,0.0,-0.29125977,-0.00371028,0.22329105,91,228294.0,230912.0,0.0,3905.0,3628.0,0.0
VWOB,2021-01-15,78.7855,0.92815181,-0.00199258,-0.0794,0.1272,-0.2066,-1,1,-1,-125.0113,1,-0.12986829,-1.2588,-1,0.01762328,33.1494,0,0.27758615,30.6456,38.6088,0.28148,0.35822364,0.36397452,0.28996131,31.9307,-0.03034324,35.7143,78.5714,0.357143,0.785714,-1,78.0622,78.335,78.6079,0.5457,0.0,11915117.0078,0.00672387,78.21910623,78.4326882,78.15114901,78.32589722,329700.0,0.0,0.0,0.11650085,0.0014896,0.12584228,92,229621.0,221815.0,0.0,3606.0,3577.0,0.0
VWOB,2021-01-19,78.6719,0.92153115,-0.00144189,-0.1051,0.0807,-0.1858,-1,1,-1,-98.4352,0,-0.21258958,-1.5103,-1,0.19979345,35.753,0,0.07854139,36.4101,40.6913,0.34533843,0.18810204,0.38614472,0.05393848,30.1881,-0.05457444,28.5714,71.4286,0.285714,0.714286,-1,78.0707,78.3156,78.5605,0.4898,-1.0,11782635.4915,-0.01111878,78.56861016,78.56861016,78.26765776,78.36473846,373400.0,0.0,0.0,0.03884125,0.00049589,0.14614991,0,147309.0,193536.0,584.0,3042.0,3410.0,0.0
VWOB,2021-01-20,78.57,0.91559236,-0.00129525,-0.1124,0.0421,-0.1545,-1,1,-1,-79.2014,0,-0.19539555,-1.1469,-1,-0.24061445,45.6715,0,0.27741728,44.0079,52.7237,0.42950593,0.20867287,0.51424109,0.29569957,28.6198,-0.05195093,21.4286,64.2857,0.214286,0.642857,-1,78.1615,78.3875,78.6134,0.4519,0.0,11945001.4145,0.0137801,78.47151933,78.52005597,78.39385182,78.51035309,191900.0,0.0,0.0,0.14561462,0.00185817,0.06180585,87,193604.0,186857.0,0.0,4035.0,3391.0,0.0
VWOB,2021-01-21,78.5205,0.91270748,-0.00063001,-0.1137,0.011,-0.1246,-1,1,-1,-67.6767,0,-0.14551132,-0.8322,-1,-0.27439184,48.3304,0,0.05821793,54.5151,70.1303,0.5459034,0.23875713,0.69955095,0.33014754,26.8912,-0.06039874,14.2857,57.1429,0.142857,0.571429,-1,78.1487,78.3972,78.6456,0.4969,0.0,12213356.8167,0.02246592,78.55888959,78.56859988,78.40356197,78.54918671,337400.0,0.0,0.0,0.03883362,0.00049463,0.12942051,0,197321.0,182432.0,0.0,3789.0,3375.0,0.0
VWOB,2021-01-22,78.4709,0.90981677,-0.00063168,-0.1142,-0.0141,-0.1001,-1,-1,-1,-61.3001,0,-0.0942215,-1.062,-1,0.27613554,47.6024,0,-0.01506298,68.6499,83.0958,0.70248698,0.25928229,0.83758107,0.18487729,25.3354,-0.05785536,7.1429,50.0,0.071429,0.5,-1,78.2759,78.4632,78.6505,0.3746,0.0,12562815.9838,0.02861287,78.5103739,78.54920767,78.43270637,78.53949738,419400.0,0.0,0.0,-0.00968933,-0.00012335,0.16752637,91,190828.0,176890.0,0.0,3651.0,3381.0,0.0
VWOB,2021-01-25,78.4467,0.90840638,-0.00030839,-0.0924,-0.0297,-0.0626,-1,-1,-1,-30.3866,0,-0.50429771,-0.8066,-1,-0.24048964,65.2629,0,0.3710002,83.1167,96.124,0.86274842,0.21073301,0.97627869,0.1567853,23.4365,-0.07495046,0.0,42.8571,0.0,0.428571,-1,78.2765,78.5583,78.8401,0.5636,0.0,12790669.9838,0.01813718,78.66569076,78.80160522,78.58802324,78.80160522,227900.0,0.0,0.0,0.26210785,0.00333727,0.07853525,0,121798.0,164151.0,0.0,2525.0,3207.0,0.0
VWOB,2021-01-26,78.4787,0.91027135,0.00040792,-0.0758,-0.0389,-0.0368,-1,-1,-1,-19.571,0,-0.35593321,-1.121,-1,0.38978428,63.2878,0,-0.03026375,91.288,94.6441,0.95326908,0.09831117,0.96052374,-0.01539574,21.8529,-0.06756982,0.0,35.7143,0.0,0.357143,-1,78.3866,78.6418,78.8971,0.5105,0.0,12790669.9838,0.0,78.79189108,78.82101454,78.74334703,78.78218079,262100.0,0.0,0.0,-0.01942444,-0.0002465,0.09442818,87,146852.0,164086.0,0.0,3401.0,3258.0,0.0
VWOB,2021-01-27,78.5049,0.9117983,0.00033385,-0.0914,-0.0494,-0.0419,-1,-1,-1,-52.1293,0,1.6635992,-1.524,-1,0.35950045,36.8217,0,-0.41818644,85.3066,65.1515,0.88700787,-0.0655223,0.64654688,-0.31161583,21.1805,-0.03076937,0.0,28.5714,0.0,0.285714,-1,78.3211,78.6224,78.9237,0.6026,0.0,12499230.7837,-0.0227853,78.68510535,78.68510535,78.39385587,78.41326904,336200.0,0.0,0.0,-0.36891174,-0.00468268,0.12886287,88,164140.0,159877.0,0.0,3461.0,3176.0,0.0
VWOB,2021-01-28,78.5195,0.9126492,0.00018598,-0.0839,-0.0563,-0.0276,-1,-1,-1,-31.1529,0,-0.40239175,-1.4597,-1,-0.0421916,52.5028,0,0.42586573,70.4369,51.5152,0.72228315,-0.1743089,0.50137546,-0.2093014,20.3545,-0.03899814,0.0,21.4286,0.0,0.214286,-1,78.3481,78.6418,78.9355,0.5874,0.0,12637427.8671,0.01105645,78.63655283,78.71422034,78.48121781,78.64626312,331700.0,0.0,0.0,0.23299408,0.00297136,0.12677169,0,157644.0,154209.0,0.0,3142.0,3084.0,0.0
VWOB,2021-01-29,78.5525,0.91457245,0.00042028,-0.0857,-0.0622,-0.0235,-1,-1,-1,-35.12,0,0.12734288,-1.713,-1,0.17352881,45.9664,0,-0.12449622,49.7475,32.5758,0.49308851,-0.29372957,0.29974748,-0.36764683,19.7332,-0.03052396,0.0,14.2857,0.0,0.142857,-1,78.3481,78.6418,78.9355,0.5874,0.0,12581635.4862,-0.00441485,78.61716491,78.66570156,78.46182984,78.53949738,234300.0,0.0,0.0,-0.10676575,-0.00135754,0.08150936,0,159674.0,149758.0,0.0,3112.0,3007.0,0.0
VWOB,2021-02-01,78.6029,0.91750979,0.00064161,-0.0629,-0.0623,-0.0006,-1,-1,-1,24.864,0,-1.70797267,-1.3377,-1,-0.21908932,62.0323,0,0.34951399,47.6353,58.8149,0.46968982,-0.04245841,0.57908773,0.8054783,18.2632,-0.07449375,100.0,7.1429,1.0,0.071429,1,78.3405,78.6475,78.9545,0.614,0.0,12726130.6062,0.01148461,78.91831318,78.91831318,78.67485837,78.83066559,516100.0,0.249,0.0,0.29116821,0.00370728,0.2124634,0,123164.0,140838.0,0.0,2211.0,2868.0,0.0
VWOB,2021-02-02,78.6543,0.92050541,0.00065392,-0.0404,-0.058,0.0175,-1,-1,1,59.2936,0,1.38471686,-0.7824,-1,-0.4151155,64.2597,0,0.0359071,52.6028,66.4178,0.52471918,0.10428191,0.66002785,0.12926826,17.3969,-0.04743418,100.0,0.0,1.0,0.0,1,78.3178,78.6667,79.0157,0.6979,0.0,12721945.5765,-0.00032885,78.98645417,78.98645417,78.77221282,78.8793335,266600.0,0.0,0.0,0.04866791,0.00061737,0.09651935,0,115387.0,136343.0,0.0,2740.0,2773.0,0.0
VWOB,2021-02-03,78.6746,0.9216885,0.00025809,-0.0356,-0.0535,0.0179,-1,-1,1,51.7731,0,-0.12683494,-1.0269,-1,0.3125,51.4354,0,-0.19956987,65.4233,71.0372,0.6667431,0.24372277,0.70920577,0.06955063,15.9612,-0.0825262,92.8571,14.2857,0.928571,0.142857,1,78.4813,78.7267,78.9721,0.4908,0.0,12512071.5766,-0.01649701,78.92803226,78.9377651,78.69431035,78.71379089,249900.0,0.0,0.0,-0.1655426,-0.00209868,0.08875877,0,116521.0,129541.0,0.0,3133.0,2726.0,0.0
VWOB,2021-02-04,78.7172,0.92417125,0.00054147,-0.0104,-0.0449,0.0344,-1,-1,1,92.636,0,0.78926894,-0.0865,-1,-0.9157659,65.2167,0,0.26793415,70.5745,74.2686,0.72380747,0.07873647,0.7436071,0.04548884,15.2506,-0.04452046,100.0,7.1429,1.0,0.071429,1,78.4924,78.7926,79.0929,0.6005,0.0,12838543.0211,0.02609252,78.75274089,79.01566874,78.66509332,78.97671509,419700.0,0.0,0.0,0.26292419,0.00334026,0.16766578,0,123127.0,124610.0,0.0,2765.0,2672.0,0.0
VWOB,2021-02-05,78.7589,0.92660155,0.00052974,0.0079,-0.0343,0.0422,1,-1,1,130.9139,-1,0.41320761,-0.0989,-1,0.1433526,63.547,0,-0.02560234,71.1837,68.2453,0.73055611,0.00863201,0.67948333,-0.08110157,15.3761,0.00822918,100.0,0.0,1.0,0.0,1,78.6862,78.876,79.0658,0.3796,-1.0,12612428.6571,-0.01761215,79.09357894,79.12279232,78.90855095,78.95724487,414500.0,0.0,0.0,-0.01947021,-0.00024653,0.16524931,91,121851.0,119206.0,0.0,2863.0,2637.0,0.0
VWOB,2021-02-08,78.7773,0.92767391,0.00023362,0.0244,-0.0226,0.047,1,-1,1,105.1146,-1,-0.19707075,-0.0742,-1,-0.24974722,65.2167,0,0.02627504,72.7268,75.6665,0.74765038,0.02167772,0.75848908,0.10874302,14.0974,-0.08316153,92.8571,0.0,0.928571,0.0,1,78.7038,78.9072,79.1106,0.4068,0.0,12886367.857,0.02171978,78.92804631,78.99621336,78.75275856,78.98647308,297800.0,0.0,0.0,0.02922821,0.00037018,0.11101817,0,79106.0,106268.0,0.0,1722.0,2473.0,0.0
VWOB,2021-02-09,78.7772,0.92766808,-1.27e-06,0.0208,-0.0139,0.0347,1,-1,1,63.5222,0,-0.39568623,0.407,1,-6.4851752,46.5567,0,-0.28612303,65.7011,53.1915,0.66982054,-0.096604,0.51922127,-0.29702709,12.8621,-0.08762609,85.7143,35.7143,0.857143,0.357143,1,78.6617,78.8877,79.1137,0.452,0.0,12720099.4208,-0.01290266,78.83064603,78.90855333,78.74300588,78.78195953,314200.0,0.0,0.0,-0.20451355,-0.00258922,0.11863934,0,92412.0,102986.0,0.0,2509.0,2440.0,0.0
VWOB,2021-02-10,78.8218,0.93026739,0.00056615,0.024,-0.0063,0.0303,1,-1,1,73.9939,0,0.16485103,0.9058,1,1.22555283,52.9652,0,0.13764936,58.3191,46.0993,0.58804365,-0.11235733,0.44371804,-0.13333333,11.9277,-0.07264755,78.5714,28.5714,0.785714,0.285714,1,78.7584,78.9169,79.0755,0.3171,0.0,12690907.9209,-0.00229491,78.88907666,78.92803031,78.81116936,78.85986328,175100.0,0.0,0.0,0.07790375,0.00098885,0.05399879,0,100337.0,100674.0,0.0,2561.0,2359.0,0.0
