Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
JBSS,2020-06-24,75.9119,0.42255397,-0.00276135,-0.508,-0.2242,-0.2838,-1,-1,-1,-104.9119,1,-5.9464,-1,0.68448486,33.2149,0,-0.11740666,27.4255,25.018,0.28184911,-0.15501528,0.25301414,-0.05297983,12.3821,0.05062153,14.2857,50.0,0.142857,0.5,-1,74.7589,75.4897,76.2205,1.4616,7179760.2479,1.0,-0.0036961,75.21766394,76.10569521,74.74159889,75.15357208,67300.0,0.0,0.0,-0.4028244,-0.00533144,0.14947197,0.0,41064.0,34973.0,0.0,702.0,624.0,0.0
JBSS,2020-06-25,75.9192,0.42286453,9.616e-05,-0.5241,-0.2842,-0.2399,-1,-1,-1,-97.8567,0,-4.0418,-1,-0.32029463,43.2475,0,0.30205119,28.2064,33.1836,0.29017287,0.0284735,0.33831041,0.326389,13.2584,0.07077152,7.1429,42.8571,0.071429,0.428571,-1,74.8773,75.3855,75.8937,1.0164,7243672.4776,1.0,0.00890172,75.11696555,75.81274226,74.45780278,75.63880157,86000.0,0.0,0.0,0.48522949,0.00645651,0.20010831,100.0,52827.0,37918.0,0.0,672.0,629.0,1824.0
JBSS,2020-06-26,75.879,0.42115429,-0.00052951,-0.5832,-0.344,-0.2393,-1,-1,-1,-92.6473,0,-5.7971,-1,0.4342867,34.4576,0,-0.20324643,30.3984,32.9938,0.3135378,0.07771286,0.3363278,-0.00571969,13.3229,0.00486484,0.0,35.7143,0.0,0.357143,-1,74.6496,75.3142,75.9789,1.3293,7159309.7862,1.0,-0.0116464,75.48315152,76.20639908,74.60427027,74.97962952,158700.0,0.0,0.0,-0.65917206,-0.00871473,0.39696724,0.0,52521.0,40262.0,0.0,687.0,628.0,0.0
JBSS,2020-06-29,75.7657,0.41633412,-0.00149317,-0.5114,-0.3775,-0.1339,-1,-1,-1,-46.334,0,-2.0775,-1,-0.64163116,57.4365,0,0.66687465,41.1971,57.4139,0.42864315,0.35523909,0.59141543,0.74014209,12.7494,-0.04304618,0.0,28.5714,0.0,0.285714,-1,74.4414,75.4111,76.3808,1.9394,7205476.4765,-1.0,0.00644848,75.41907564,76.5543035,75.13527217,76.38035583,61200.0,0.0,0.0,1.40072632,0.01868142,0.13295424,0.0,39173.0,45043.0,0.0,538.0,635.0,0.0
JBSS,2020-06-30,75.8708,0.42080543,0.00138717,-0.3107,-0.3641,0.0534,-1,-1,1,38.6978,0,1.4505,1,-1.69819495,72.437,-1,0.26116668,54.0577,71.7654,0.56572667,0.31217246,0.74132841,0.2499656,13.2287,0.03759393,0.0,21.4286,0.0,0.214286,-1,73.6445,75.9229,78.2013,4.5568,7330929.3112,-1.0,0.01741076,75.95006165,78.27543808,75.95006165,78.11980438,144800.0,0.0,0.0,1.73944855,0.02277351,0.35932846,0.0,47880.0,46288.0,0.0,705.0,624.0,0.0
JBSS,2020-07-01,75.9055,0.42228169,0.00045736,-0.2273,-0.3368,0.1095,-1,-1,1,37.3414,0,1.2861,1,-0.11334023,58.1463,0,-0.19728454,71.4514,85.1749,0.75112934,0.32176175,0.88140145,0.18685188,13.8383,0.04608163,21.4286,14.2857,0.214286,0.142857,1,74.1157,76.3214,78.527,4.4113,7304114.2533,0.0,-0.0036578,78.28458832,78.42191503,76.83809329,77.14936066,44200.0,0.0,0.0,-0.97044373,-0.01242251,0.0869212,0.0,61994.0,49278.0,0.0,788.0,636.0,0.0
JBSS,2020-07-02,76.0189,0.42710611,0.00149396,-0.1476,-0.2989,0.1513,-1,-1,1,42.8826,0,-0.694,-1,-1.53961589,59.6483,0,0.02583139,78.1304,77.451,0.82232204,0.09347613,0.80071909,-0.09068282,14.5297,0.04996278,14.2857,7.1429,0.142857,0.071429,1,74.5395,76.6522,78.7649,4.2254,7287063.6533,0.0,-0.00233438,77.80853167,78.53177926,76.92965038,77.29585266,31400.0,0.0,0.0,0.146492,0.00189881,0.05226103,0.0,59742.0,50266.0,0.0,711.0,642.0,0.0
JBSS,2020-07-06,76.1687,0.43347912,0.00197056,-0.12,-0.2631,0.1432,-1,-1,1,36.5634,0,-2.5769,-1,2.71311239,52.3146,0,-0.12294902,74.938,62.1882,0.78829366,-0.0408599,0.64128684,-0.19706395,14.6769,0.01013097,7.1429,0.0,0.071429,0.0,1,75.8759,77.0233,78.1706,2.2947,7244434.4226,-1.0,-0.00584999,78.13811577,78.48601109,76.70077751,76.83810425,50400.0,0.0,0.0,-0.45774841,-0.00592203,0.10370972,0.0,45922.0,53419.0,0.0,716.0,692.0,0.0
JBSS,2020-07-07,76.251,0.43698044,0.0010805,-0.1064,-0.2318,0.1254,-1,-1,1,19.6998,0,-5.1285,-1,0.990182,50.3045,0,-0.03842331,63.0412,49.4845,0.66148346,-0.15875524,0.50858645,-0.2042783,13.4805,-0.08151585,0.0,50.0,0.0,0.5,-1,76.1059,77.0909,78.0759,1.97,7234456.9566,1.0,-0.00137726,76.54514566,77.77191535,76.02330964,76.71909332,48900.0,0.0,0.0,-0.11901093,-0.00154885,0.09964798,0.0,61069.0,55303.0,0.0,970.0,730.0,0.0
JBSS,2020-07-08,76.3168,0.4397798,0.00086294,-0.1347,-0.2124,0.0777,-1,-1,1,-11.2602,0,-2.9833,-1,-0.41828995,41.8089,0,-0.1688835,48.5925,34.1049,0.50747209,-0.22919456,0.34793413,-0.31079631,12.7045,-0.05756463,78.5714,42.8571,0.785714,0.428571,1,75.9594,76.7107,77.462,1.5026,7228076.6725,1.0,-0.00088193,77.1585271,77.1585271,75.54724121,76.21556091,37400.0,0.0,0.0,-0.50353241,-0.00656333,0.06850799,0.0,68253.0,56198.0,0.0,1092.0,773.0,0.0
JBSS,2020-07-09,76.3058,0.43931182,-0.00014414,-0.2487,-0.2196,-0.029,-1,-1,-1,-103.02,1,-2.8676,-1,-0.03878256,28.0352,1,-0.32944421,35.6876,23.4734,0.36991637,-0.26557391,0.23687955,-0.3117294,13.8651,0.09135346,71.4286,100.0,0.714286,1.0,-1,74.7522,76.2903,77.8284,3.0762,7216902.5059,1.0,-0.00154594,76.24302208,76.24302208,74.26554096,75.04371643,52500.0,0.0,0.0,-1.17184448,-0.0153754,0.10939615,0.0,70667.0,57758.0,0.0,884.0,798.0,0.0
JBSS,2020-07-10,76.697,0.4559548,0.00512674,0.0243,-0.1708,0.1952,1,-1,1,142.5703,-1,5.2823,1,-2.84206305,72.1723,-1,1.57434582,33.5576,43.0944,0.3472123,-0.0596846,0.44183671,0.83588232,15.0892,0.08828642,100.0,92.8571,1.0,0.928571,1,73.7793,76.7418,79.7042,5.9249,7275892.9664,-1.0,0.00817393,74.66835869,80.23461385,74.66835869,79.55714417,78000.0,0.0,0.0,4.51342773,0.06014398,0.17844571,0.0,74681.0,59313.0,0.0,879.0,812.0,0.0
JBSS,2020-07-13,77.238,0.47897079,0.00705373,0.305,-0.0757,0.3807,1,-1,1,243.7792,-1,6.6553,1,0.25992465,75.6552,-1,0.04825813,44.5808,67.1745,0.46471064,0.32848595,0.69337276,0.55877562,16.5953,0.09981311,100.0,85.7143,1.0,0.857143,1,73.3715,77.4528,81.5341,8.1626,7299226.51,0.0,0.00320697,80.39940643,80.74729477,79.38319839,80.39940643,47600.0,0.0,0.0,0.84226227,0.01058688,0.09612781,0.0,54815.0,65833.0,0.0,867.0,919.0,0.0
JBSS,2020-07-14,77.8357,0.50439899,0.00773842,0.6782,0.0751,0.6031,1,1,1,272.9889,-1,6.2596,1,-0.05945637,82.173,-1,0.08615138,67.2066,91.3508,0.70588323,0.50752342,0.94591371,0.35990294,19.5204,0.17626075,100.0,78.5714,1.0,0.785714,1,73.1778,78.5806,83.9834,10.8056,7322982.0013,0.0,0.00325452,80.56418884,83.19168252,80.56418884,82.36772919,63700.0,0.0,0.0,1.96832275,0.02448181,0.1397238,100.0,65821.0,66511.0,0.0,1023.0,927.0,0.0
JBSS,2020-07-15,78.2534,0.52216937,0.00536643,0.9577,0.2516,0.7061,1,1,1,248.6381,-1,6.795,1,0.08553262,81.2873,-1,-0.01077848,82.007,87.4957,0.86364344,0.22022242,0.90564408,-0.04220105,22.8731,0.17175365,100.0,71.4286,1.0,0.714286,1,74.4528,79.7961,85.1394,10.6866,7273765.0013,0.0,-0.0067209,82.98111958,84.69311122,82.3036499,82.3036499,49200.0,0.0,0.0,-0.06407928,-0.00077797,0.10046033,0.0,74636.0,67423.0,0.0,1172.0,938.0,0.0
JBSS,2020-07-16,78.6793,0.54028861,0.00544258,1.0951,0.4203,0.6748,1,1,1,163.4801,-1,6.0079,1,-0.11583517,68.4987,0,-0.15732593,85.7444,78.3868,0.90348108,0.04557416,0.81049427,-0.10410683,24.4878,0.07059384,92.8571,64.2857,0.928571,0.642857,1,78.8871,81.0683,83.2495,4.3624,7220765.0448,0.0,-0.00728645,82.24872235,83.17338162,81.27829216,81.4156189,62000.0,0.0,0.0,-0.88803101,-0.01078969,0.1351205,0.0,74445.0,67963.0,0.0,1093.0,968.0,0.0
JBSS,2020-07-17,79.0348,0.5554128,0.00451834,1.1458,0.5654,0.5804,1,1,1,112.2053,-1,6.1666,1,0.02641522,60.9597,0,-0.11006048,74.4219,57.3832,0.78279245,-0.13204944,0.59109474,-0.26794817,25.2675,0.03184034,85.7143,57.1429,0.857143,0.571429,1,79.7747,81.3278,82.8809,3.1062,7188258.8225,0.0,-0.00450177,81.46139734,81.7543578,80.76561364,80.85716248,39900.0,0.0,0.0,-0.55845642,-0.00685933,0.07527755,0.0,78252.0,68473.0,0.0,1095.0,999.0,0.0
JBSS,2020-07-20,79.3099,0.56711649,0.00348075,1.0718,0.6667,0.4051,1,1,1,60.1306,0,5.6507,1,-0.08366036,46.4902,0,-0.23736173,57.0913,35.5038,0.59806237,-0.23286963,0.36254677,-0.38128581,23.8359,-0.05665776,78.5714,50.0,0.785714,0.5,1,79.1177,81.167,83.2163,4.0986,7177227.4828,1.0,-0.00153463,80.84799883,80.84799883,78.93460254,79.59376526,35500.0,0.0,0.0,-1.26339722,-0.01562505,0.06336312,0.0,59554.0,68522.0,0.0,1029.0,1056.0,0.0
JBSS,2020-07-21,79.8601,0.59052388,0.00693734,1.2116,0.7757,0.436,1,1,1,109.4681,-1,8.3474,1,0.47723291,66.953,0,0.44015298,41.6778,32.1464,0.43376702,-0.26997984,0.32747602,-0.09456453,24.3283,0.02065792,71.4286,42.8571,0.714286,0.428571,1,79.1447,81.1396,83.1344,3.9897,7195070.1269,-1.0,0.00248601,80.16136334,83.40224168,80.16136334,82.23040009,64500.0,0.0,0.0,2.63663483,0.03312615,0.14189006,0.0,62996.0,68118.0,0.0,1335.0,1101.0,0.0
JBSS,2020-07-22,80.2412,0.60673718,0.0047721,1.1324,0.847,0.2854,1,1,1,56.244,0,5.9251,1,-0.29018617,47.8802,0,-0.28486849,32.9134,31.0902,0.34034566,-0.21028941,0.31644316,-0.03285593,23.7169,-0.02513123,64.2857,35.7143,0.642857,0.357143,1,78.7989,80.6862,82.5736,3.7747,7182236.033,0.0,-0.00178373,81.82758665,81.96491339,79.13601485,80.03320312,35100.0,0.0,0.0,-2.19719696,-0.02672001,0.06227999,0.0,70709.0,67557.0,0.0,1202.0,1105.0,0.0
JBSS,2020-07-23,80.7548,0.62858747,0.0064007,1.0698,0.8916,0.1782,1,1,1,47.2738,0,6.7,1,0.1307826,49.1624,0,0.02677934,33.2897,36.6325,0.34435671,0.01143303,0.37433695,0.17826518,23.1667,-0.02319865,57.1429,28.5714,0.571429,0.285714,1,78.606,80.4413,82.2767,3.6707,7165031.5029,0.0,-0.00239543,80.22545607,80.7198281,79.95995959,80.18883514,43300.0,0.0,0.0,0.15563202,0.00194459,0.08448416,0.0,72072.0,67218.0,0.0,1256.0,1128.0,0.0
JBSS,2020-07-24,80.6762,0.62524356,-0.00097332,0.8956,0.8924,0.0032,1,1,1,6.7057,0,4.1394,1,-0.3821791,38.3963,0,-0.21899053,29.4793,20.7151,0.30374095,-0.11446183,0.20806688,-0.4345158,20.9956,-0.09371641,50.0,21.4286,0.5,0.214286,1,77.7383,80.0246,82.3109,4.5726,7137799.8458,0.0,-0.00380063,80.20714401,80.20714401,78.28459089,78.76980591,55000.0,0.0,0.0,-1.41902924,-0.01769609,0.11616572,0.0,72590.0,66409.0,0.0,1338.0,1163.0,0.0
JBSS,2020-07-27,80.6808,0.62543926,5.702e-05,0.8823,0.8903,-0.0081,1,1,-1,26.9217,0,7.2894,1,0.76097985,53.443,0,0.3918789,27.9796,26.5911,0.28775537,-0.05087299,0.26944643,0.28365781,19.4013,-0.07593496,42.8571,14.2857,0.428571,0.142857,1,77.9772,80.1946,82.4119,4.4347,7216181.0318,0.0,0.01098114,78.88882483,80.60997348,78.6416423,80.4451828,94100.0,0.0,0.0,1.67537689,0.02126928,0.2220417,0.0,50828.0,63159.0,0.0,1115.0,1191.0,0.0
JBSS,2020-07-28,80.5409,0.61948744,-0.00173399,0.9033,0.8929,0.0104,1,1,1,59.1889,0,6.005,1,-0.17620106,57.4859,0,0.07564882,29.512,41.2299,0.3040895,0.05476847,0.4223605,0.55051502,19.1396,-0.01348879,35.7143,7.1429,0.357143,0.071429,1,78.4886,79.9423,81.396,2.9074,7211347.6682,-1.0,-0.0006698,80.41771121,82.01069009,80.09728683,80.96701813,53200.0,0.0,0.0,0.52183533,0.00648684,0.11129163,0.0,58929.0,62578.0,0.0,1343.0,1192.0,0.0
JBSS,2020-07-29,80.4386,0.61513525,-0.00127016,0.9343,0.9012,0.0331,1,1,1,66.5052,0,4.0431,1,-0.32671107,60.0712,0,0.04497277,43.1104,61.5103,0.44903737,0.46077528,0.63420563,0.49188574,19.3158,0.00920604,28.5714,0.0,0.285714,0.0,1,78.4567,80.1909,81.9251,3.4684,7202191.1524,-1.0,-0.00126974,81.19589794,82.54168739,80.37194451,81.27828979,56500.0,0.0,0.0,0.31127167,0.00384443,0.12022746,0.0,66059.0,61914.0,0.0,1235.0,1196.0,0.0
JBSS,2020-07-30,80.3472,0.61124678,-0.00113627,0.886,0.8982,-0.0122,1,1,-1,22.1694,0,4.3432,1,0.07422522,50.4786,0,-0.15968717,55.8418,64.7853,0.58474372,0.29532085,0.66841564,0.05324312,18.4516,-0.04474058,21.4286,0.0,0.214286,0.0,1,78.5212,80.2531,81.9849,3.4637,7222866.9913,0.0,0.00287077,80.64659117,80.83885279,79.47474939,80.50011444,41100.0,0.0,0.0,-0.77817535,-0.00957421,0.07852694,0.0,65754.0,61011.0,0.0,1358.0,1211.0,0.0
JBSS,2020-07-31,80.3335,0.61066393,-0.00017051,0.8556,0.8897,-0.0341,1,1,-1,21.8517,0,4.4297,1,0.01991619,53.1207,0,0.05234099,61.6154,58.5507,0.64628559,0.10339208,0.60329022,-0.09623479,18.0492,-0.02180841,14.2857,64.2857,0.142857,0.642857,-1,80.0255,80.6424,81.2592,1.2337,7258301.8847,1.0,0.00490593,80.53673571,81.25998334,79.10855441,80.71983337,70700.0,0.0,0.0,0.21971893,0.00272942,0.15867858,0.0,66197.0,60098.0,0.0,1338.0,1211.0,0.0
JBSS,2020-08-03,80.5519,0.61995541,0.00271867,0.9065,0.893,0.0135,1,1,1,62.194,0,6.4339,1,0.45244599,64.5483,0,0.21512518,61.4671,61.0654,0.64470484,-0.00240687,0.62955829,0.0429491,18.1873,0.00765131,7.1429,57.1429,0.071429,0.571429,-1,80.0137,80.9092,81.8048,1.7911,7309794.7503,-1.0,0.00709434,80.94870421,81.80927852,80.71982865,81.78181458,54200.0,0.0,0.0,1.0619812,0.01315638,0.11399946,0.0,45124.0,57930.0,0.0,1020.0,1194.0,0.0
JBSS,2020-08-04,80.6378,0.62360989,0.00106639,1.0404,0.9225,0.1179,1,1,1,106.7939,-1,8.3055,1,0.29089666,74.2288,-1,0.14997297,64.6955,74.4706,0.67911695,0.05252241,0.76958641,0.21952202,19.5949,0.07739467,0.0,50.0,0.0,0.5,-1,79.4894,81.3333,83.1773,3.6879,7356665.5422,-1.0,0.00641205,81.70857777,83.42971953,81.04941502,83.09098816,65200.0,0.0,0.0,1.30917358,0.01600813,0.14378554,0.0,53130.0,57102.0,0.0,1217.0,1176.0,0.0
JBSS,2020-08-05,80.9878,0.63850009,0.0043404,1.1691,0.9718,0.1973,1,1,1,149.7373,-1,9.6096,1,0.15701643,76.9274,-1,0.03635516,73.1046,83.7778,0.76875111,0.12997967,0.86680762,0.12497818,21.6135,0.1030166,100.0,42.8571,1.0,0.428571,1,79.3445,81.7848,84.2251,4.8806,7334303.3399,-1.0,-0.00303972,83.61282316,84.56494635,82.93534645,83.5395813,86500.0,0.0,0.0,0.44859314,0.00539882,0.20146223,0.0,59210.0,56124.0,0.0,1247.0,1177.0,0.0
JBSS,2020-08-06,81.1816,0.646745,0.00239295,1.1444,1.0063,0.138,1,1,1,84.1764,0,9.4425,1,-0.01738886,54.5056,0,-0.29146702,78.1757,76.2786,0.8228049,0.06936773,0.78847243,-0.08951297,21.5392,-0.00343767,92.8571,35.7143,0.928571,0.357143,1,80.1245,82.1101,84.0957,3.9712,7296540.5066,0.0,-0.0051488,83.34190748,83.70901041,81.44991053,82.08998871,87100.0,2.5,0.0,-1.44959259,-0.01735216,0.20308692,0.0,57374.0,54926.0,0.0,1236.0,1160.0,0.0
JBSS,2020-08-07,81.7078,0.66913135,0.00648176,1.2642,1.0579,0.2063,1,1,1,133.1696,-1,5.6366,1,-0.40306063,69.5491,0,0.27599916,78.1258,74.3209,0.82227301,-0.00063831,0.76802267,-0.02566513,21.8697,0.01534412,85.7143,28.5714,0.857143,0.285714,1,81.0814,82.7733,84.4653,3.3839,7337140.8606,0.0,0.00556433,82.08998909,84.21730881,82.08998909,84.00080872,51000.0,0.0,0.0,1.91082001,0.02327714,0.10533442,0.0,58855.0,53878.0,0.0,1298.0,1154.0,0.0
JBSS,2020-08-10,82.2229,0.69104546,0.00630417,1.4681,1.1399,0.3282,1,1,1,196.5895,-1,6.4744,1,0.1486357,77.2414,-1,0.11060244,75.6045,76.214,0.795398,-0.03227231,0.78779763,0.02547197,23.5383,0.07629734,100.0,21.4286,1.0,0.214286,1,81.2418,83.5366,85.8314,4.5896,7377581.918,-1.0,0.00551183,83.74666255,86.25049291,83.56781496,85.56335449,82900.0,0.0,0.0,1.56254578,0.01860156,0.19171405,0.0,40661.0,51520.0,0.0,924.0,1110.0,0.0
JBSS,2020-08-11,82.5505,0.70498268,0.00398429,1.5032,1.2126,0.2906,1,1,1,147.1287,-1,2.2835,1,-0.64730323,60.6329,0,-0.2150207,75.8143,76.9079,0.7976343,0.00277497,0.79504597,0.00910463,25.04,0.06379815,92.8571,14.2857,0.928571,0.142857,1,81.5247,83.7677,86.0107,4.486,7343360.3066,0.0,-0.00463859,85.99634774,85.99634774,83.84079045,84.20789337,51900.0,0.0,0.0,-1.35546112,-0.01584161,0.10777146,0.0,52254.0,51395.0,0.0,1232.0,1113.0,0.0
JBSS,2020-08-12,82.973,0.72295728,0.00511808,1.6141,1.2929,0.3212,1,1,1,159.9026,-1,3.8965,1,0.7063718,68.5091,0,0.12989977,76.3811,76.0213,0.80367593,0.00747616,0.78578472,-0.01152807,26.3915,0.05397364,85.7143,7.1429,0.857143,0.071429,1,81.6441,84.1612,86.6783,5.0342,7360108.5873,0.0,0.00228074,84.90444269,85.84573367,84.77266253,85.46922302,56200.0,0.0,0.0,1.26132965,0.01497876,0.11941511,0.0,51775.0,50333.0,0.0,1255.0,1114.0,0.0
JBSS,2020-08-13,83.3989,0.74107652,0.005133,1.6233,1.359,0.2643,1,1,1,125.579,-1,4.1159,1,0.05630694,59.706,0,-0.12849534,73.7014,68.175,0.77511251,-0.03508329,0.70382379,-0.10321186,27.5281,0.0430669,78.5714,0.0,0.785714,0.0,1,83.4164,84.6877,85.9589,2.5425,7332714.5873,0.0,-0.00372196,85.29979694,85.8175027,84.72560883,84.72560883,27400.0,0.0,0.0,-0.7436142,-0.00870037,0.04142973,0.0,52149.0,49587.0,0.0,1184.0,1106.0,0.0
JBSS,2020-08-14,83.7352,0.75538387,0.00403243,1.558,1.3988,0.1592,1,1,1,83.9603,0,3.9964,1,-0.02903375,52.0819,0,-0.12769403,66.3937,54.9847,0.69721838,-0.0991528,0.56604048,-0.19347708,27.0857,-0.01607085,71.4286,0.0,0.714286,0.0,1,83.4489,84.6971,85.9453,2.4964,7304181.6027,0.0,-0.00389119,84.33967236,85.0738782,83.8502042,84.04787445,42200.0,0.0,0.0,-0.67773438,-0.00799917,0.08150555,0.0,53084.0,48762.0,0.0,1011.0,1065.0,0.0
JBSS,2020-08-17,83.9909,0.76626222,0.00305367,1.5093,1.4209,0.0884,1,1,1,82.3519,0,5.9666,1,0.49299369,54.7882,0,0.05196239,52.4561,34.2087,0.54865492,-0.20992353,0.34901841,-0.37785057,26.9517,-0.00494726,64.2857,21.4286,0.642857,0.214286,1,83.4241,84.4451,85.4662,2.0421,7290542.455,0.0,-0.00186731,83.9349219,85.33745075,83.9349219,84.30202484,28600.0,0.0,0.0,0.25415039,0.00302388,0.04467912,0.0,37963.0,46928.0,0.0,834.0,1050.0,0.0
JBSS,2020-08-18,84.1882,0.77465604,0.00234906,1.5117,1.439,0.0727,1,1,1,71.9497,0,3.4507,1,-0.42166393,62.3651,0,0.13829438,41.7664,36.1056,0.43471142,-0.20378374,0.36883306,0.05545081,25.6223,-0.04932527,57.1429,14.2857,0.571429,0.142857,1,83.5973,84.6087,85.6201,2.0228,7323459.9719,1.0,0.0045151,84.21730649,85.14918257,83.20071049,85.02681732,37600.0,0.0,0.0,0.72479248,0.00859757,0.06904955,0.0,41606.0,45407.0,0.0,1033.0,1022.0,0.0
JBSS,2020-08-19,84.3229,0.78038663,0.00159999,1.4822,1.4477,0.0345,1,1,1,89.1303,0,6.0673,1,0.75828093,59.2998,0,-0.04915089,40.0557,49.8527,0.41647676,-0.04095876,0.5124326,0.38074703,25.3639,-0.01008497,50.0,7.1429,0.5,0.071429,1,83.763,84.4846,85.2063,1.4433,7283182.0042,-1.0,-0.00549985,85.26213939,85.98693029,84.81973147,84.84796906,42300.0,0.0,0.0,-0.17884827,-0.00210343,0.08177633,0.0,47662.0,44820.0,0.0,1187.0,1012.0,0.0
JBSS,2020-08-20,83.8021,0.75823002,-0.00617626,0.8069,1.3195,-0.5126,1,1,-1,-124.3118,1,-4.0859,-1,-1.6734297,15.8605,1,-0.73253704,43.6021,44.8479,0.45427849,0.08853671,0.46015343,-0.10039175,27.3205,0.07714113,42.8571,100.0,0.428571,1.0,-1,76.7386,82.9165,89.0944,12.3558,7198936.5298,1.0,-0.01156712,83.0689332,83.99140156,76.25398817,76.87523651,100300.0,0.0,0.0,-7.97273254,-0.09396492,0.23883022,0.0,46470.0,44008.0,0.0,976.0,982.0,0.0
JBSS,2020-08-21,83.2493,0.73471202,-0.00659649,0.3954,1.1347,-0.7393,1,1,-1,-129.9783,1,-0.3375,-1,-0.91739886,28.8583,1,0.81950758,41.3704,29.4106,0.43049039,-0.05118331,0.29889839,-0.34421456,29.0815,0.06445709,35.7143,92.8571,0.357143,0.928571,-1,74.8087,81.8015,88.7944,13.9857,7143303.3624,0.0,-0.00772797,78.1836361,80.16035315,77.91066083,78.46602631,109900.0,0.0,0.0,1.59078979,0.02069314,0.26482535,0.0,45833.0,42973.0,0.0,991.0,979.0,0.0
JBSS,2020-08-24,82.5574,0.70527623,-0.00831118,0.082,0.9241,-0.8422,1,1,-1,-145.1593,1,-2.2024,-1,5.52562963,30.2919,0,0.04967722,30.706,17.8594,0.31681657,-0.25777851,0.17823679,-0.39275635,31.1587,0.07142685,28.5714,85.7143,0.285714,0.857143,-1,73.7625,80.6696,87.5767,13.8142,7182868.3545,0.0,0.00553875,78.77664736,79.06844528,76.67756524,78.63545227,62000.0,0.0,0.0,0.16942596,0.00215923,0.1351205,0.0,35151.0,41419.0,0.0,779.0,945.0,0.0
JBSS,2020-08-25,81.919,0.67811652,-0.0077328,-0.2298,0.6934,-0.9231,-1,1,-1,-131.8943,1,-3.8446,-1,0.74564112,27.0041,1,-0.10853727,22.7844,21.0832,0.23237877,-0.25798215,0.21191198,0.18050998,33.0281,0.05999608,21.4286,78.5714,0.214286,0.785714,-1,73.58,79.2294,84.8787,11.2987,7158302.1657,0.0,-0.00342011,78.54132644,78.88959953,77.54355306,77.81652832,41300.0,0.0,0.0,-0.81892395,-0.01041418,0.07906851,0.0,40621.0,41278.0,0.0,976.0,937.0,0.0
JBSS,2020-08-26,80.9582,0.6372408,-0.01172866,-0.6281,0.4291,-1.0572,-1,1,-1,-148.7233,1,-6.6344,-1,0.72564116,20.3662,1,-0.24581082,17.6354,13.9635,0.17749462,-0.22598796,0.13754097,-0.33769542,35.4089,0.07208407,14.2857,100.0,0.142857,1.0,-1,75.3495,77.4319,79.5142,4.1647,7115738.5755,0.0,-0.00594605,77.33646936,78.42836315,75.7362704,75.84922791,46500.0,0.0,0.0,-1.96730042,-0.02528127,0.0931492,0.0,47634.0,41274.0,0.0,987.0,908.0,0.0
JBSS,2020-08-27,80.083,0.60000681,-0.01081052,-0.9241,0.1584,-1.0825,-1,1,-1,-145.0313,1,-5.5915,-1,-0.15719583,21.7468,1,0.06778879,14.7381,9.1677,0.14661176,-0.16428887,0.08744498,-0.34345257,37.6402,0.06301523,7.1429,100.0,0.071429,1.0,-1,74.8369,77.2495,79.662,4.8251,7104191.307,0.0,-0.00162278,76.2257486,76.70580185,75.49153559,75.96218109,52100.0,0.0,0.0,0.11295319,0.00148918,0.10831302,0.0,47989.0,41491.0,0.0,932.0,902.0,0.0
JBSS,2020-08-28,79.3187,0.56749087,-0.00954385,-1.1109,-0.0954,-1.0155,-1,-1,-1,-128.7772,1,-5.3118,-1,-0.05002236,27.7486,1,0.27598543,12.9219,15.6345,0.12725255,-0.12323162,0.15499592,0.70538957,39.8597,0.05896621,0.0,100.0,0.0,1.0,-1,74.6322,76.8358,79.0395,4.4073,7164375.5773,0.0,0.00847166,76.03749217,76.66815547,74.92676841,76.39518738,87700.0,0.0,0.0,0.43300629,0.00570029,0.20471162,0.0,44785.0,41342.0,0.0,954.0,897.0,0.0
JBSS,2020-08-31,78.3861,0.52781489,-0.01175763,-1.3586,-0.3481,-1.0106,-1,-1,-1,-120.9703,1,-8.2917,-1,0.56099627,21.0728,1,-0.24058151,13.5871,15.959,0.13434304,0.0514785,0.15838558,0.02075538,41.8794,0.05067023,0.0,100.0,0.0,1.0,-1,74.2378,76.1025,77.9673,3.7295,7110368.7568,0.0,-0.00753825,76.33870054,76.33870054,74.87028884,74.9644165,61900.0,0.0,0.0,-1.43077087,-0.01872855,0.13484972,0.0,36953.0,41568.0,0.0,688.0,856.0,0.0
