Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
WABC,2020-11-24,56.7172,0.38540976,0.00280594,1.1239,0.7697,0.3543,1,1,1,97.0551,0,14.2589,1,1.01016438,71.8438,-1,0.32507908,44.0714,51.2184,0.45231516,-0.08134632,0.54133656,0.40449826,22.4791,0.02008949,71.4286,0.0,0.714286,0.0,1,55.3824,56.9258,58.4692,3.0868,32175437.2456,-1.0,0.00214239,57.43545541,58.78710941,57.09264637,58.46388626,111200.0,0.0,0.0,1.94911957,0.03448868,0.17152927,25,181504.0,179685.0,0.0,2015.0,1796.0,0.0
WABC,2020-11-25,56.9043,0.39951306,0.00329882,1.0819,0.8321,0.2498,1,1,1,75.5556,0,11.1506,1,-0.21799017,51.0006,0,-0.29011828,46.3087,51.2403,0.47923957,0.05076535,0.54157932,0.00042758,22.1741,-0.01356816,100.0,0.0,1.0,0.0,1,55.5405,57.0061,58.4717,2.9312,32092064.4434,-1.0,-0.00259119,58.16025535,59.24745505,56.57352966,56.80860138,101200.0,0.0,0.0,-1.65528488,-0.02831295,0.15194831,49,203481.0,182183.0,0.0,2318.0,1855.0,0.0
WABC,2020-11-27,56.9934,0.40622927,0.00156579,0.9452,0.8547,0.0905,1,1,1,23.5138,0,8.9291,1,-0.19922695,40.7658,0,-0.20067999,49.1517,44.9962,0.51345318,0.06139235,0.47236156,-0.12185916,20.1724,-0.09027198,92.8571,0.0,0.928571,0.0,1,55.0023,56.8239,58.6456,3.6433,32060472.6405,0.0,-0.00098441,56.6910705,56.84778375,55.15332065,55.66263962,79600.0,0.0,0.0,-1.14596176,-0.02017233,0.10965342,26,167378.0,171223.0,0.0,1755.0,1794.0,0.0
WABC,2020-11-30,56.7691,0.3893219,-0.00393554,0.6937,0.8225,-0.1288,1,1,-1,-34.0706,0,5.2511,1,-0.41191161,29.8295,1,-0.26827144,38.0837,18.0145,0.3802572,-0.22518041,0.17326113,-0.59964397,19.3788,-0.03934088,85.7143,21.4286,0.857143,0.214286,1,53.3506,56.2814,59.2122,5.8616,31918846.9354,0.0,-0.00441746,55.16310974,55.23167154,53.70371847,53.98775864,225400.0,0.0,0.0,-1.67488098,-0.03008986,0.39514392,0,159070.0,164176.0,0.0,1851.0,1835.0,0.0
WABC,2020-12-01,56.3725,0.35942682,-0.00698619,0.5302,0.7641,-0.2338,1,1,-1,-26.9564,0,5.2781,1,0.00514178,36.436,0,0.22147539,24.5649,10.6838,0.21756748,-0.35497601,0.09199807,-0.4069333,18.264,-0.05752678,78.5714,14.2857,0.785714,0.142857,1,52.6489,55.8799,59.1108,6.4619,31882912.2247,0.0,-0.00112581,55.06516906,55.57448803,54.01714855,54.5068779,96800.0,0.0,0.0,0.51911926,0.0096155,0.14333268,0,207728.0,167922.0,0.0,2461.0,1899.0,0.0
WABC,2020-12-02,55.9376,0.32664476,-0.00771475,0.3406,0.6794,-0.3388,1,1,-1,-53.1489,0,0.7704,1,-0.85403839,31.474,0,-0.13618399,12.0565,7.4711,0.06703724,-0.50919808,0.05638431,-0.30070761,17.6299,-0.03471857,71.4286,7.1429,0.714286,0.071429,1,52.6904,54.9495,57.2085,4.5181,31802213.7478,0.0,-0.00253109,54.50688095,54.92804852,53.65474915,53.8114624,107000.0,0.0,0.0,-0.6954155,-0.01275831,0.16330527,100,228221.0,171456.0,0.0,2848.0,1974.0,0.0
WABC,2020-12-03,55.5958,0.30088042,-0.00611038,0.1225,0.568,-0.4455,1,1,-1,-94.8896,0,5.0689,1,5.57956906,26.1977,1,-0.16763996,8.7354,8.0512,0.02707003,-0.27546137,0.06281489,0.07764586,17.9835,0.02005684,64.2857,100.0,0.642857,1.0,-1,52.4202,54.1856,55.9509,3.5307,31697222.6764,0.0,-0.00330138,53.52741757,54.35016299,52.70467214,52.98871231,160400.0,0.0,0.0,-0.82275009,-0.0152895,0.26786763,34,241213.0,183939.0,0.0,2817.0,2132.0,0.0
WABC,2020-12-04,55.2521,0.27497286,-0.00618212,-0.038,0.4468,-0.4848,-1,1,-1,-118.7556,1,3.0194,1,-0.40432836,28.8597,1,0.10161197,7.9167,8.2277,0.01721752,-0.0937221,0.06477145,0.0219222,18.3018,0.01769956,57.1429,92.8571,0.571429,0.928571,-1,52.5597,53.6802,54.8007,2.241,31735157.4183,0.0,0.00119678,53.33152404,53.33152404,52.72426072,53.13563156,106900.0,0.0,0.0,0.14691925,0.00277265,0.16310946,35,241069.0,194466.0,0.0,2616.0,2255.0,0.0
WABC,2020-12-07,54.8692,0.24611047,-0.00693005,-0.1844,0.3206,-0.505,-1,1,-1,-129.8381,1,2.7212,1,-0.09876134,26.6934,1,-0.07506315,9.264,11.5131,0.03343137,0.17018455,0.10119112,0.39930965,17.812,-0.02676239,50.0,100.0,0.5,1.0,-1,52.2263,53.4569,54.6876,2.4613,31688181.5847,0.0,-0.00148025,52.7732333,53.83104671,52.47939645,52.87117767,111500.0,0.0,0.0,-0.26445389,-0.00497696,0.1721167,0,185686.0,213617.0,0.0,2317.0,2477.0,0.0
WABC,2020-12-08,54.5607,0.22285624,-0.00562246,-0.2525,0.2059,-0.4585,-1,1,-1,-108.5723,1,-4.5494,-1,-2.67183595,38.8137,0,0.45405606,14.1258,22.6366,0.09193989,0.5248057,0.22449853,0.96616029,17.4427,-0.02073321,42.8571,100.0,0.428571,1.0,-1,52.5649,53.2415,53.918,1.3531,31759680.8389,1.0,0.00225634,52.42062882,53.57639036,52.42062882,53.42947006,95900.0,0.0,0.0,0.55829239,0.01055948,0.14157039,34,230369.0,216851.0,0.0,2751.0,2519.0,0.0
WABC,2020-12-09,54.0592,0.18505397,-0.0091916,-0.3014,0.1045,-0.4059,-1,1,-1,-79.7114,0,-6.0272,-1,0.32483404,39.2542,0,0.01134909,23.1823,35.3974,0.20092881,0.64113183,0.36595591,0.56372423,16.1652,-0.07323981,35.7143,92.8571,0.357143,0.928571,-1,52.7057,53.169,53.6324,0.9267,31707489.2507,-1.0,-0.00164333,53.92899492,54.15426996,53.15522168,53.44905853,126800.0,0.0,0.0,0.01958847,0.00036662,0.20207558,34,233595.0,217619.0,0.0,3475.0,2608.0,0.0
WABC,2020-12-10,53.6655,0.1553775,-0.00728276,-0.3824,0.0071,-0.3895,-1,1,-1,-102.3936,1,-3.7618,-1,-0.37586276,31.0192,0,-0.20978647,34.0148,44.0105,0.33129071,0.4672746,0.46143477,0.24332578,16.4224,0.01591072,28.5714,100.0,0.285714,1.0,-1,52.6371,53.1455,53.6539,1.0168,31728067.5293,1.0,0.000649,53.00830129,53.26296263,52.06802188,52.87117767,59800.0,0.0,0.0,-0.57788086,-0.01081181,0.0708831,34,224719.0,215263.0,0.0,2767.0,2601.0,0.0
WABC,2020-12-11,53.3717,0.13323132,-0.00547465,-0.4532,-0.085,-0.3682,-1,-1,-1,-97.5488,0,-3.7375,-1,-0.00645967,29.0805,1,-0.0625,40.3727,41.7102,0.40780378,0.1869157,0.43593524,-0.05226707,16.7252,0.01843823,21.4286,100.0,0.214286,1.0,-1,52.4491,53.0632,53.6773,1.2282,31739584.2653,1.0,0.00036298,52.12679185,53.23357746,52.00925412,52.72426224,68600.0,0.0,0.0,-0.14691544,-0.00277874,0.08811435,35,254055.0,217118.0,0.0,3340.0,2704.0,0.0
WABC,2020-12-14,53.2219,0.12193964,-0.00280673,-0.5223,-0.1724,-0.3498,-1,-1,-1,-85.5315,0,-6.6539,-1,0.78030769,25.8492,1,-0.1111157,39.0408,31.4018,0.39177526,-0.03299011,0.32166346,-0.24714338,16.8918,0.00996102,14.2857,92.8571,0.142857,0.928571,-1,52.2178,52.9868,53.7559,1.5381,31676725.7894,0.0,-0.00198044,53.01809772,53.29234494,52.37165516,52.48918915,84600.0,0.0,0.0,-0.23507309,-0.00445854,0.1194439,34,190929.0,220361.0,0.0,2365.0,2780.0,0.0
WABC,2020-12-15,53.1406,0.11581137,-0.00152757,-0.4743,-0.2328,-0.2415,-1,-1,-1,-60.5546,0,-8.1742,-1,0.22848254,56.6832,0,1.19284156,39.2869,44.7489,0.39473691,0.00630366,0.46962016,0.42504251,15.9886,-0.05346973,7.1429,85.7143,0.071429,0.857143,-1,52.1337,53.0397,53.9458,1.8121,31795761.3843,0.0,0.00375783,52.75364078,53.8212508,52.27370442,53.69392014,142500.0,0.0,0.0,1.20473099,0.02295198,0.2328177,35,198394.0,215793.0,0.0,3000.0,2816.0,0.0
WABC,2020-12-16,53.123,0.11448471,-0.0003312,-0.4361,-0.2735,-0.1626,-1,-1,-1,-37.8272,0,-7.7804,-1,-0.04817597,55.2815,0,-0.02472867,45.7725,61.1668,0.47278677,0.16508302,0.65161762,0.36688947,14.8714,-0.06987479,0.0,78.5714,0.0,0.785714,-1,52.0955,53.0769,54.0584,1.9629,31710975.9941,0.0,-0.00266656,53.59597922,53.9779675,53.5763896,53.63515472,119900.0,0.0,0.0,-0.05876541,-0.00109445,0.18856472,17,238544.0,216500.0,0.0,3485.0,2817.0,0.0
WABC,2020-12-17,53.1641,0.11758277,0.00077368,-0.4198,-0.3027,-0.1171,-1,-1,-1,-49.8783,0,-5.3308,-1,-0.31484242,49.1985,0,-0.11003681,61.0577,77.2575,0.65673393,0.3339385,0.82998797,0.26306264,15.0423,0.01149186,0.0,71.4286,0.0,0.714286,-1,52.2013,53.1827,54.1642,1.9629,31730015.4337,0.0,0.00060041,53.64495011,53.7624841,52.87117689,53.40008545,101900.0,0.0,0.0,-0.23506927,-0.00438275,0.15331897,70,243115.0,219128.0,0.0,3358.0,2902.0,0.0
WABC,2020-12-18,53.0956,0.11241935,-0.00128846,-0.4781,-0.3378,-0.1403,-1,-1,-1,-72.7811,0,-7.2888,-1,0.36729947,31.6203,0,-0.35729138,64.3168,54.5262,0.69595502,0.05337738,0.57800453,-0.29422774,15.9749,0.0619985,7.1429,64.2857,0.071429,0.642857,-1,52.0256,53.1279,54.2301,2.2045,31443893.2511,0.0,-0.0090174,53.43926758,53.46865014,52.34227115,52.45001221,353800.0,0.0,0.0,-0.95007324,-0.01779161,0.64656354,55,239956.0,217114.0,0.0,3041.0,2859.0,0.0
WABC,2020-12-21,53.0485,0.10886902,-0.00088708,-0.5223,-0.3747,-0.1476,-1,-1,-1,-99.4897,0,-7.5833,-1,0.04040446,30.9088,0,-0.02250137,57.1578,39.6895,0.60980124,-0.1113084,0.41353516,-0.27210222,17.9607,0.12430751,0.0,100.0,0.0,1.0,-1,51.9653,53.1102,54.2552,2.2899,31582779.9412,1.0,0.00441697,52.12679189,52.47939761,51.43137339,52.40103912,161700.0,0.0,0.0,-0.04897308,-0.00093371,0.27041316,73,170939.0,210606.0,0.0,2677.0,2970.0,0.0
WABC,2020-12-22,52.8762,0.09588132,-0.00324797,-0.6064,-0.421,-0.1853,-1,-1,-1,-105.9856,1,-8.5095,-1,0.1221368,22.0866,1,-0.2854268,37.982,19.7303,0.37903331,-0.33548877,0.1922813,-0.50288363,19.7479,0.09950614,0.0,92.8571,0.0,0.928571,-1,51.2975,52.7126,54.1277,2.8302,31527426.6621,0.0,-0.00175264,52.14638077,52.45001057,51.60767552,51.70562363,72100.0,0.0,0.0,-0.6954155,-0.01327102,0.09496769,18,197080.0,210418.0,0.0,3264.0,3007.0,0.0
WABC,2020-12-23,52.8282,0.09226316,-0.00090778,-0.5646,-0.4497,-0.1148,-1,-1,-1,-76.7817,0,-9.3986,-1,0.10448322,52.7293,0,1.38738873,32.6716,38.595,0.31512619,-0.1398136,0.40140229,0.95612839,19.8714,0.00625383,0.0,100.0,0.0,1.0,-1,51.4351,52.5794,53.7238,2.2887,31586162.4761,1.0,0.00186301,51.55870475,53.04748241,51.36281227,52.96912766,64800.0,0.0,0.0,1.26350403,0.02443649,0.08067359,93,243247.0,211090.0,0.0,3407.0,2996.0,0.0
WABC,2020-12-24,52.8507,0.09395918,0.00042591,-0.5152,-0.4628,-0.0524,-1,-1,-1,-44.7118,0,-6.5345,-1,-0.30473688,54.9606,0,0.04231613,37.2233,53.3445,0.36990286,0.13931672,0.56490503,0.3821609,19.4307,-0.0221776,21.4286,92.8571,0.214286,0.928571,-1,51.5324,52.5187,53.505,1.9726,31616231.6286,0.0,0.00095197,53.28255416,53.28255416,52.12679261,53.09645462,44400.0,0.0,0.0,0.12732697,0.0024038,0.04072841,0,218145.0,207523.0,0.0,3241.0,2979.0,0.0
WABC,2020-12-28,52.9114,0.09853464,0.00114852,-0.4519,-0.4607,0.0087,-1,-1,1,27.3326,0,-4.1879,-1,-0.35910934,59.3849,0,0.08049949,55.691,75.1336,0.59214928,0.4961328,0.80644389,0.4084601,17.5842,-0.09503003,14.2857,85.7143,0.142857,0.857143,-1,51.5267,52.695,53.8633,2.3366,31604336.0881,-1.0,-0.00037625,53.58618533,53.94858775,52.86138798,53.33152771,90300.0,0.0,0.0,0.23507309,0.00442728,0.13060505,18,187494.0,180222.0,0.0,2898.0,2849.0,0.0
WABC,2020-12-29,52.9976,0.10503226,0.00162914,-0.3956,-0.4477,0.052,-1,-1,1,33.5217,0,-1.1792,-1,-0.7184269,59.7963,0,0.00692769,68.9767,78.452,0.7520338,0.23856099,0.84322937,0.04416666,15.9224,-0.09450529,7.1429,78.5714,0.071429,0.785714,-1,51.6656,52.885,54.1044,2.4388,31602173.1089,0.0,-6.844e-05,52.99851424,53.8310527,52.89077318,53.35112,103800.0,0.0,0.0,0.01959229,0.00036737,0.15703936,55,223339.0,183973.0,0.0,3792.0,2924.0,0.0
WABC,2020-12-30,52.9947,0.10481366,-5.472e-05,-0.322,-0.4225,0.1005,-1,-1,1,65.3366,0,-1.5454,-1,0.31054953,66.5687,0,0.11325784,78.0891,80.6818,0.86169544,0.13210838,0.86794739,0.02842247,14.3809,-0.09681329,0.0,71.4286,0.0,0.714286,-1,52.7986,53.2767,53.7549,0.9563,31641678.1065,-1.0,0.00125007,53.17481002,53.85063513,52.89076612,53.66453934,64500.0,0.0,0.0,0.31341934,0.00587465,0.08008616,55,276251.0,188688.0,0.0,3938.0,3000.0,0.0
WABC,2020-12-31,53.0466,0.1087258,0.00097934,-0.2216,-0.3824,0.1607,-1,-1,1,165.9525,-1,0.6371,1,-1.41225573,74.8449,-1,0.1243257,80.944,83.6981,0.89605226,0.03655952,0.901384,0.03738514,14.3446,-0.00252418,100.0,64.2857,1.0,0.642857,1,52.7835,53.5137,54.2439,1.4604,31656070.1755,-1.0,0.00045485,53.65474416,54.50687589,53.65474416,54.15427017,83500.0,0.0,0.0,0.48973083,0.00912578,0.11728999,79,278699.0,197338.0,0.0,3672.0,3061.0,0.0
WABC,2021-01-04,53.1964,0.12001749,0.00282393,-0.0811,-0.3221,0.241,-1,-1,1,188.5901,-1,3.6044,1,4.65751059,82.8919,-1,0.10751568,84.6064,89.4393,0.94012679,0.0452461,0.96502697,0.06859415,15.2811,0.06528589,100.0,57.1429,1.0,0.571429,1,52.6945,53.8741,55.0538,2.3593,31806265.3853,0.0,0.00474459,54.27180579,55.02598943,53.4392674,54.89865875,178900.0,0.0,0.0,0.74438858,0.0137457,0.30409242,76,197801.0,225006.0,0.0,2915.0,3243.0,0.0
WABC,2021-01-05,53.5343,0.14548785,0.00635193,0.1042,-0.2368,0.341,1,-1,1,273.3039,-1,5.0691,1,0.40636444,88.5933,-1,0.06878115,85.8961,84.5508,0.95564747,0.01524353,0.91083644,-0.05465718,18.4489,0.20730183,100.0,50.0,1.0,0.5,1,52.5871,54.3736,56.1601,3.573,31833847.2819,-1.0,0.00086718,54.74194382,56.84778143,54.42851734,55.82914352,172100.0,0.0,0.0,0.93048477,0.01694913,0.29077736,15,247628.0,228476.0,0.0,3758.0,3238.0,0.0
WABC,2021-01-06,54.3119,0.20410209,0.01452527,0.5951,-0.0705,0.6655,1,-1,1,411.3411,-1,13.8199,1,1.7263025,96.1293,-1,0.08506287,86.2172,84.6614,0.95951169,0.00373824,0.91206248,0.00130809,23.7392,0.28675422,100.0,42.8571,1.0,0.428571,1,51.0717,55.7388,60.4059,9.3342,31950706.3473,-1.0,0.00367091,57.21997106,61.41205651,57.21997106,60.17793655,284200.0,0.0,0.0,4.34879303,0.07789468,0.51028001,30,295377.0,231209.0,0.0,4120.0,3264.0,0.0
WABC,2021-01-07,55.0601,0.26050021,0.01377599,0.8939,0.1224,0.7715,1,1,1,276.732,-1,10.7791,1,-0.22003054,80.9266,-1,-0.15814845,82.1796,77.3265,0.91092188,-0.04683056,0.83075286,-0.08663807,28.5006,0.20057121,92.8571,35.7143,0.928571,0.357143,1,52.0556,56.8435,61.6315,9.5759,31877414.5225,0.0,-0.0022939,60.9615118,61.40226523,58.71855045,59.18869019,112800.0,0.0,0.0,-0.98924637,-0.01643869,0.17466223,15,288600.0,232623.0,0.0,4033.0,3316.0,0.0
WABC,2021-01-08,55.7094,0.30944341,0.01179257,1.1398,0.3259,0.8139,1,1,1,184.3822,-1,11.2516,1,0.04383483,81.9176,-1,0.01224566,79.9052,77.7276,0.88355099,-0.02767597,0.83519918,0.0051871,31.8586,0.11782208,85.7143,28.5714,0.857143,0.285714,1,53.6547,57.9052,62.1556,8.5009,31975018.8248,0.0,0.00306186,59.22786461,59.52170145,58.25819892,59.46293259,107600.0,0.0,0.0,0.2742424,0.00463336,0.16448013,47,293295.0,243534.0,0.0,3964.0,3427.0,0.0
WABC,2021-01-11,56.3108,0.35477598,0.01079531,1.2913,0.519,0.7723,1,1,1,151.2482,-1,11.8007,1,0.04880195,75.6045,-1,-0.07706647,75.541,71.5688,0.83103076,-0.05461722,0.76692699,-0.07923569,35.012,0.09898112,78.5714,21.4286,0.785714,0.214286,1,55.7277,58.7474,61.7671,6.0394,31942442.4248,0.0,-0.00101881,59.11032867,59.79595048,58.81649182,59.11032867,81400.0,0.0,0.0,-0.35260391,-0.00592981,0.11317799,45,191081.0,252728.0,0.0,3033.0,3589.0,0.0
WABC,2021-01-12,56.9434,0.40246035,0.01123408,1.439,0.703,0.736,1,1,1,126.5856,-1,13.1525,1,0.11455253,78.7838,-1,0.04205173,72.0734,66.9237,0.78930052,-0.04590355,0.71543463,-0.06490398,36.7131,0.0485862,71.4286,14.2857,0.714286,0.142857,1,58.7476,59.5132,60.2789,1.5313,31995018.0379,1.0,0.00164595,59.59026693,60.07999627,58.28758507,59.65882874,99000.0,0.0,0.0,0.54850006,0.00927926,0.14764049,30,210239.0,247387.0,0.0,4109.0,3639.0,0.0
WABC,2021-01-13,57.4635,0.44166466,0.00913363,1.4501,0.8524,0.5977,1,1,1,96.0639,0,11.5507,1,-0.12178673,59.2932,0,-0.2473935,61.42,45.7676,0.66109397,-0.1478132,0.48091276,-0.31612269,37.9793,0.03448905,64.2857,7.1429,0.642857,0.071429,1,58.4358,59.1881,59.9404,1.5046,31947377.7452,1.0,-0.00148899,59.60985341,59.76656664,58.16025507,58.55203629,93000.0,0.0,0.0,-1.10679245,-0.01855203,0.13589191,30,240359.0,239527.0,0.0,4169.0,3646.0,0.0
WABC,2021-01-14,57.9424,0.47776337,0.00833399,1.4344,0.9688,0.4656,1,1,1,81.373,0,8.8654,1,-0.23247942,57.7138,0,-0.02663712,47.0714,28.5228,0.48841816,-0.23361446,0.28974886,-0.37679057,39.1188,0.03000319,57.1429,0.0,0.571429,0.0,1,58.083,59.0412,59.9994,1.9164,31816906.7576,0.0,-0.00408393,58.67937281,59.22787105,58.43450812,58.45409775,137300.0,0.0,0.0,-0.09793854,-0.00167268,0.2226356,31,228294.0,230912.0,0.0,3905.0,3628.0,0.0
WABC,2021-01-15,58.3478,0.50832178,0.0069966,1.3863,1.0523,0.334,1,1,1,56.947,0,8.5281,1,-0.03804679,53.2787,0,-0.07684644,32.3067,22.6297,0.31073486,-0.31366605,0.22442204,-0.20661015,37.0313,-0.05336309,50.0,0.0,0.5,0.0,1,57.746,58.7905,59.835,2.089,31886855.7786,1.0,0.00219849,57.85662659,58.80670275,56.93593673,58.20923233,193600.0,0.0,0.0,-0.24486542,-0.00418902,0.33287644,47,229621.0,221815.0,0.0,3606.0,3577.0,0.0
WABC,2021-01-19,58.7063,0.53534493,0.00614419,1.3546,1.1128,0.2419,1,1,1,45.7892,0,9.5194,1,0.11623926,57.817,0,0.08518038,30.091,39.1204,0.2840704,-0.0685833,0.40722651,0.72871934,33.5578,-0.09379903,42.8571,0.0,0.428571,0.0,1,57.6512,58.6651,59.6791,2.0279,31971681.3664,1.0,0.00266021,58.17984874,58.82629134,55.92709072,58.48347855,111100.0,0.0,0.0,0.27424622,0.00471139,0.17133346,15,147309.0,193536.0,584.0,3042.0,3410.0,0.0
WABC,2021-01-20,58.9756,0.55564433,0.00458724,1.3175,1.1537,0.1638,1,1,1,56.8889,0,11.578,1,0.21625313,58.5362,0,0.01243925,39.4342,56.5524,0.39650956,0.31049816,0.60046558,0.44559872,30.6539,-0.08653428,35.7143,0.0,0.357143,0.0,1,58.1936,58.4379,58.6822,0.4886,31983470.9536,1.0,0.00036875,58.36594225,58.98300226,57.91539216,58.52265549,85700.0,0.0,0.0,0.03917694,0.00066988,0.12159781,30,193604.0,186857.0,0.0,4035.0,3391.0,0.0
WABC,2021-01-21,58.8424,0.54560393,-0.00225856,1.2992,1.1828,0.1164,1,1,1,48.673,0,12.2991,1,0.06228191,64.7363,0,0.10591907,56.0817,72.5724,0.5968511,0.42215894,0.7780522,0.2832771,28.1235,-0.08254741,28.5714,0.0,0.285714,0.0,1,58.0898,58.4967,58.9036,0.8138,32072689.2252,1.0,0.00278951,58.55203801,58.9634126,57.26894955,58.8458786,103600.0,0.0,0.0,0.32322311,0.00552304,0.15664774,30,197321.0,182432.0,0.0,3789.0,3375.0,0.0
WABC,2021-01-22,58.9491,0.55364681,0.00181332,1.3826,1.2228,0.1598,1,1,1,67.6541,0,16.5372,1,0.34458619,80.5777,-1,0.2447066,71.1392,84.2928,0.77805804,0.26849222,0.90797643,0.16149941,26.7716,-0.04807012,21.4286,7.1429,0.214286,0.071429,1,57.407,58.8571,60.3071,2.9001,32166251.2252,1.0,0.00291719,58.19943261,60.40321462,57.29833242,60.25629807,103300.0,0.0,0.0,1.41041946,0.02396802,0.15606031,62,190828.0,176890.0,0.0,3651.0,3381.0,0.0
WABC,2021-01-25,58.8796,0.54840801,-0.00117898,1.3133,1.2409,0.0725,1,1,1,49.0953,0,10.9467,1,-0.33805602,50.5909,0,-0.37214763,79.9255,82.9112,0.88379529,0.12350856,0.89266097,-0.01639049,25.5549,-0.04544741,14.2857,0.0,0.142857,0.0,1,57.6581,58.9687,60.2794,2.6213,32162727.0621,1.0,-0.00010956,59.79594789,59.97225074,57.63134524,58.76751709,120300.0,0.0,0.0,-1.48878098,-0.02470747,0.18934795,0,121798.0,164151.0,0.0,2525.0,3207.0,0.0
WABC,2021-01-26,58.7474,0.53844298,-0.00224526,1.166,1.2259,-0.0599,1,1,-1,28.2684,0,8.836,1,-0.1928161,38.7361,0,-0.23432673,75.3722,58.9125,0.82899937,-0.0569693,0.62662802,-0.28945064,24.4598,-0.04285284,7.1429,0.0,0.071429,0.0,1,57.2252,58.8297,60.4341,3.2089,32097640.9677,0.0,-0.00202365,59.24745815,59.24745815,57.69011867,57.78806305,74500.0,0.0,0.0,-0.97945404,-0.01666659,0.09966712,15,146852.0,164086.0,0.0,3401.0,3258.0,0.0
WABC,2021-01-27,58.3723,0.51016855,-0.00638496,0.8873,1.1582,-0.2709,1,1,-1,-35.8442,0,4.8301,1,-0.45336125,24.7929,1,-0.35995363,56.3091,27.1034,0.5995877,-0.25291951,0.27401438,-0.53993804,23.4117,-0.0428499,0.0,100.0,0.0,1.0,-1,55.4324,58.3067,61.1809,5.7485,31974414.7122,0.0,-0.00383911,56.86737024,58.07210393,55.84873236,55.90750122,130100.0,0.0,0.0,-1.88056183,-0.03254239,0.2085373,45,164140.0,159877.0,0.0,3461.0,3176.0,0.0
WABC,2021-01-28,58.0785,0.48802237,-0.00503321,0.6354,1.0536,-0.4182,1,1,-1,-76.0265,0,4.2409,1,-0.12198505,23.1643,1,-0.06568816,30.7234,6.1542,0.29168091,-0.45437949,0.04178606,-0.77293624,22.7977,-0.0262262,0.0,100.0,0.0,1.0,-1,54.1687,57.6603,61.1519,6.9832,31862918.7593,0.0,-0.00348704,56.21113311,56.41681854,55.58428015,55.61366272,120000.0,0.0,0.0,-0.2938385,-0.0052558,0.18876052,15,157644.0,154209.0,0.0,3142.0,3084.0,0.0
WABC,2021-01-29,57.7005,0.45952934,-0.00650843,0.3558,0.9141,-0.5583,1,1,-1,-127.3068,1,1.8799,1,-0.55672145,18.3445,1,-0.20807018,11.8808,2.3847,0.06492281,-0.61329801,0.0,-0.61250853,23.5877,0.03465262,64.2857,100.0,0.642857,1.0,-1,53.5427,56.5439,59.545,6.0023,31786351.639,0.0,-0.00240302,55.51572072,55.68222691,54.37954875,54.67338562,139500.0,0.0,0.0,-0.9402771,-0.0169073,0.22694341,62,159674.0,149758.0,0.0,3112.0,3007.0,0.0
WABC,2021-02-01,57.4537,0.44092595,-0.00427726,0.2179,0.7748,-0.557,1,1,-1,-115.0426,1,2.93,1,0.55859354,36.9607,0,1.01481098,6.6214,11.3254,0.00162945,-0.44268063,0.0991104,3.74919277,23.5747,-0.00055113,57.1429,100.0,0.571429,1.0,-1,53.9058,55.9386,57.9715,4.0657,31827156.7654,0.0,0.00128373,54.80071406,56.0740096,54.36974985,55.7409935,67000.0,0.0,0.0,1.06760788,0.01952701,0.0849814,39,123164.0,140838.0,0.0,2211.0,2868.0,0.0
WABC,2021-02-02,57.2813,0.42793071,-0.00300068,0.1885,0.6576,-0.469,1,1,-1,-66.7456,0,3.3898,1,0.15692833,50.4372,0,0.36461701,15.4496,32.6389,0.10787093,1.33328299,0.33537709,1.88192029,21.4006,-0.09222175,50.0,92.8571,0.5,0.928571,-1,54.4,55.7329,57.0659,2.6659,31837963.9118,-1.0,0.00033956,56.48537734,57.42566046,55.81934891,56.7596283,63300.0,0.0,0.0,1.0186348,0.01827443,0.07773644,59,115387.0,136343.0,0.0,2740.0,2773.0,0.0
WABC,2021-02-03,57.0639,0.41154345,-0.0037953,0.1306,0.5522,-0.4216,1,1,-1,-84.1243,0,0.9298,1,-0.72570653,45.5244,0,-0.0974043,32.1443,52.4688,0.30878049,1.08059108,0.55519762,0.60755418,19.8296,-0.07340916,42.8571,85.7143,0.428571,0.857143,-1,54.3999,55.8211,57.2423,2.8424,31829100.4973,-1.0,-0.00027839,56.53435469,57.42566192,55.53530642,56.34825516,63400.0,0.0,0.0,-0.41137314,-0.00724764,0.07793225,40,116521.0,129541.0,0.0,3133.0,2726.0,0.0
