Ticker,Date,Volume,Close,Low,BBANDS_compare_high_low_price,ADX_fluc_pctg,MACD_Hist,Historic Deaths,BBANDS_Middle_Band,Historic Cases,ADX,High,RSI_5,AROON_Up,MACD_Signal,Open,ROC_10_polarize,MACD_polarize,Chaikin_AD,BBANDS_Upper_Band,BBANDS_width,Dividends,MACD,STOCH_SlowK_min_max,Case 7-Day Moving Avg,RSI_5_polarize,STOCH_SlowD,Death 7-Day Moving Avg,Close_Change_pctg,CCI_20_polarize,STOCH_SlowK,New Cases,SMA_10_fluc_pctg,daily_trend,AROON_Up_min_max,STOCH_SlowD_min_max,AROON_Down,STOCH_SlowD_fluc_pctg,SMA_10_min_max,Volume_min_max,STOCH_SlowK_fluc_pctg
WABC,2020-10-26,92400.0,52.76988983,51.50652303,1.0,0.07801318,-0.002,0.0,52.8104,0.0,25.1107,52.83791702,35.4393,28.5714,-0.5329,52.32285297,-1,-1,31740220.1746,53.0061,0.3914,0.0,-0.5349,0.62146781,71084.0,0,48.3075,831.0,-0.002938,0,58.447,69719.0,-0.00601861,59,0.285714,0.5032938,85.7143,0.24579641,0.12615329,0.13471706,0.22861635
WABC,2020-10-27,84600.0,51.16638565,51.11779163,1.0,0.07865969,-0.1049,0.0,52.4878,0.0,27.0859,52.60468053,16.2819,21.4286,-0.5591,52.53665334,-1,-1,31661118.7432,53.8272,2.6788,0.0,-0.6641,0.43217289,73703.0,1,49.1297,844.0,-0.03038673,1,41.3708,79924.0,-0.00620146,60,0.214286,0.51318842,78.5714,0.01702013,0.10124827,0.1194439,-0.29216555
WABC,2020-10-28,165000.0,51.10807419,49.87386089,1.0,0.10056524,-0.1626,0.0,52.1749,0.0,29.8098,51.41905666,15.8914,14.2857,-0.5998,50.24315396,-1,-1,31759919.6303,53.8802,3.4106,0.0,-0.7623,0.34300268,75797.0,1,44.3815,838.0,-0.00113964,1,33.3268,87712.0,-0.0041834,100,0.142857,0.45604701,100.0,-0.09664622,0.08455195,0.27687488,-0.19443666
WABC,2020-10-29,102800.0,51.09835434,50.1556867,0.0,0.07918201,-0.1853,0.0,51.8095,0.0,32.1702,51.4579271,15.8124,7.1429,-0.6461,50.91370596,-1,-1,31805959.3615,53.5014,3.3838,0.0,-0.8314,0.22842051,78218.0,1,32.5627,874.0,-0.00019018,1,22.9904,93535.0,-0.00534462,0,0.071429,0.31381565,92.8571,-0.26630015,0.06331032,0.15508126,-0.31015279
WABC,2020-10-30,105200.0,51.29425049,50.94164476,0.0,0.04848587,-0.1716,0.0,51.483,0.0,33.73,51.68603546,25.1191,0.0,-0.689,50.94164476,-1,-1,31800420.3089,52.7732,2.5804,0.41,-0.8606,0.39234449,80875.0,1,31.3651,886.0,0.00383371,1,37.7779,98975.0,-0.00526275,21,0.0,0.29940334,85.7143,-0.03677828,0.04250588,0.15978069,0.64320325
WABC,2020-11-02,82800.0,51.77418518,51.3921969,-1.0,-0.06144085,-0.1171,0.0,51.2836,0.0,31.6576,53.39028972,44.1686,0.0,-0.7183,51.81336442,-1,-1,31749301.9853,51.7879,1.0087,0.0,-0.8353,0.47092823,88004.0,0,35.2118,924.0,0.0093565,0,44.8669,87393.0,-0.00232134,51,0.0,0.3456958,78.5714,0.12264268,0.03337756,0.11591933,0.18764939
WABC,2020-11-03,131500.0,53.40008545,51.57829178,-1.0,-0.06472064,0.0336,0.0,51.73,0.0,29.6087,53.49802982,73.1231,0.0,-0.7099,52.55775042,-1,-1,31867364.7608,53.4648,3.4697,0.0,-0.6763,0.71014472,91530.0,-1,49.6971,954.0,0.03140369,0,66.4465,104611.0,0.00118931,50,0.0,0.5200167,71.4286,0.4113763,0.03804348,0.21127864,0.48096927
WABC,2020-11-04,141000.0,50.43232727,50.35396879,0.0,-0.0111859,-0.0567,0.0,51.5945,0.0,29.2775,53.13563149,33.4926,7.1429,-0.7241,52.43042007,-1,-1,31734304.6482,53.5898,3.9906,0.0,-0.7808,0.56336084,96236.0,0,54.8395,996.0,-0.05557591,0,53.2052,120649.0,-0.00430253,22,0.071429,0.58190205,64.2857,0.10347485,0.02114364,0.22988056,-0.19927761
WABC,2020-11-05,50400.0,51.57829285,50.39314877,0.0,-0.01018188,-0.0306,0.0,51.6902,0.0,28.9794,51.901516,47.283,0.0,-0.7317,50.84369885,-1,-1,31763108.0767,53.6254,3.8704,0.0,-0.7623,0.5074,101426.0,0,55.9362,1010.0,0.02272284,0,48.157,129867.0,-0.0026,22,0.0,0.5951001,57.1429,0.01999836,0.01097509,0.05247699,-0.0948817
WABC,2020-11-06,69900.0,51.47055435,51.25507598,0.0,-0.02549052,-0.0128,0.0,51.7254,0.0,28.2407,52.12679363,46.1582,0.0,-0.7349,51.76439122,-1,-1,31727787.6273,53.6363,3.8218,0.0,-0.7477,0.27909477,107325.0,0,42.9746,1059.0,-0.00208883,0,27.5617,140268.0,-0.00281354,48,0.0,0.43911591,50.0,-0.23172114,0.0,0.09065988,-0.42766991
WABC,2020-11-09,157000.0,55.97606277,54.07591062,-1.0,0.04266183,0.2932,0.0,52.5657,0.0,29.4455,57.76847014,76.001,100.0,-0.6616,54.07591062,-1,-1,31732368.996,56.4694,7.8073,0.0,-0.3684,0.52886669,123064.0,-1,41.9374,1145.0,0.08753565,-1,50.0935,124754.0,0.0062088,0,1.0,0.4266339,42.8571,-0.02413519,0.02415124,0.2612101,0.817504
WABC,2020-11-10,121000.0,56.87716293,56.04462458,0.0,0.03682736,0.5332,466.0,53.2611,0.0,30.5299,57.30812339,78.9217,92.8571,-0.5283,56.63229827,1,1,31770826.0425,58.513,10.5039,0.0,0.0048,0.71006712,130327.0,-1,48.0316,1171.0,0.01609796,-1,66.4395,155448.0,0.01099479,0,0.928571,0.49997352,35.7143,0.14531659,0.06718477,0.19071862,0.3263098
WABC,2020-11-11,110100.0,54.93783569,53.98775961,0.0,-0.05367852,0.5367,0.0,54.1621,0.0,28.8911,56.91634261,59.4555,85.7143,-0.3941,56.89675299,1,1,31732175.8586,58.6502,8.9762,0.0,0.1425,0.80653257,136248.0,0,63.8915,1202.0,-0.03409676,-1,75.1416,162098.0,0.00729205,100,0.857143,0.69083682,28.5714,0.3301972,0.09603962,0.16937537,0.13097781
WABC,2020-11-12,103900.0,54.77132416,53.2433711,0.0,-0.07859514,0.5037,0.0,54.8006,0.0,26.6204,54.8398897,57.9223,78.5714,-0.2682,54.19344716,1,1,31831695.9751,58.4665,7.3318,0.0,0.2355,0.72582821,141834.0,0,69.8141,1224.0,-0.00303091,0,67.8613,168971.0,0.00694236,0,0.785714,0.76211135,21.4286,0.09269778,0.12371103,0.15723517,-0.09688774
WABC,2020-11-13,95600.0,56.23072052,54.85947693,0.0,-0.02060074,0.5522,0.0,55.7525,0.0,26.072,56.66168098,67.1918,71.4286,-0.1302,54.85947693,1,1,31881557.0186,57.3448,3.1845,0.0,0.4221,0.64467822,148211.0,0,67.8479,1227.0,0.02664526,-1,60.5408,184907.0,0.00927028,52,0.714286,0.73844945,14.2857,-0.02816337,0.16091781,0.14098296,-0.10787444
WABC,2020-11-16,93600.0,58.47368622,57.51381712,0.0,0.02863608,0.698,0.0,56.252,0.0,26.8186,58.58142728,76.9479,100.0,0.0443,57.51381712,1,1,31956225.3672,58.9715,5.439,0.0,0.7423,0.77903768,161034.0,-1,67.0212,1345.0,0.03988862,-1,72.6613,151216.0,0.01246581,0,1.0,0.72850067,7.1429,-0.01218461,0.2114138,0.13706677,0.20020383
WABC,2020-11-17,118100.0,58.16025925,56.93593586,0.0,0.00017525,0.7324,0.0,56.5086,0.0,26.8233,58.61080936,73.1485,100.0,0.2274,57.95457008,1,1,32010763.0865,59.6262,6.2352,0.0,0.9598,0.91805076,163682.0,-1,72.8012,1399.0,-0.00536014,-1,85.2016,173982.0,0.00874673,25,1.0,0.7980591,0.0,0.08624137,0.24728638,0.18504014,0.17258568
WABC,2020-11-18,72100.0,56.40702438,56.40702438,0.0,-0.02271533,0.6016,0.0,56.8024,0.0,26.214,58.96341208,54.3752,100.0,0.3778,58.1798459,1,1,31938660.0865,59.5217,5.4386,0.0,0.9794,0.87865469,167096.0,0,79.8369,1454.0,-0.03014489,-1,81.6477,185997.0,0.01088462,25,1.0,0.88272905,0.0,0.09664264,0.29231743,0.09496769,-0.04171166
WABC,2020-11-19,56400.0,56.5735321,55.76058334,0.0,-0.0493019,0.4952,0.0,57.1628,0.0,24.9216,56.74004202,55.7241,92.8571,0.5016,56.08380276,1,1,31975866.9265,59.06,3.7944,0.0,0.9969,0.67111668,171203.0,0,76.5917,1536.0,0.0029519,0,62.9258,197718.0,0.00900289,50,0.928571,0.84367524,21.4286,-0.04064787,0.32996894,0.06422557,-0.22930101
WABC,2020-11-20,177600.0,56.70086288,55.40797771,1.0,-0.06303769,0.4062,0.0,57.2568,0.0,23.3506,56.91634499,56.9411,85.7143,0.6032,56.02503773,1,1,32102729.0694,58.999,3.4844,0.0,1.0093,0.46717696,173390.0,0,63.034,1625.0,0.00225071,0,44.5285,200215.0,0.00934234,0,0.857143,0.68051738,14.2857,-0.17701265,0.36939185,0.3015469,-0.29236498
WABC,2020-11-23,137300.0,56.51476669,55.98585811,0.0,-0.05628121,0.3117,0.0,56.8651,0.0,22.0364,57.01428898,54.2185,78.5714,0.6811,57.01428898,1,1,32106652.3265,58.1678,2.6054,0.0,0.9928,0.37781719,178610.0,0,47.9739,1749.0,-0.00328207,0,36.4674,162791.0,0.00095213,75,0.785714,0.49927914,7.1429,-0.23892027,0.3734472,0.2226356,-0.18103237
WABC,2020-11-24,111200.0,58.46388626,57.09264637,-1.0,0.02008949,0.3543,0.0,56.9258,0.0,22.4791,58.78710941,71.8438,71.4286,0.7697,57.43545541,1,1,32175437.2456,58.4692,3.0868,0.0,1.1239,0.54133656,179685.0,-1,44.0714,1796.0,0.03448868,0,51.2184,181504.0,0.00280594,25,0.714286,0.45231516,0.0,-0.08134632,0.38540976,0.17152927,0.40449826
WABC,2020-11-25,101200.0,56.80860138,56.57352966,-1.0,-0.01356816,0.2498,0.0,57.0061,0.0,22.1741,59.24745505,51.0006,100.0,0.8321,58.16025535,1,1,32092064.4434,58.4717,2.9312,0.0,1.0819,0.54157932,182183.0,0,46.3087,1855.0,-0.02831295,0,51.2403,203481.0,0.00329882,49,1.0,0.47923957,0.0,0.05076535,0.39951306,0.15194831,0.00042758
WABC,2020-11-27,79600.0,55.66263962,55.15332065,0.0,-0.09027198,0.0905,0.0,56.8239,0.0,20.1724,56.84778375,40.7658,92.8571,0.8547,56.6910705,1,1,32060472.6405,58.6456,3.6433,0.0,0.9452,0.47236156,171223.0,0,49.1517,1794.0,-0.02017233,0,44.9962,167378.0,0.00156579,26,0.928571,0.51345318,0.0,0.06139235,0.40622927,0.10965342,-0.12185916
WABC,2020-11-30,225400.0,53.98775864,53.70371847,0.0,-0.03934088,-0.1288,0.0,56.2814,0.0,19.3788,55.23167154,29.8295,85.7143,0.8225,55.16310974,1,1,31918846.9354,59.2122,5.8616,0.0,0.6937,0.17326113,164176.0,1,38.0837,1835.0,-0.03008986,0,18.0145,159070.0,-0.00393554,0,0.857143,0.3802572,21.4286,-0.22518041,0.3893219,0.39514392,-0.59964397
WABC,2020-12-01,96800.0,54.5068779,54.01714855,0.0,-0.05752678,-0.2338,0.0,55.8799,0.0,18.264,55.57448803,36.436,78.5714,0.7641,55.06516906,1,1,31882912.2247,59.1108,6.4619,0.0,0.5302,0.09199807,167922.0,0,24.5649,1899.0,0.0096155,0,10.6838,207728.0,-0.00698619,0,0.785714,0.21756748,14.2857,-0.35497601,0.35942682,0.14333268,-0.4069333
WABC,2020-12-02,107000.0,53.8114624,53.65474915,0.0,-0.03471857,-0.3388,0.0,54.9495,0.0,17.6299,54.92804852,31.474,71.4286,0.6794,54.50688095,1,1,31802213.7478,57.2085,4.5181,0.0,0.3406,0.05638431,171456.0,0,12.0565,1974.0,-0.01275831,0,7.4711,228221.0,-0.00771475,100,0.714286,0.06703724,7.1429,-0.50919808,0.32664476,0.16330527,-0.30070761
WABC,2020-12-03,160400.0,52.98871231,52.70467214,0.0,0.02005684,-0.4455,0.0,54.1856,0.0,17.9835,54.35016299,26.1977,64.2857,0.568,53.52741757,1,1,31697222.6764,55.9509,3.5307,0.0,0.1225,0.06281489,183939.0,1,8.7354,2132.0,-0.0152895,0,8.0512,241213.0,-0.00611038,34,0.642857,0.02707003,100.0,-0.27546137,0.30088042,0.26786763,0.07764586
WABC,2020-12-04,106900.0,53.13563156,52.72426072,0.0,0.01769956,-0.4848,0.0,53.6802,0.0,18.3018,53.33152404,28.8597,57.1429,0.4468,53.33152404,1,-1,31735157.4183,54.8007,2.241,0.0,-0.038,0.06477145,194466.0,1,7.9167,2255.0,0.00277265,1,8.2277,241069.0,-0.00618212,35,0.571429,0.01721752,92.8571,-0.0937221,0.27497286,0.16310946,0.0219222
WABC,2020-12-07,111500.0,52.87117767,52.47939645,0.0,-0.02676239,-0.505,0.0,53.4569,0.0,17.812,53.83104671,26.6934,50.0,0.3206,52.7732333,1,-1,31688181.5847,54.6876,2.4613,0.0,-0.1844,0.10119112,213617.0,1,9.264,2477.0,-0.00497696,1,11.5131,185686.0,-0.00693005,0,0.5,0.03343137,100.0,0.17018455,0.24611047,0.1721167,0.39930965
WABC,2020-12-08,95900.0,53.42947006,52.42062882,1.0,-0.02073321,-0.4585,0.0,53.2415,0.0,17.4427,53.57639036,38.8137,42.8571,0.2059,52.42062882,-1,-1,31759680.8389,53.918,1.3531,0.0,-0.2525,0.22449853,216851.0,0,14.1258,2519.0,0.01055948,1,22.6366,230369.0,-0.00562246,34,0.428571,0.09193989,100.0,0.5248057,0.22285624,0.14157039,0.96616029
WABC,2020-12-09,126800.0,53.44905853,53.15522168,-1.0,-0.07323981,-0.4059,0.0,53.169,0.0,16.1652,54.15426996,39.2542,35.7143,0.1045,53.92899492,-1,-1,31707489.2507,53.6324,0.9267,0.0,-0.3014,0.36595591,217619.0,0,23.1823,2608.0,0.00036662,0,35.3974,233595.0,-0.0091916,34,0.357143,0.20092881,92.8571,0.64113183,0.18505397,0.20207558,0.56372423
WABC,2020-12-10,59800.0,52.87117767,52.06802188,1.0,0.01591072,-0.3895,0.0,53.1455,0.0,16.4224,53.26296263,31.0192,28.5714,0.0071,53.00830129,-1,-1,31728067.5293,53.6539,1.0168,0.0,-0.3824,0.46143477,215263.0,0,34.0148,2601.0,-0.01081181,1,44.0105,224719.0,-0.00728276,34,0.285714,0.33129071,100.0,0.4672746,0.1553775,0.0708831,0.24332578
WABC,2020-12-11,68600.0,52.72426224,52.00925412,1.0,0.01843823,-0.3682,0.0,53.0632,0.0,16.7252,53.23357746,29.0805,21.4286,-0.085,52.12679185,-1,-1,31739584.2653,53.6773,1.2282,0.0,-0.4532,0.43593524,217118.0,1,40.3727,2704.0,-0.00277874,0,41.7102,254055.0,-0.00547465,35,0.214286,0.40780378,100.0,0.1869157,0.13323132,0.08811435,-0.05226707
WABC,2020-12-14,84600.0,52.48918915,52.37165516,0.0,0.00996102,-0.3498,0.0,52.9868,0.0,16.8918,53.29234494,25.8492,14.2857,-0.1724,53.01809772,-1,-1,31676725.7894,53.7559,1.5381,0.0,-0.5223,0.32166346,220361.0,1,39.0408,2780.0,-0.00445854,0,31.4018,190929.0,-0.00280673,34,0.142857,0.39177526,92.8571,-0.03299011,0.12193964,0.1194439,-0.24714338
WABC,2020-12-15,142500.0,53.69392014,52.27370442,0.0,-0.05346973,-0.2415,0.0,53.0397,0.0,15.9886,53.8212508,56.6832,7.1429,-0.2328,52.75364078,-1,-1,31795761.3843,53.9458,1.8121,0.0,-0.4743,0.46962016,215793.0,0,39.2869,2816.0,0.02295198,0,44.7489,198394.0,-0.00152757,35,0.071429,0.39473691,85.7143,0.00630366,0.11581137,0.2328177,0.42504251
WABC,2020-12-16,119900.0,53.63515472,53.5763896,0.0,-0.06987479,-0.1626,0.0,53.0769,0.0,14.8714,53.9779675,55.2815,0.0,-0.2735,53.59597922,-1,-1,31710975.9941,54.0584,1.9629,0.0,-0.4361,0.65161762,216500.0,0,45.7725,2817.0,-0.00109445,0,61.1668,238544.0,-0.0003312,17,0.0,0.47278677,78.5714,0.16508302,0.11448471,0.18856472,0.36688947
WABC,2020-12-17,101900.0,53.40008545,52.87117689,0.0,0.01149186,-0.1171,0.0,53.1827,0.0,15.0423,53.7624841,49.1985,0.0,-0.3027,53.64495011,-1,-1,31730015.4337,54.1642,1.9629,0.0,-0.4198,0.82998797,219128.0,0,61.0577,2902.0,-0.00438275,0,77.2575,243115.0,0.00077368,70,0.0,0.65673393,71.4286,0.3339385,0.11758277,0.15331897,0.26306264
WABC,2020-12-18,353800.0,52.45001221,52.34227115,0.0,0.0619985,-0.1403,0.0,53.1279,0.0,15.9749,53.46865014,31.6203,7.1429,-0.3378,53.43926758,-1,-1,31443893.2511,54.2301,2.2045,0.0,-0.4781,0.57800453,217114.0,0,64.3168,2859.0,-0.01779161,0,54.5262,239956.0,-0.00128846,55,0.071429,0.69595502,64.2857,0.05337738,0.11241935,0.64656354,-0.29422774
WABC,2020-12-21,161700.0,52.40103912,51.43137339,1.0,0.12430751,-0.1476,0.0,53.1102,0.0,17.9607,52.47939761,30.9088,0.0,-0.3747,52.12679189,-1,-1,31582779.9412,54.2552,2.2899,0.0,-0.5223,0.41353516,210606.0,0,57.1578,2970.0,-0.00093371,0,39.6895,170939.0,-0.00088708,73,0.0,0.60980124,100.0,-0.1113084,0.10886902,0.27041316,-0.27210222
WABC,2020-12-22,72100.0,51.70562363,51.60767552,0.0,0.09950614,-0.1853,0.0,52.7126,0.0,19.7479,52.45001057,22.0866,0.0,-0.421,52.14638077,-1,-1,31527426.6621,54.1277,2.8302,0.0,-0.6064,0.1922813,210418.0,1,37.982,3007.0,-0.01327102,1,19.7303,197080.0,-0.00324797,18,0.0,0.37903331,92.8571,-0.33548877,0.09588132,0.09496769,-0.50288363
WABC,2020-12-23,64800.0,52.96912766,51.36281227,1.0,0.00625383,-0.1148,0.0,52.5794,0.0,19.8714,53.04748241,52.7293,0.0,-0.4497,51.55870475,-1,-1,31586162.4761,53.7238,2.2887,0.0,-0.5646,0.40140229,211090.0,0,32.6716,2996.0,0.02443649,0,38.595,243247.0,-0.00090778,93,0.0,0.31512619,100.0,-0.1398136,0.09226316,0.08067359,0.95612839
WABC,2020-12-24,44400.0,53.09645462,52.12679261,0.0,-0.0221776,-0.0524,0.0,52.5187,0.0,19.4307,53.28255416,54.9606,21.4286,-0.4628,53.28255416,-1,-1,31616231.6286,53.505,1.9726,0.0,-0.5152,0.56490503,207523.0,0,37.2233,2979.0,0.0024038,0,53.3445,218145.0,0.00042591,0,0.214286,0.36990286,92.8571,0.13931672,0.09395918,0.04072841,0.3821609
WABC,2020-12-28,90300.0,53.33152771,52.86138798,-1.0,-0.09503003,0.0087,0.0,52.695,0.0,17.5842,53.94858775,59.3849,14.2857,-0.4607,53.58618533,-1,-1,31604336.0881,53.8633,2.3366,0.0,-0.4519,0.80644389,180222.0,0,55.691,2849.0,0.00442728,0,75.1336,187494.0,0.00114852,18,0.142857,0.59214928,85.7143,0.4961328,0.09853464,0.13060505,0.4084601
WABC,2020-12-29,103800.0,53.35112,52.89077318,0.0,-0.09450529,0.052,0.0,52.885,0.0,15.9224,53.8310527,59.7963,7.1429,-0.4477,52.99851424,-1,-1,31602173.1089,54.1044,2.4388,0.0,-0.3956,0.84322937,183973.0,0,68.9767,2924.0,0.00036737,0,78.452,223339.0,0.00162914,55,0.071429,0.7520338,78.5714,0.23856099,0.10503226,0.15703936,0.04416666
WABC,2020-12-30,64500.0,53.66453934,52.89076612,-1.0,-0.09681329,0.1005,0.0,53.2767,0.0,14.3809,53.85063513,66.5687,0.0,-0.4225,53.17481002,-1,-1,31641678.1065,53.7549,0.9563,0.0,-0.322,0.86794739,188688.0,0,78.0891,3000.0,0.00587465,0,80.6818,276251.0,-5.472e-05,55,0.0,0.86169544,71.4286,0.13210838,0.10481366,0.08008616,0.02842247
WABC,2020-12-31,83500.0,54.15427017,53.65474416,-1.0,-0.00252418,0.1607,0.0,53.5137,0.0,14.3446,54.50687589,74.8449,100.0,-0.3824,53.65474416,1,-1,31656070.1755,54.2439,1.4604,0.0,-0.2216,0.901384,197338.0,-1,80.944,3061.0,0.00912578,-1,83.6981,278699.0,0.00097934,79,1.0,0.89605226,64.2857,0.03655952,0.1087258,0.11728999,0.03738514
WABC,2021-01-04,178900.0,54.89865875,53.4392674,0.0,0.06528589,0.241,0.0,53.8741,0.0,15.2811,55.02598943,82.8919,100.0,-0.3221,54.27180579,1,-1,31806265.3853,55.0538,2.3593,0.0,-0.0811,0.96502697,225006.0,-1,84.6064,3243.0,0.0137457,-1,89.4393,197801.0,0.00282393,76,1.0,0.94012679,57.1429,0.0452461,0.12001749,0.30409242,0.06859415
WABC,2021-01-05,172100.0,55.82914352,54.42851734,-1.0,0.20730183,0.341,0.0,54.3736,0.0,18.4489,56.84778143,88.5933,100.0,-0.2368,54.74194382,1,1,31833847.2819,56.1601,3.573,0.0,0.1042,0.91083644,228476.0,-1,85.8961,3238.0,0.01694913,-1,84.5508,247628.0,0.00635193,15,1.0,0.95564747,50.0,0.01524353,0.14548785,0.29077736,-0.05465718
WABC,2021-01-06,284200.0,60.17793655,57.21997106,-1.0,0.28675422,0.6655,0.0,55.7388,0.0,23.7392,61.41205651,96.1293,100.0,-0.0705,57.21997106,1,1,31950706.3473,60.4059,9.3342,0.0,0.5951,0.91206248,231209.0,-1,86.2172,3264.0,0.07789468,-1,84.6614,295377.0,0.01452527,30,1.0,0.95951169,42.8571,0.00373824,0.20410209,0.51028001,0.00130809
WABC,2021-01-07,112800.0,59.18869019,58.71855045,0.0,0.20057121,0.7715,0.0,56.8435,0.0,28.5006,61.40226523,80.9266,92.8571,0.1224,60.9615118,1,1,31877414.5225,61.6315,9.5759,0.0,0.8939,0.83075286,232623.0,-1,82.1796,3316.0,-0.01643869,-1,77.3265,288600.0,0.01377599,15,0.928571,0.91092188,35.7143,-0.04683056,0.26050021,0.17466223,-0.08663807
WABC,2021-01-08,107600.0,59.46293259,58.25819892,0.0,0.11782208,0.8139,0.0,57.9052,0.0,31.8586,59.52170145,81.9176,85.7143,0.3259,59.22786461,1,1,31975018.8248,62.1556,8.5009,0.0,1.1398,0.83519918,243534.0,-1,79.9052,3427.0,0.00463336,-1,77.7276,293295.0,0.01179257,47,0.857143,0.88355099,28.5714,-0.02767597,0.30944341,0.16448013,0.0051871
WABC,2021-01-11,81400.0,59.11032867,58.81649182,0.0,0.09898112,0.7723,0.0,58.7474,0.0,35.012,59.79595048,75.6045,78.5714,0.519,59.11032867,1,1,31942442.4248,61.7671,6.0394,0.0,1.2913,0.76692699,252728.0,-1,75.541,3589.0,-0.00592981,-1,71.5688,191081.0,0.01079531,45,0.785714,0.83103076,21.4286,-0.05461722,0.35477598,0.11317799,-0.07923569
WABC,2021-01-12,99000.0,59.65882874,58.28758507,1.0,0.0485862,0.736,0.0,59.5132,0.0,36.7131,60.07999627,78.7838,71.4286,0.703,59.59026693,1,1,31995018.0379,60.2789,1.5313,0.0,1.439,0.71543463,247387.0,-1,72.0734,3639.0,0.00927926,-1,66.9237,210239.0,0.01123408,30,0.714286,0.78930052,14.2857,-0.04590355,0.40246035,0.14764049,-0.06490398
WABC,2021-01-13,93000.0,58.55203629,58.16025507,1.0,0.03448905,0.5977,0.0,59.1881,0.0,37.9793,59.76656664,59.2932,64.2857,0.8524,59.60985341,1,1,31947377.7452,59.9404,1.5046,0.0,1.4501,0.48091276,239527.0,0,61.42,3646.0,-0.01855203,0,45.7676,240359.0,0.00913363,30,0.642857,0.66109397,7.1429,-0.1478132,0.44166466,0.13589191,-0.31612269
WABC,2021-01-14,137300.0,58.45409775,58.43450812,0.0,0.03000319,0.4656,0.0,59.0412,0.0,39.1188,59.22787105,57.7138,57.1429,0.9688,58.67937281,1,1,31816906.7576,59.9994,1.9164,0.0,1.4344,0.28974886,230912.0,0,47.0714,3628.0,-0.00167268,0,28.5228,228294.0,0.00833399,31,0.571429,0.48841816,0.0,-0.23361446,0.47776337,0.2226356,-0.37679057
WABC,2021-01-15,193600.0,58.20923233,56.93593673,1.0,-0.05336309,0.334,0.0,58.7905,0.0,37.0313,58.80670275,53.2787,50.0,1.0523,57.85662659,1,1,31886855.7786,59.835,2.089,0.0,1.3863,0.22442204,221815.0,0,32.3067,3577.0,-0.00418902,0,22.6297,229621.0,0.0069966,47,0.5,0.31073486,0.0,-0.31366605,0.50832178,0.33287644,-0.20661015
WABC,2021-01-19,111100.0,58.48347855,55.92709072,1.0,-0.09379903,0.2419,0.0,58.6651,584.0,33.5578,58.82629134,57.817,42.8571,1.1128,58.17984874,1,1,31971681.3664,59.6791,2.0279,0.0,1.3546,0.40722651,193536.0,0,30.091,3410.0,0.00471139,0,39.1204,147309.0,0.00614419,15,0.428571,0.2840704,0.0,-0.0685833,0.53534493,0.17133346,0.72871934
WABC,2021-01-20,85700.0,58.52265549,57.91539216,1.0,-0.08653428,0.1638,0.0,58.4379,0.0,30.6539,58.98300226,58.5362,35.7143,1.1537,58.36594225,1,1,31983470.9536,58.6822,0.4886,0.0,1.3175,0.60046558,186857.0,0,39.4342,3391.0,0.00066988,0,56.5524,193604.0,0.00458724,30,0.357143,0.39650956,0.0,0.31049816,0.55564433,0.12159781,0.44559872
WABC,2021-01-21,103600.0,58.8458786,57.26894955,1.0,-0.08254741,0.1164,0.0,58.4967,0.0,28.1235,58.9634126,64.7363,28.5714,1.1828,58.55203801,1,1,32072689.2252,58.9036,0.8138,0.0,1.2992,0.7780522,182432.0,0,56.0817,3375.0,0.00552304,0,72.5724,197321.0,-0.00225856,30,0.285714,0.5968511,0.0,0.42215894,0.54560393,0.15664774,0.2832771
WABC,2021-01-22,103300.0,60.25629807,57.29833242,1.0,-0.04807012,0.1598,0.0,58.8571,0.0,26.7716,60.40321462,80.5777,21.4286,1.2228,58.19943261,1,1,32166251.2252,60.3071,2.9001,0.0,1.3826,0.90797643,176890.0,-1,71.1392,3381.0,0.02396802,0,84.2928,190828.0,0.00181332,62,0.214286,0.77805804,7.1429,0.26849222,0.55364681,0.15606031,0.16149941
WABC,2021-01-25,120300.0,58.76751709,57.63134524,1.0,-0.04544741,0.0725,0.0,58.9687,0.0,25.5549,59.97225074,50.5909,14.2857,1.2409,59.79594789,1,1,32162727.0621,60.2794,2.6213,0.0,1.3133,0.89266097,164151.0,0,79.9255,3207.0,-0.02470747,0,82.9112,121798.0,-0.00117898,0,0.142857,0.88379529,0.0,0.12350856,0.54840801,0.18934795,-0.01639049
WABC,2021-01-26,74500.0,57.78806305,57.69011867,0.0,-0.04285284,-0.0599,0.0,58.8297,0.0,24.4598,59.24745815,38.7361,7.1429,1.2259,59.24745815,1,1,32097640.9677,60.4341,3.2089,0.0,1.166,0.62662802,164086.0,0,75.3722,3258.0,-0.01666659,0,58.9125,146852.0,-0.00224526,15,0.071429,0.82899937,0.0,-0.0569693,0.53844298,0.09966712,-0.28945064
WABC,2021-01-27,130100.0,55.90750122,55.84873236,0.0,-0.0428499,-0.2709,0.0,58.3067,0.0,23.4117,58.07210393,24.7929,0.0,1.1582,56.86737024,1,1,31974414.7122,61.1809,5.7485,0.0,0.8873,0.27401438,159877.0,1,56.3091,3176.0,-0.03254239,0,27.1034,164140.0,-0.00638496,45,0.0,0.5995877,100.0,-0.25291951,0.51016855,0.2085373,-0.53993804
