Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
HWKN,2021-07-14,32.0795,0.74986374,-0.002078,-0.292,-0.2198,-0.0722,-1,-1,-1,-81.9758,0,0.44042607,-3.5319,-1,0.30439118,38.9248,0,-0.07181129,44.8719,49.3148,0.44006963,0.25163596,0.49709694,-0.00130824,15.3847,-0.03827593,50.0,71.4286,0.5,0.714286,-1,30.5177,31.4856,32.4535,1.9358,0.0,14887965.2696,-0.00142243,31.67917335,31.74892901,31.22077603,31.30049706,30400.0,0.0,0.0,-0.20927048,-0.00664145,0.02478369,79,41216.0,29513.0,106.0,314.0,236.0,0.0
HWKN,2021-07-15,31.9211,0.74242097,-0.00493773,-0.339,-0.2436,-0.0954,-1,-1,-1,-110.5859,1,0.34900666,-3.7678,-1,0.06679125,35.1668,0,-0.09654513,43.5301,31.8962,0.42533292,-0.0299029,0.31351658,-0.35321242,15.5523,0.01089394,42.8571,64.2857,0.428571,0.642857,-1,30.7635,31.5494,32.3352,1.5717,0.0,14879944.9363,-0.00053871,31.05136871,31.37025281,30.89192666,31.05136871,24100.0,0.0,0.0,-0.24912834,-0.00795925,0.0155448,75,42873.0,31255.0,112.0,306.0,251.0,0.0
HWKN,2021-07-16,31.6939,0.73174548,-0.00711755,-0.3951,-0.2739,-0.1211,-1,-1,-1,-118.3822,1,0.07049995,-2.5568,-1,-0.32140772,30.8483,0,-0.12280048,33.2432,18.5186,0.312354,-0.23631694,0.17252566,-0.41941046,16.2248,0.04324119,35.7143,57.1429,0.357143,0.571429,-1,30.3829,31.368,32.3531,1.9702,0.0,14851697.9889,-0.00189832,31.4001488,31.4001488,30.64279811,30.7623806,41300.0,0.0,0.0,-0.28898811,-0.00930678,0.04076844,86,43951.0,33347.0,42.0,303.0,256.0,0.0
HWKN,2021-07-19,31.3919,0.71755535,-0.00952865,-0.4742,-0.314,-0.1602,-1,-1,-1,-171.3478,1,0.44741186,-3.4033,-1,0.33107791,24.3927,1,-0.20926923,20.8565,12.1548,0.17631341,-0.37260853,0.10545547,-0.34364369,18.2794,0.1266333,28.5714,100.0,0.285714,1.0,-1,30.1064,30.9774,31.8483,1.7419,1.0,14845831.3849,-0.00039501,30.14454143,30.83213646,29.82565733,30.26412392,45600.0,0.0,0.0,-0.49825668,-0.01619695,0.04707435,89,37658.0,39197.0,266.0,264.0,270.0,0.0
HWKN,2021-07-20,31.2624,0.71147051,-0.00412527,-0.4657,-0.3443,-0.1213,-1,-1,-1,-91.6914,0,-0.46488137,-1.7638,-1,-0.48173831,47.0909,0,0.9305325,20.3603,30.4077,0.17086374,-0.02379114,0.29782879,1.50170303,17.8767,-0.02203026,21.4286,92.8571,0.214286,0.928571,-1,30.1766,30.8917,31.6067,1.4301,-1.0,14868531.0143,0.00152902,30.38370597,31.60941751,30.18440435,31.0812664,87700.0,0.0,0.0,0.81714249,0.02700037,0.10881361,79,53320.0,41686.0,136.0,321.0,268.0,0.0
HWKN,2021-07-21,31.1856,0.7078619,-0.00245663,-0.4386,-0.3632,-0.0754,-1,-1,-1,-46.0915,0,-0.49731927,-0.7276,-1,-0.58748157,51.3234,0,0.08987936,31.8036,52.8484,0.29654317,0.56203985,0.53433872,0.73799399,17.0639,-0.045467,14.2857,85.7143,0.142857,0.857143,-1,30.184,30.8857,31.5873,1.4033,-1.0,14850874.6291,-0.0011875,31.37025303,31.78878889,31.11115922,31.27060127,33600.0,0.0,0.0,0.18933487,0.00609161,0.02947646,92,65671.0,45180.0,184.0,400.0,280.0,0.0
HWKN,2021-07-22,31.1876,0.70795587,6.413e-05,-0.4536,-0.3813,-0.0724,-1,-1,-1,-92.985,0,1.01740017,-3.773,-1,4.18554151,40.2957,0,-0.2148669,48.4637,62.1349,0.47951764,0.52384321,0.63221219,0.17571961,17.6451,0.03406021,7.1429,78.5714,0.071429,0.785714,-1,30.14,30.8259,31.5117,1.3717,0.0,14843823.8849,-0.00047477,31.29053308,31.29053308,30.4335325,30.75241661,27600.0,0.0,0.0,-0.51818466,-0.01657098,0.02067752,81,71310.0,49242.0,283.0,334.0,284.0,0.0
HWKN,2021-07-23,31.1607,0.70669191,-0.00086252,-0.4086,-0.3867,-0.0219,-1,-1,-1,-44.9802,0,-0.51626391,-3.5507,-1,-0.05891863,55.3021,0,0.37240698,60.7196,67.1756,0.61412168,0.25288824,0.68533779,0.0811251,17.1873,-0.02594488,0.0,71.4286,0.0,0.714286,-1,30.1376,30.9535,31.7693,1.6317,0.0,14859629.533,0.0010648,31.65924412,31.65924412,30.76238207,31.4001503,36700.0,0.0,0.0,0.64773369,0.02106285,0.03402258,82,70241.0,52998.0,345.0,386.0,296.0,0.0
HWKN,2021-07-26,31.1119,0.70439894,-0.00156608,-0.3425,-0.3779,0.0354,-1,-1,1,-53.0233,0,0.17881423,-3.4859,-1,-0.01824992,61.4509,0,0.11118565,68.0815,74.934,0.69497592,0.12124421,0.76710612,0.11549432,18.2635,0.062616,0.0,64.2857,0.0,0.642857,-1,30.5962,31.2464,31.8966,1.3004,1.0,14898528.2749,0.00261775,31.55959077,31.76885775,29.91534345,31.72899818,40600.0,0.0,0.0,0.32884789,0.01047281,0.0397419,89,58106.0,61741.0,36.0,387.0,346.0,0.0
HWKN,2021-07-27,31.1019,0.70392907,-0.00032142,-0.3122,-0.3647,0.0526,-1,-1,1,-17.6268,0,-0.66756501,-1.623,-1,-0.53441005,52.6687,0,-0.1429141,75.7697,85.1996,0.77941385,0.11292642,0.87529866,0.13699522,19.0626,0.04375394,0.0,57.1429,0.0,0.571429,-1,30.6759,31.3122,31.9485,1.2726,0.0,14894269.9187,-0.00028582,31.48983531,31.82865015,31.10119365,31.41011429,28300.0,0.0,0.0,-0.3188839,-0.01005024,0.02170406,85,87640.0,66643.0,142.0,515.0,374.0,0.0
HWKN,2021-07-28,31.1199,0.70477484,0.00057874,-0.2793,-0.3477,0.0684,-1,-1,1,-27.048,0,0.53448158,-1.5274,-1,-0.05890327,54.4488,0,0.03379806,81.9293,85.6542,0.84706348,0.08129371,0.88008984,0.00533571,20.1267,0.05582135,14.2857,50.0,0.142857,0.5,-1,30.7068,31.354,32.0013,1.2945,0.0,14922730.0027,0.00191081,31.46990448,31.61938116,30.90189194,31.47986984,45700.0,0.0,0.0,0.06975555,0.0022208,0.047221,86,96189.0,71003.0,120.0,462.0,382.0,0.0
HWKN,2021-07-29,31.2345,0.71015957,0.00368253,-0.1931,-0.3167,0.1236,-1,-1,1,67.988,0,-3.51360544,-1.3435,-1,-0.12040068,69.2956,0,0.27267451,83.97,81.0562,0.86947607,0.02490806,0.83163,-0.05368096,18.3144,-0.09004457,100.0,42.8571,1.0,0.428571,1,31.04,31.643,32.246,1.206,-1.0,14925949.5796,0.00021575,31.61938119,32.65575641,31.61938119,32.19736099,28000.0,0.0,0.0,0.71749115,0.02279206,0.02126411,81,100685.0,75200.0,229.0,488.0,404.0,0.0
HWKN,2021-07-30,31.7766,0.73563132,0.01735581,0.1945,-0.2145,0.409,1,-1,1,321.8847,-1,3.73443402,9.5324,1,-8.09519911,90.5914,-1,0.30731821,85.0194,88.3479,0.88100141,0.01249732,0.90847963,0.08995857,20.8282,0.13725811,100.0,35.7143,1.0,0.357143,1,28.974,32.5997,36.2253,7.2513,0.0,15025942.5796,0.00669927,34.12063496,36.18341827,33.27359593,36.18341827,100000.0,0.0,0.0,3.98605728,0.12380075,0.12685144,83,108067.0,80603.0,334.0,523.0,424.0,130.0
HWKN,2021-08-02,32.2748,0.75904033,0.0156782,0.4213,-0.0873,0.5087,1,-1,1,290.825,-1,-0.09649325,5.8982,1,-0.38124712,75.2584,-1,-0.16925448,84.1165,82.9455,0.87108505,-0.01061993,0.85154196,-0.06114916,23.9887,0.15174139,100.0,28.5714,1.0,0.285714,1,29.2829,33.3032,37.3235,8.0406,-1.0,14969575.1102,-0.00375134,36.61191932,37.52871021,34.59896096,35.24669266,101000.0,0.0,0.0,-0.93672562,-0.02588826,0.12831794,89,81575.0,91726.0,25.0,568.0,485.0,0.0
HWKN,2021-08-03,32.7053,0.77926832,0.01333858,0.6054,0.0512,0.5541,1,1,1,197.1799,-1,-0.32199811,9.2952,1,0.57593842,76.0142,-1,0.01004273,83.0126,77.7444,0.85896114,-0.01312347,0.79672585,-0.06270503,26.5018,0.10476183,92.8571,21.4286,0.928571,0.214286,1,30.3254,34.0984,37.8714,7.546,0.0,15015722.7631,0.00308276,35.41610177,35.63533222,34.42955142,35.38620377,78600.0,0.0,0.0,0.13951111,0.00395813,0.09546854,88,117503.0,95992.0,322.0,724.0,515.0,0.0
HWKN,2021-08-04,33.0451,0.79523456,0.01038975,0.6854,0.1781,0.5074,1,1,1,148.6935,-1,-0.2458993,8.2115,1,-0.11658706,63.537,0,-0.16414302,74.1005,61.6117,0.76108137,-0.1073584,0.62669802,-0.20750948,28.7816,0.08602435,85.7143,14.2857,0.857143,0.142857,1,32.0192,34.7362,37.4532,5.434,0.0,14985465.8592,-0.00201501,35.1470426,35.65526298,34.51923784,34.66871643,41000.0,0.0,0.0,-0.71748734,-0.02027591,0.04032849,74,130670.0,100918.0,333.0,735.0,554.0,0.0
HWKN,2021-08-05,33.4955,0.81639759,0.01362986,0.7872,0.2999,0.4873,1,1,1,130.2637,-1,-0.12394489,14.7211,1,0.79274189,68.7852,0,0.08260069,64.8896,55.3126,0.65991994,-0.1243028,0.56030973,-0.1022387,30.8334,0.0712886,78.5714,7.1429,0.785714,0.071429,1,34.3767,35.348,36.3194,1.9427,0.0,14995894.1925,0.0006959,34.89791487,35.45596399,34.85805341,35.25666046,31300.0,0.0,0.0,0.58794403,0.01695892,0.02610353,89,131953.0,105385.0,234.0,741.0,590.0,0.0
HWKN,2021-08-06,33.928,0.83671954,0.01291218,0.8954,0.419,0.4764,1,1,1,126.9683,-1,-0.02529791,12.8068,1,-0.13003784,72.6982,-1,0.05688724,54.538,46.6898,0.54623043,-0.15952633,0.4694312,-0.15589215,33.2045,0.07690037,71.4286,0.0,0.714286,0.0,1,34.5741,35.2564,35.9387,1.3646,-1.0,14992508.3592,-0.00022578,35.48585637,36.11366112,35.39616998,35.72501755,40600.0,0.0,0.0,0.46835709,0.01328422,0.0397419,73,126699.0,108046.0,7773.0,822.0,632.0,0.0
HWKN,2021-08-09,34.2698,0.85277976,0.01007427,0.9238,0.5199,0.4038,1,1,1,95.5423,0,-0.2475106,9.0937,1,-0.28993191,60.9185,0,-0.16203565,48.5642,43.6903,0.48062141,-0.10953464,0.43781849,-0.06424315,34.4506,0.03752805,64.2857,28.5714,0.642857,0.285714,1,34.5483,35.2364,35.9245,1.3762,0.0,14973341.5567,-0.00127843,35.64529821,35.85456519,35.04738766,35.14704132,25500.0,0.0,0.0,-0.57797623,-0.01617847,0.01759789,81,96278.0,117096.0,82.0,805.0,728.0,1.0
HWKN,2021-08-10,34.787,0.87708153,0.01509201,1.05,0.6259,0.424,1,1,1,106.9236,-1,0.11912315,16.0974,1,0.77017056,73.9954,-1,0.21466221,48.5958,55.4075,0.48096846,0.00065069,0.56130991,0.26818768,36.5411,0.06068109,57.1429,21.4286,0.571429,0.214286,1,34.1815,35.4756,36.7697,2.5882,-1.0,15010541.4415,0.00248441,35.11714714,37.04041523,34.87798216,36.58201981,64600.0,0.0,0.0,1.43497849,0.04082786,0.07493767,100,143196.0,120766.0,183.0,1006.0,768.0,0.0
HWKN,2021-08-11,35.355,0.90377025,0.01632794,1.183,0.7374,0.4457,1,1,1,115.5324,-1,0.08051356,18.7202,1,0.16293314,77.7447,-1,0.05066937,57.5964,73.6915,0.57982021,0.18521354,0.75401101,0.32999143,38.5663,0.05542252,50.0,14.2857,0.5,0.142857,1,34.4152,35.9738,37.5325,3.1173,0.0,15037761.9342,0.00181343,36.76139281,37.23971897,36.55212583,37.15999985,35400.0,0.0,0.0,0.57798004,0.01579957,0.03211615,85,154595.0,124184.0,270.0,1007.0,807.0,12.0
HWKN,2021-08-12,35.8423,0.92666711,0.01378306,1.2666,0.8432,0.4234,1,1,1,104.4087,-1,-0.09628208,19.3838,1,0.03544834,75.6297,-1,-0.02720443,72.8778,89.5346,0.7476527,0.26531867,0.92098665,0.21499223,40.4432,0.04866684,42.8571,7.1429,0.428571,0.071429,1,34.7705,36.3366,37.9026,3.1321,0.0,15040705.165,0.00019572,37.29000092,37.31000137,36.79000092,37.06999969,38300.0,0.13,0.0,-0.09000015,-0.00242196,0.03636897,81,157306.0,127806.0,266.0,1010.0,845.0,0.0
HWKN,2021-08-13,35.93,0.93078788,0.00244683,1.3168,0.9379,0.3789,1,1,1,91.7732,0,-0.12101961,20.4728,1,0.05618093,75.344,-1,-0.00377762,85.1317,92.1691,0.88223478,0.16814311,0.94875251,0.02942438,41.5356,0.02701072,35.7143,0.0,0.357143,0.0,1,35.0916,36.6036,38.1157,3.0241,0.0,15056579.1983,0.0010554,37.18999863,37.18999863,36.59000015,37.06000137,28000.0,0.0,0.0,-0.00999832,-0.00026971,0.02126411,84,149852.0,131113.0,97.0,1156.0,893.0,14.0
HWKN,2021-08-16,36.1564,0.94142578,0.00630114,1.3771,1.0258,0.3513,1,1,1,92.9648,0,0.01298418,23.9432,1,0.16951272,79.6647,-1,0.0573463,90.6973,90.3884,0.94336063,0.06537635,0.92998513,-0.01931992,43.0406,0.03623398,100.0,7.1429,1.0,0.071429,1,36.483,37.0763,37.6696,1.1866,1.0,15085666.5381,0.00193187,36.88000107,37.75999832,36.45000076,37.50999832,47000.0,0.0,0.0,0.44999695,0.01214239,0.04912744,85,112103.0,137726.0,130.0,908.0,965.0,8.0
HWKN,2021-08-17,36.3078,0.94853964,0.00418736,1.36,1.0926,0.2674,1,1,1,77.1266,0,-0.17036771,18.722,1,-0.21806609,61.4253,0,-0.2289521,84.8103,71.8733,0.87870491,-0.06490822,0.7348484,-0.20483934,44.3952,0.03147261,92.8571,0.0,0.928571,0.0,1,36.7338,37.1399,37.5461,0.8123,1.0,15089795.694,0.00027371,37.20000076,37.20999908,36.52000046,36.90000153,40800.0,0.0,0.0,-0.6099968,-0.01626225,0.0400352,92,159992.0,140125.0,250.0,1253.0,1001.0,0.0
HWKN,2021-08-18,36.5129,0.95817671,0.00564892,1.3167,1.1374,0.1793,1,1,1,76.1299,0,-0.01292291,17.4276,1,-0.06913791,56.642,0,-0.07787182,70.3986,48.9343,0.72042416,-0.16992865,0.49308673,-0.31915885,45.8615,0.03302835,85.7143,0.0,0.857143,0.0,1,36.5278,37.052,37.5762,1.0484,0.0,15061485.694,-0.0018761,36.90999985,37.47000122,36.72000122,36.72000122,28300.0,0.0,0.0,-0.18000031,-0.00487806,0.02170406,80,177518.0,143400.0,1040.0,1489.0,1069.0,15.0
HWKN,2021-08-19,36.6723,0.96566647,0.00436558,1.2781,1.1656,0.1126,1,1,1,65.9824,0,-0.13329191,19.829,1,0.13779293,59.4899,0,0.05027894,50.6192,31.0502,0.50319105,-0.28096297,0.30460031,-0.36547166,45.7063,-0.0033841,78.5714,0.0,0.785714,0.0,1,36.4608,37.008,37.5552,1.0944,1.0,15083244.6599,0.00144468,36.88000107,37.02999878,36.29999924,36.84999847,43800.0,0.0,0.0,0.12999725,0.00354023,0.04443467,75,168788.0,145040.0,204.0,1329.0,1115.0,29.0
HWKN,2021-08-20,36.8508,0.97405368,0.00486743,1.286,1.1897,0.0964,1,1,1,87.4473,0,0.32531251,19.459,1,-0.01865954,71.4082,-1,0.20034157,41.1238,43.3869,0.39890502,-0.18758495,0.43462085,0.39731467,46.6236,0.02006944,100.0,7.1429,1.0,0.071429,1,36.415,37.098,37.781,1.366,-1.0,15110271.632,0.00179185,36.65000153,37.99000168,36.56000137,37.50999832,82200.0,0.0,0.0,0.65999985,0.01791044,0.10074791,77,167498.0,147561.0,1934.0,1499.0,1164.0,14.0
HWKN,2021-08-23,37.0181,0.98191463,0.00453993,1.2225,1.1962,0.0263,1,1,1,75.3943,0,-0.13783159,16.0462,1,-0.17538414,51.5779,0,-0.2777034,40.3506,46.6147,0.39041312,-0.01880176,0.4686397,0.07439573,47.4591,0.01792011,100.0,0.0,1.0,0.0,1,36.3976,36.96,37.5224,1.1248,-1.0,15084590.7229,-0.00169957,37.83000183,38.0,36.68000031,36.81999969,32600.0,0.0,0.0,-0.68999863,-0.01839506,0.02800997,92,120298.0,151113.0,69.0,1233.0,1270.0,77.0
HWKN,2021-08-24,37.026,0.98228583,0.00021341,1.146,1.1862,-0.0402,1,1,-1,51.1108,0,-0.32208668,16.715,1,0.04167965,47.7355,0,-0.07449702,43.7075,41.1208,0.42728126,0.08319331,0.41073768,-0.11785767,47.5919,0.0027982,92.8571,0.0,0.928571,0.0,1,36.2986,36.912,37.5254,1.2268,0.0,15068244.0671,-0.00108367,36.84000015,37.11999893,36.50999832,36.65999985,32200.0,0.0,0.0,-0.15999985,-0.00434546,0.02742338,97,175142.0,153277.0,367.0,1669.0,1330.0,4.0
HWKN,2021-08-25,36.963,0.97932564,-0.00170151,1.0627,1.1615,-0.0988,1,1,-1,29.2822,0,-0.4270839,16.0434,1,-0.04017948,44.3778,0,-0.07033968,36.7746,22.5882,0.35113864,-0.15862037,0.21541651,-0.45068676,46.7653,-0.0173685,85.7143,0.0,0.857143,0.0,1,36.1975,36.874,37.5505,1.353,0.0,15068525.1392,1.865e-05,36.74000168,36.81000137,36.25,36.52999878,31200.0,0.0,0.0,-0.13000107,-0.00354613,0.02595689,89,190938.0,155194.0,257.0,1660.0,1354.0,17.0
HWKN,2021-08-26,36.938,0.97815096,-0.00067635,1.0084,1.1309,-0.1224,1,1,-1,34.787,0,0.18799134,14.3582,1,-0.10504008,53.4985,0,0.20552393,28.9861,23.2493,0.26559914,-0.2117902,0.22238406,0.02926749,46.3415,-0.00906227,78.5714,14.2857,0.785714,0.142857,1,36.1902,36.868,37.5458,1.3556,0.0,15085616.3157,0.00113423,36.38999939,37.00999832,36.33000183,36.81999969,38700.0,0.0,0.0,0.29000092,0.00793871,0.03695557,70,187625.0,157885.0,253.0,1706.0,1408.0,31.0
HWKN,2021-08-27,37.094,0.98548096,0.00422329,1.098,1.1243,-0.0263,1,1,-1,156.9076,-1,3.51052405,6.7349,1,-0.53093703,79.5349,-1,0.48667533,30.9625,47.0499,0.28730554,0.06818441,0.47322642,1.02371254,47.9132,0.0339156,100.0,7.1429,1.0,0.071429,1,35.5446,37.09,38.6354,3.0908,-1.0,15137688.0585,0.00345175,37.06000137,38.81000137,37.06000137,38.61999893,66400.0,0.0,0.0,1.79999924,0.04888645,0.07757736,97,183624.0,160189.0,201.0,1795.0,1450.0,42.0
HWKN,2021-08-30,37.113,0.98637372,0.00051221,1.0823,1.1159,-0.0336,1,1,-1,135.882,-1,-0.13399988,6.9613,1,0.03361594,58.5799,0,-0.26346924,43.4996,60.1996,0.42499794,0.40491239,0.61181543,0.27948412,49.3711,0.03042794,100.0,0.0,1.0,0.0,1,35.6837,37.266,38.8483,3.1646,-1.0,15101438.682,-0.00239464,38.72999954,38.86999893,37.63000107,37.70000076,40900.0,0.0,0.0,-0.91999817,-0.02382181,0.04018184,91,126378.0,160720.0,83.0,1364.0,1545.0,35.0
HWKN,2021-08-31,37.211,0.99097846,0.00264058,1.072,1.1071,-0.0351,1,1,-1,119.5215,-1,-0.12040226,7.0483,1,0.01249767,61.0873,0,0.04280308,59.1232,70.1201,0.59658874,0.35916652,0.71637085,0.16479345,49.7646,0.00797025,92.8571,71.4286,0.928571,0.714286,1,36.0023,37.51,39.0177,3.0154,0.0,15097219.7864,-0.00027937,37.59999847,38.52000046,37.36999893,37.88000107,37300.0,0.0,0.0,0.18000031,0.00477454,0.03490248,83,180933.0,161547.0,504.0,1747.0,1556.0,50.0
HWKN,2021-09-01,37.333,0.9967109,0.0032786,1.0565,1.097,-0.0405,1,1,-1,106.923,-1,-0.10540781,9.4368,1,0.33887604,62.0446,0,0.01567102,63.5835,60.431,0.64557531,0.07544077,0.61425423,-0.13817864,50.1189,0.00711952,85.7143,64.2857,0.857143,0.642857,1,36.6367,37.792,38.9473,2.3106,0.0,15108055.4114,0.00071772,37.84999847,38.18999863,37.38999939,37.93999863,28900.0,0.0,0.0,0.05999756,0.00158388,0.02258396,78,192228.0,161731.0,323.0,1904.0,1591.0,36.0
HWKN,2021-09-02,37.403,1.0,0.00187502,1.0012,1.0778,-0.0766,1,1,-1,93.9508,0,-0.12132282,6.5056,1,-0.31061377,51.7084,0,-0.16659306,60.5159,50.9968,0.61188448,-0.04824522,0.51482409,-0.15611524,50.651,0.01061675,78.5714,57.1429,0.785714,0.571429,1,37.2028,37.938,38.6732,1.4704,0.0,15081393.5597,-0.00176474,38.0,38.36999893,37.43000031,37.54999924,35800.0,0.0,0.0,-0.38999939,-0.01027937,0.03270274,92,182964.0,161066.0,401.0,1921.0,1622.0,16.0
HWKN,2021-09-03,37.322,0.99619404,-0.0021656,0.8787,1.038,-0.1593,1,1,-1,-7.7746,0,-1.08275182,2.73,1,-0.58036153,35.5663,0,-0.31217558,47.5395,31.1908,0.46936734,-0.2144296,0.30608214,-0.38837731,48.262,-0.0471659,71.4286,50.0,0.714286,0.5,1,36.6569,37.554,38.4511,1.7942,1.0,15051544.5063,-0.0019792,37.54999924,37.74000168,36.63999939,36.70000076,33800.0,0.0,0.0,-0.84999847,-0.02263644,0.02976976,89,184235.0,161153.0,388.0,1897.0,1637.0,28.0
HWKN,2021-09-07,37.244,0.99252904,-0.00208992,0.72,0.9744,-0.2544,1,1,-1,-140.0479,1,17.01351838,2.5415,1,-0.06904762,27.2959,1,-0.23253473,31.9529,13.671,0.2981829,-0.3278663,0.1214352,-0.56169768,43.7241,-0.09402636,64.2857,100.0,0.642857,1.0,-1,35.7453,37.222,38.6987,2.9534,1.0,15032632.6872,-0.00125647,36.72999954,36.72999954,35.74000168,36.04000092,48900.0,0.0,0.0,-0.65999985,-0.01798365,0.05191377,77,109217.0,146202.0,90.0,1620.0,1601.0,87.0
HWKN,2021-09-08,37.12,0.98670263,-0.0033294,0.538,0.8871,-0.3491,1,1,-1,-220.2519,1,0.57268977,-3.1757,-1,-2.24953767,21.4412,1,-0.21449009,17.2662,6.9366,0.13688187,-0.4596359,0.05045915,-0.49260478,40.2018,-0.0805574,57.1429,100.0,0.571429,1.0,-1,34.8689,36.73,38.5911,3.7222,0.0,15017920.6872,-0.00097867,35.77999878,35.88000107,35.20000076,35.41999817,41700.0,0.0,0.0,-0.62000275,-0.01720318,0.04135504,79,181432.0,144660.0,1347.0,2032.0,1619.0,58.0
HWKN,2021-09-09,36.987,0.98045333,-0.00358297,0.3718,0.7841,-0.4123,1,1,-1,-199.5363,1,-0.09405413,-5.2737,-1,0.66064175,19.5786,1,-0.08687014,8.8925,6.0699,0.04491524,-0.48497643,0.04132471,-0.12494594,37.0526,-0.0783348,50.0,100.0,0.5,1.0,-1,34.4604,36.182,37.9036,3.4432,0.0,14975436.8122,-0.00282888,35.25999832,35.66999817,35.18999863,35.20000076,44300.0,0.0,0.0,-0.21999741,-0.00621111,0.04516791,87,191382.0,145862.0,404.0,2071.0,1641.0,6.0
HWKN,2021-09-10,36.817,0.97246551,-0.00459621,0.2309,0.6734,-0.4425,1,1,-1,-184.8677,1,-0.07351344,-5.2603,-1,-0.00254091,18.8349,1,-0.03798535,6.2141,5.6359,0.01549892,-0.30119764,0.03675064,-0.07150035,34.9658,-0.05631993,42.8571,100.0,0.428571,1.0,-1,34.5026,35.696,36.8894,2.3868,0.0,14974564.7253,-5.823e-05,35.36000061,35.41999817,34.84000015,35.11999893,33400.0,0.0,0.0,-0.08000183,-0.00227278,0.02918316,90,171658.0,144066.0,349.0,2181.0,1681.0,49.0
HWKN,2021-09-13,36.515,0.95827538,-0.00820273,0.1562,0.57,-0.4138,1,1,-1,-131.8615,1,-0.28672505,-3.9396,-1,-0.25106933,36.8316,0,0.95549751,9.477,16.7253,0.05133468,0.52508006,0.15362548,1.96763605,32.3655,-0.07436695,35.7143,92.8571,0.357143,0.928571,-1,34.819,35.476,36.133,1.314,0.0,15002483.6697,0.00186442,35.29000092,35.66999817,34.95000076,35.59999847,34700.0,0.0,0.0,0.47999954,0.01366741,0.0310896,85,112799.0,144379.0,164.0,1362.0,1730.0,53.0
HWKN,2021-09-14,36.211,0.94399128,-0.00832535,0.0209,0.4602,-0.4393,1,1,-1,-141.8405,1,0.07567789,-7.598,-1,0.9286222,23.8736,1,-0.35181746,13.5968,18.4292,0.0965816,0.43471563,0.17158344,0.1018756,30.8339,-0.04732199,28.5714,100.0,0.285714,1.0,-1,34.5635,35.2,35.8365,1.273,-1.0,14967254.9337,-0.00234819,35.84000015,35.84000015,34.59000015,34.65999985,39700.0,0.0,0.0,-0.93999863,-0.02640446,0.03842206,70,160413.0,151692.0,660.0,2284.0,1825.0,5.0
HWKN,2021-09-15,35.921,0.930365,-0.00800862,-0.0598,0.3562,-0.416,-1,1,-1,-122.3137,1,-0.13766731,-5.2033,-1,-0.31517505,33.7864,0,0.41522016,20.2557,25.6127,0.16971494,0.48974023,0.24729271,0.38978903,29.4555,-0.04470404,21.4286,92.8571,0.214286,0.928571,-1,34.5003,35.112,35.7237,1.2234,0.0,14965786.0876,-9.814e-05,34.66999817,35.31999969,34.66999817,34.97999954,31800.0,0.0,0.0,0.31999969,0.00923254,0.02683678,83,163354.0,149110.0,916.0,2106.0,1836.0,108.0
HWKN,2021-09-16,35.575,0.91410743,-0.00963225,-0.1623,0.2525,-0.4147,-1,1,-1,-127.81,1,0.04493609,-6.1002,-1,0.17237138,26.9359,1,-0.2027591,20.3251,16.9334,0.17047715,0.0034262,0.15581871,-0.33886705,29.1451,-0.01053793,14.2857,100.0,0.142857,1.0,-1,34.1905,34.968,35.7455,1.555,0.0,14948750.5552,-0.0011383,35.09999847,35.09999847,34.25999832,34.47999954,36400.0,0.0,0.0,-0.5,-0.01429388,0.03358264,84,161339.0,144818.0,540.0,1947.0,1818.0,25.0
HWKN,2021-09-17,35.21,0.89695711,-0.01026001,-0.2869,0.1446,-0.4315,-1,1,-1,-143.4321,1,0.12222909,-8.0054,-1,0.31231763,20.816,1,-0.22720236,20.8805,20.0954,0.17657699,0.02732582,0.18914407,0.18673155,30.1389,0.03409836,7.1429,100.0,0.071429,1.0,-1,33.6013,34.724,35.8467,2.2454,1.0,14885859.6017,-0.0042071,34.41999817,34.41999817,33.56000137,33.90000153,300500.0,0.0,0.0,-0.57999802,-0.01682129,0.42088283,78,152136.0,142029.0,531.0,2100.0,1806.0,37.0
