Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
JCTCF,2020-02-21,7.5513,0.3179276292385845,0.007216027316864967,-0.0457,-0.0833,0.0376,-1,-1,1,146.5994,-1,1.0479,1,0.6264162657147293,66.2273,0,0.0006542366735162897,45.7379,56.4268,0.457379,-0.11395688526241551,0.564268,0.40903903731430863,34.6427,0.0230251306735965,100.0,28.5714,1.0,0.285714,1,7.2125,7.6122,8.0119,0.7994000000000003,-2389804.9971,-0.002250344663444988
JCTCF,2020-02-24,7.5519,0.3180130056775331,7.945651742077388e-05,-0.0527,-0.0771,0.0244,-1,-1,1,-58.8949,0,-3.4884,-1,-4.3289436014886915,42.8606,0,-0.3528257984245168,53.1552,62.9924,0.531552,0.1621696667315289,0.629924,0.11635605775978797,31.6556,-0.08622595813836677,92.8571,21.4286,0.928571,0.214286,1,7.1641,7.5682,7.9723,0.8081999999999994,-2389578.9971,9.456838540142327e-05
JCTCF,2020-02-25,7.5401,0.3163339357115414,-0.001562520690157448,-0.068,-0.0753,0.0073,-1,-1,1,-98.9904,0,-4.6753,-1,-0.34024194473110886,36.6915,0,-0.14393405598615047,50.4549,31.9454,0.504549,-0.05080029799530429,0.319454,-0.4928689810199326,28.9329,-0.08601005825193646,85.7143,14.2857,0.857143,0.142857,1,7.125,7.5542,7.9834,0.8583999999999996,-2390119.8013,-0.00022631777424242982
JCTCF,2020-02-26,7.5551,0.3184683466852598,0.0019893635362926974,-0.068,-0.0739,0.0058,-1,-1,1,-47.3533,0,-2.8571,-1,0.38889483027827093,46.9671,0,0.2800539634520258,37.1401,16.4825,0.371401,-0.26389508253905974,0.164825,-0.4840415208449416,26.3637,-0.08879856495546587,78.5714,7.1429,0.785714,0.071429,1,7.1965,7.5822,7.9679,0.7713999999999999,-2389550.9066,0.00023801932425756962
JCTCF,2020-02-27,7.5291,0.3147687009974813,-0.003441383965798029,-0.0784,-0.0748,-0.0037,-1,-1,-1,-97.3456,0,-5.0453,-1,-0.7658814882223234,39.0453,0,-0.1686670030723635,19.9789,11.5087,0.199789,-0.46206660725199983,0.115087,-0.3017624753526469,23.8856,-0.0939966696632112,71.4286,0.0,0.714286,0.0,1,7.1435,7.4882,7.8329,0.6894,-2389399.9957,6.31545030420559e-05
JCTCF,2020-02-28,7.4691,0.3062310571026083,-0.007969079969717444,-0.1128,-0.0824,-0.0304,-1,-1,-1,-200.9951,1,-9.4437,-1,-0.871781658176917,25.8232,1,-0.33863486770494783,12.636,9.9168,0.12636,-0.3675327470481358,0.099168,-0.1383214437773162,23.5946,-0.012183072646280619,64.2857,100.0,0.642857,1.0,-1,6.9783,7.326,7.6737,0.6954000000000002,-2406627.9957,-0.007210178300411722
JCTCF,2020-03-02,7.4008,0.2965123724689443,-0.00914434135304117,-0.1379,-0.0935,-0.0444,-1,-1,-1,-197.9981,1,-7.4306,-1,0.2131685674047248,26.5094,1,0.02657300412032589,7.8297,2.0636,0.078297,-0.3803656220322887,0.020636,-0.7919086802194256,23.3327,-0.011099997457045286,57.1429,100.0,0.571429,1.0,-1,6.8446,7.2335,7.6224,0.7778,-2408370.2957,-0.0007239590011889263
JCTCF,2020-03-03,7.3599,0.290692545213939,-0.0055264295751811425,-0.1565,-0.1061,-0.0504,-1,-1,-1,-173.7598,1,-8.4954,-1,-0.1432993297984012,26.2104,1,-0.011279018008706327,4.1528,0.478,0.041528,-0.46960930814718316,0.0047799999999999,-0.7683659623958131,23.097,-0.010101702760503406,50.0,100.0,0.5,1.0,-1,6.7565,7.1655,7.5745,0.8179999999999996,-2404909.2957,0.0014370713698717372
JCTCF,2020-03-04,7.3259,0.2858545470068443,-0.0046196279840758445,-0.1694,-0.1188,-0.0506,-1,-1,-1,-146.1264,1,-7.2848,-1,0.1425006474091862,26.2054,1,-0.00019076397155323862,1.0065,0.478,0.010065,-0.7576334039684068,0.0047799999999999,0.0,22.6345,-0.020024245573018233,42.8571,100.0,0.428571,1.0,-1,6.799,7.0695,7.3401,0.5410999999999992,-2405422.2957,-0.0002133136584058487
JCTCF,2020-03-05,7.2449,0.2743287277487656,-0.011056661980097943,-0.1775,-0.1305,-0.047,-1,-1,-1,-127.9363,1,-7.2848,-1,0.0,26.2054,1,0.0,0.3208,0.0063,0.003208,-0.6812717337307501,6.3e-05,-0.9868200836820085,22.2182,-0.018392277275839964,35.7143,100.0,0.357143,1.0,-1,6.9955,7.0015,7.0075,0.0120000000000004,-2405422.2957,0.0
JCTCF,2020-03-06,7.1588,0.2620772087596226,-0.011884222004444514,-0.1858,-0.1416,-0.0443,-1,-1,-1,-121.3099,1,-4.4017,-1,0.3957692730068087,22.8102,1,-0.12956108283025647,0.1614,0.0,0.001614,-0.49688279301745636,0.0,-1.0,22.2872,0.0031055621067412782,28.5714,100.0,0.285714,1.0,-1,6.9496,6.9915,7.0334,0.0838000000000001,-2407928.2957,-0.0010418129093090205
JCTCF,2020-03-09,7.0508,0.2467094497488509,-0.015086327317427577,-0.2349,-0.1602,-0.0747,-1,-1,-1,-184.2043,1,-14.3845,-1,-2.2679419315264555,8.1065,1,-0.6446107443161392,0.0021,0.0,2.1e-05,-0.9869888475836431,0.0,,25.4619,0.14244499084676412,21.4286,100.0,0.214286,1.0,-1,6.3884,6.868,7.3476,0.9592,-2408800.2957,-0.0003621370293946
JCTCF,2020-03-10,7.0158,0.2417291574768415,-0.00496397571906736,-0.2228,-0.1728,-0.0501,-1,-1,-1,-117.9942,1,-6.2764,-1,0.5636692272932671,50.6829,0,5.252131005982852,9.5238,28.5714,0.0952379999999999,4534.142857142857,0.285714,inf,28.3192,0.11221864825484346,14.2857,100.0,0.142857,1.0,-1,6.3886,6.866,7.3434,0.9547999999999996,-2408246.0826,0.0002300784755754232
JCTCF,2020-03-11,6.9628,0.2341875720363703,-0.007554377262749785,-0.214,-0.181,-0.033,-1,-1,-1,-89.0907,0,-5.1842,-1,0.1740169523930916,48.7988,0,-0.03717427376886478,27.9365,55.2381,0.279365,1.9333354333354336,0.552381,0.9333354333354335,30.1098,0.06322918726517703,7.1429,92.8571,0.071429,0.928571,-1,6.3882,6.856,7.3238,0.9356,-2407034.6281,0.000503044314595989
JCTCF,2020-03-12,6.8288,0.2151201673378203,-0.019245131269029624,-0.2805,-0.2009,-0.0796,-1,-1,-1,-202.6245,1,-21.0526,-1,-3.0609158597276345,23.1974,1,-0.5246317532398338,46.3492,55.2381,0.463492,0.659091153150896,0.552381,0.0,33.6087,0.11620469083155648,0.0,100.0,0.0,1.0,-1,5.8633,6.656,7.4487,1.5854,-2407499.6281,-0.0001931837600388197
JCTCF,2020-03-13,6.7338,0.2016022311709377,-0.013911668228678632,-0.3253,-0.2258,-0.0995,-1,-1,-1,-190.9062,1,-20.3947,-1,0.03125029687544538,25.7598,1,0.11046065507341342,46.224,28.1957,0.46224,-0.0027012332467444234,0.281957,-0.4895606474516684,36.7577,0.09369597752962777,14.2857,92.8571,0.142857,0.928571,-1,5.6254,6.476,7.3266,1.7012,-2407499.6281,0.0
JCTCF,2020-03-16,6.5804,0.1797743216130455,-0.022780599364400418,-0.4027,-0.2612,-0.1416,-1,-1,-1,-245.8273,1,-28.8179,-1,-0.41300926221028017,17.3992,1,-0.32455997329171804,28.321,1.5291,0.28321,-0.3873096227068189,0.0152909999999999,-0.9457683263760077,40.6471,0.10581184350489835,7.1429,100.0,0.071429,1.0,-1,5.1152,6.2928,7.4703,2.3551,-2407499.6281,0.0
JCTCF,2020-03-17,6.4124,0.1558689187074007,-0.025530362895872613,-0.4711,-0.3032,-0.1679,-1,-1,-1,-207.2278,1,-28.2051,-1,0.02126456126227102,15.6978,1,-0.09778610510828081,10.4179,1.5291,0.104179,-0.6321492885138237,0.0152909999999999,0.0,44.3481,0.09105200617018189,0.0,100.0,0.0,1.0,-1,4.8149,5.9588,7.1027,2.2878,-2407955.6281,-0.00018940812894740734
JCTCF,2020-03-18,6.2414,0.1315366336070121,-0.02666708252760281,-0.5216,-0.3468,-0.1748,-1,-1,-1,-171.4717,1,-27.9292,-1,0.009781918872827965,15.3325,1,-0.02327077679674867,1.0194,0.0,0.010194,-0.9021491855364324,0.0,-1.0,47.7181,0.07598972673011915,0.0,100.0,0.0,1.0,-1,4.9639,5.6268,6.2897,1.3258,-2407955.6281,0.0
JCTCF,2020-03-19,6.0704,0.1072043485066238,-0.027397699234146086,-0.5553,-0.3885,-0.1668,-1,-1,-1,-142.0796,1,-32.2663,-1,-0.15528908812282483,15.3325,1,0.0,0.5097,0.0,0.005097,-0.5,0.0,,50.7511,0.06356078720653172,0.0,100.0,0.0,1.0,-1,4.9033,5.4848,6.0662,1.1629000000000005,-2407955.6281,0.0
JCTCF,2020-03-20,5.8784,0.0798838880430297,-0.03162888771744863,-0.5961,-0.43,-0.166,-1,-1,-1,-134.7426,1,-35.6036,-1,-0.10342989434797292,11.6585,1,-0.23962171857166148,-0.0,0.0,0.0,-1.0,0.0,,53.8274,0.06061543493638554,35.7143,100.0,0.357143,1.0,-1,4.9953,5.2808,5.5663,0.5709999999999997,-2408823.6281,-0.0003604717586448619
JCTCF,2020-03-23,5.7854,0.0666505400059763,-0.015820631464344034,-0.5869,-0.4614,-0.1255,-1,-1,-1,-99.6404,0,-26.9076,-1,0.2442449639924053,40.9234,0,2.5101771239867907,10.0218,30.0654,0.100218,inf,0.300654,inf,54.1575,0.00613256445602057,28.5714,100.0,0.285714,1.0,-1,4.9999,5.278,5.5561,0.5561999999999996,-2407940.1183,0.0003667806101256711
JCTCF,2020-03-24,5.6324,0.0448795480740497,-0.026445881010820422,-0.5731,-0.4838,-0.0893,-1,-1,-1,-77.5495,0,-25.6131,-1,0.04810908442224499,40.9234,0,0.0,30.0654,60.1307,0.300654,1.9999999999999996,0.6013069999999999,0.9999966739175263,54.4545,0.005484004985459154,21.4286,92.8571,0.214286,0.928571,-1,4.9909,5.306,5.6211,0.6302000000000003,-2407940.1183,0.0
JCTCF,2020-03-25,5.4874,0.0242469086614397,-0.025743910233648106,-0.5525,-0.4975,-0.055,-1,-1,-1,-68.7638,0,-26.4706,-1,-0.03347896193744614,43.6373,0,0.06631658171119707,61.0022,92.8105,0.6100220000000001,1.0289834826744364,0.928105,0.5434794539228714,54.7219,0.004910521628148178,14.2857,85.7143,0.142857,0.857143,-1,4.9985,5.348,5.6975,0.6989999999999998,-2405575.1183,0.0009821672814977161
JCTCF,2020-03-26,5.4044,0.0124365012735318,-0.015125560374676566,-0.5564,-0.5093,-0.0471,-1,-1,-1,-77.664,0,-29.564,-1,-0.11686172583923292,29.61,1,-0.32145206050786834,75.4393,73.3767,0.754393,0.2366652350243106,0.733767,-0.2093922562641081,55.678,0.01747198105328944,7.1429,78.5714,0.071429,0.785714,-1,4.9465,5.324,5.7015,0.7549999999999999,-2407047.1183,-0.00061191188285995
JCTCF,2020-03-27,5.3274,0.0014798582751113,-0.014247650062911694,-0.5444,-0.5163,-0.0281,-1,-1,-1,-72.4963,0,-24.5714,-1,0.16887430658909483,37.9243,0,0.2807936507936509,75.6698,60.8223,0.756698,0.0030554366225560435,0.608223,-0.17109518416609087,56.5385,0.015454937318150829,0.0,71.4286,0.0,0.714286,-1,5.1193,5.374,5.6287,0.5094000000000003,-2406406.1183,0.0002663013927424538
JCTCF,2020-03-30,5.317,0.0,-0.00195217179111757,-0.5216,-0.5174,-0.0042,-1,-1,-1,-57.2375,0,-23.3678,-1,0.04898377788811389,44.615,0,0.17642250483199423,60.2357,46.5081,0.602357,-0.20396644368030567,0.4650809999999999,-0.235344602226486,56.1785,-0.006367342607249917,7.1429,64.2857,0.071429,0.642857,-1,5.1158,5.356,5.5962,0.4803999999999995,-2406406.1183,0.0
JCTCF,2020-03-31,5.323,0.0008537643894873,0.0011284558961821003,-0.4969,-0.5133,0.0163,-1,-1,1,-51.3321,0,-23.144,-1,0.009577281558383787,45.4318,0,0.018307744032276155,54.1635,55.1602,0.541635,-0.10080732854436825,0.551602,0.1860342606986741,55.7253,-0.008067143124148963,0.0,57.1429,0.0,0.571429,-1,5.1198,5.34,5.5602,0.4404000000000003,-2406406.1183,0.0
JCTCF,2020-04-01,5.328,0.00156523471406,0.0009393199323689447,-0.4752,-0.5057,0.0305,-1,-1,1,-51.1903,0,-23.7143,-1,-0.024641375734531765,42.3116,0,-0.06867876685493429,51.6427,53.2599,0.516427,-0.04654056698699311,0.532599,-0.034450563993604105,55.4925,-0.004177635652028746,0.0,50.0,0.0,0.5,-1,5.1534,5.308,5.4626,0.3091999999999997,-2406406.1183,0.0
JCTCF,2020-04-02,5.324,0.0009960584544018,-0.0007507507507508348,-0.4599,-0.4965,0.0366,-1,-1,1,-58.187,0,-25.0,-1,-0.05421623239985993,35.4617,0,-0.16189177435975,47.7715,34.8944,0.477715,-0.07496122394839919,0.348944,-0.34482790992848283,55.6698,0.0031950263549128705,0.0,42.8571,0.0,0.428571,-1,5.2223,5.324,5.4257,0.2034000000000002,-2406406.1183,0.0
JCTCF,2020-04-03,5.346,0.004126527882522,0.004132231404958723,-0.4427,-0.4857,0.0431,-1,-1,1,-53.8364,0,-24.4604,-1,0.021584000000000002,35.4617,0,0.0,34.5883,15.6107,0.3458829999999999,-0.2759637022073832,0.156107,-0.5526302214682012,55.0628,-0.010903577882442532,57.1429,35.7143,0.571429,0.357143,1,5.2039,5.318,5.4321,0.2282000000000001,-2406922.1183,-0.00021442764630457596
JCTCF,2020-04-06,5.3622,0.0064316917341376,0.0030303030303029457,-0.3944,-0.4675,0.0731,-1,-1,1,-6.5057,0,-12.011,-1,0.508961423361842,68.471,0,0.9308436989766424,25.6412,26.4184,0.256412,-0.25867417594967074,0.264184,0.6923264171369636,49.839,-0.09486985768976522,100.0,28.5714,1.0,0.285714,1,5.0949,5.3685,5.6421,0.5472000000000001,-2405477.4906,0.0006001971102498343
JCTCF,2020-04-07,5.3962,0.0112696899412325,0.006340681063742624,-0.338,-0.4416,0.1036,-1,-1,1,65.0442,0,-17.0243,-1,-0.41739239030888364,75.8334,-1,0.10752581384819841,33.927,59.7518,0.33927,0.3231440026207821,0.597518,1.2617493867910248,45.2108,-0.09286301892092537,100.0,21.4286,1.0,0.214286,1,5.0104,5.4525,5.8946,0.8841999999999999,-2403549.4906,0.0008015040704118572
JCTCF,2020-04-08,5.4262,0.015538511888669,0.005559467773618354,-0.2899,-0.4112,0.1214,-1,-1,1,110.4533,-1,-16.5468,-1,0.028048142948608704,75.8334,-1,0.0,59.7518,93.0851,0.597518,0.7611872549886523,0.930851,0.5578626920025839,41.0455,-0.09213064135118162,100.0,14.2857,1.0,0.142857,1,5.0464,5.5445,6.0426,0.9962,-2403549.4906,0.0
JCTCF,2020-04-09,5.5062,0.0269220370818332,0.014743282591869094,-0.2353,-0.3761,0.1407,-1,-1,1,130.4586,-1,-0.5,-1,0.9697826770130781,82.0914,-1,0.08252300437538071,84.279,100.0,0.8427899999999999,0.4104847050632783,1.0,0.07428578795102549,39.1116,-0.04711600540863175,100.0,7.1429,1.0,0.071429,1,5.198,5.6885,6.179,0.981,-2402101.4906,0.0006024423485611418
JCTCF,2020-04-13,5.6502,0.0474123824295288,0.026152337365152035,-0.1301,-0.3269,0.1968,-1,-1,1,349.5314,-1,11.0744,1,23.1488,92.6243,-1,0.12830698465369106,97.695,100.0,0.97695,0.15918556223970382,1.0,0.0,37.6102,-0.03838758833696407,100.0,0.0,1.0,0.0,1,5.2129,5.9825,6.7521,1.5392,-2401743.4906,0.00014903616745626276
JCTCF,2020-04-14,5.7852,0.0666220811929933,0.02389295954125514,-0.0462,-0.2707,0.2246,-1,-1,1,259.3958,-1,22.7644,1,1.0555876616340385,92.6243,-1,0.0,100.0,100.0,1.0,0.02359383796509552,1.0,0.0,36.2589,-0.03592908306789121,100.0,14.2857,1.0,0.142857,1,5.347,6.202,7.057,1.71,-2401743.4906,0.0
JCTCF,2020-04-15,5.8562,0.0767249598019266,0.012272695844569007,-0.0301,-0.2226,0.1925,-1,-1,1,134.6776,-1,14.4737,1,-0.3641958496599954,52.2727,0,-0.4356480966657778,94.4307,83.2922,0.944307,-0.055692999999999986,0.8329219999999999,-0.16707800000000006,33.707,-0.0703799618852198,92.8571,7.1429,0.928571,0.071429,1,5.4865,6.26,7.0335,1.5469999999999997,-2402417.4906,-0.0002806294688162649
JCTCF,2020-04-16,5.9252,0.0865432502810308,0.011782384481404314,-0.022,-0.1825,0.1605,-1,-1,1,73.781,0,13.9887,1,-0.03350905435375885,49.6954,0,-0.049304895289510604,82.7618,64.9932,0.827618,-0.1235710420445894,0.6499320000000001,-0.219696442163852,31.6678,-0.06049781944403242,85.7143,0.0,0.857143,0.0,1,5.6257,6.306,6.9863,1.3605999999999998,-2402417.4906,0.0
JCTCF,2020-04-17,6.0032,0.0976421873443658,0.013164112603793864,-0.0154,-0.1491,0.1337,-1,-1,1,65.1184,0,13.9887,1,0.0,49.6954,0,0.0,59.9818,31.6599,0.599818,-0.27524775923191613,0.316599,-0.512873654474622,29.8325,-0.057954767934621294,78.5714,42.8571,0.785714,0.428571,1,5.6601,6.318,6.9759,1.3158000000000003,-2402417.4906,0.0
JCTCF,2020-04-20,6.0192,0.0999188923829986,0.002665245202558638,-0.0595,-0.1312,0.0716,-1,-1,1,-61.1759,0,7.5547,1,-0.4599426680106085,27.6688,1,-0.44323217038196694,39.3554,21.4129,0.393554,-0.3438776428850084,0.214129,-0.32365863442398746,31.264,0.04798458057487639,71.4286,100.0,0.714286,1.0,-1,5.2262,6.056,6.8858,1.6595999999999993,-2390009.848,0.005164648795868163
JCTCF,2020-04-21,5.982,0.0946255531681773,-0.006180223285486354,-0.1061,-0.1262,0.02,-1,-1,1,-68.5499,0,-3.8462,-1,-1.5091135319734734,24.2076,1,-0.12509396865783848,20.8588,9.5036,0.208588,-0.4699888706505334,0.095036,-0.5561740819786204,32.5524,0.04121033776867961,64.2857,92.8571,0.642857,0.928571,-1,5.048,5.762,6.476,1.428,-2392438.1814,-0.0010160348929239586
JCTCF,2020-04-22,5.922,0.0860879092733041,-0.01003009027081252,-0.1455,-0.13,-0.0155,-1,-1,-1,-78.2903,0,-4.7619,-1,-0.23807914305028333,23.0798,1,-0.046588674631107614,14.6681,13.0878,0.146681,-0.2967908029225074,0.130878,0.3771412938254976,33.8659,0.0403503274720145,57.1429,100.0,0.571429,1.0,-1,4.8426,5.584,6.3254,1.4828,-2392438.1814,0.0
JCTCF,2020-04-23,5.8917,0.0817763991063932,-0.005116514690982701,-0.1509,-0.1342,-0.0167,-1,-1,-1,-26.2981,0,-0.0473,-1,0.9900669900669901,42.8689,0,0.857420774876732,14.5148,20.953,0.145148,-0.010451251354981322,0.20953,0.6009566160852091,32.5277,-0.03951467405266065,50.0,92.8571,0.5,0.928571,-1,4.8849,5.4775,6.0701,1.1852,-2392479.2584,-1.716951364486714e-05
JCTCF,2020-04-24,5.8329,0.0734095080894176,-0.00998014155506895,-0.1627,-0.1399,-0.0228,-1,-1,-1,-58.2592,0,4.0851,1,87.36575052854121,38.0837,0,-0.11162404447046685,22.4116,33.1941,0.224116,0.5440515887232343,0.331941,0.5842170572233093,31.6795,-0.026076236561453837,42.8571,85.7143,0.428571,0.857143,-1,5.1309,5.3477,5.5646,0.4337000000000008,-2391244.2584,0.0005162009223962599
JCTCF,2020-04-27,5.7049,0.0551958677803549,-0.02194448730477123,-0.1654,-0.145,-0.0204,-1,-1,-1,-57.5406,0,3.0303,1,-0.25820665344789595,42.167,0,0.107219098984605,34.112,48.1891,0.34112,0.5220689285905514,0.481891,0.45173690505240405,31.2416,-0.013822819173282489,35.7143,78.5714,0.357143,0.785714,-1,5.1288,5.3537,5.5786,0.4497999999999997,-2389904.2584,0.0005603777177060967
JCTCF,2020-04-28,5.5749,0.0366976393414631,-0.02278742835106661,-0.1672,-0.1494,-0.0178,-1,-1,-1,-45.811,0,0.9311,1,-0.6927366927366927,41.0169,0,-0.02727488320250437,44.2716,51.4317,0.442716,0.29783067542213876,0.514317,0.06728907574534482,30.8475,-0.01261459080200752,28.5714,71.4286,0.285714,0.714286,-1,5.1856,5.3877,5.5899,0.4043000000000001,-2387813.9611,0.0008746364180294098
JCTCF,2020-04-29,5.5589,0.0344209343028302,-0.00287000663689035,-0.1261,-0.1448,0.0187,-1,-1,1,14.5059,0,10.223,1,9.97948662871872,68.4479,0,0.6687731154719153,56.3399,69.3989,0.563399,0.2725968792634556,0.693989,0.3493409706465079,27.9351,-0.0944128373450037,21.4286,64.2857,0.214286,0.642857,-1,5.1304,5.5337,5.937,0.8066000000000004,-2386037.9611,0.0007437765374241492
JCTCF,2020-04-30,5.4959,0.0254564082132133,-0.011333177427188942,-0.1347,-0.1427,0.0081,-1,-1,1,-45.3276,0,1.1236,1,-0.8900909713391373,42.6698,0,-0.3766090705485486,61.1463,62.6083,0.611463,0.08531076554981454,0.626083,-0.09784881316562652,25.2124,-0.09746519611528148,14.2857,57.1429,0.142857,0.571429,-1,5.0966,5.5142,5.9319,0.8353000000000002,-2386636.9611,-0.00025104378461935777
JCTCF,2020-05-01,5.4529,0.0193377634218876,-0.007824014265179525,-0.1239,-0.139,0.0151,-1,-1,1,-21.4942,0,6.6667,1,4.933339266642934,51.318,0,0.20267730338553253,65.6826,65.0407,0.6568259999999999,0.07418764504148244,0.650407,0.03885107885056776,23.4298,-0.07070330472307272,7.1429,50.0,0.071429,0.5,-1,5.1599,5.558,5.9561,0.7961999999999998,-2386053.3611,0.00024452818317667894
JCTCF,2020-05-04,5.4719,0.0220413506552641,0.003484384455977577,-0.1141,-0.134,0.0199,-1,-1,1,-23.1055,0,6.6667,1,0.0,51.318,0,0.0,57.908,46.0751,0.57908,-0.11836620353031081,0.4607509999999999,-0.2915958776581433,21.8255,-0.06847262887433946,0.0,42.8571,0.0,0.428571,-1,5.2097,5.59,5.9703,0.7606000000000002,-2386053.3611,0.0
JCTCF,2020-05-05,5.5069,0.0270216429272734,0.006396315722144072,-0.1051,-0.1282,0.0231,-1,-1,1,-24.0087,0,-0.4002,-1,-1.0600296998515006,51.318,0,0.0,52.6603,46.8651,0.526603,-0.09062133038612975,0.468651,0.017145920464632723,20.3817,-0.06615197819064869,0.0,35.7143,0.0,0.357143,-1,5.2848,5.626,5.9672,0.6824000000000003,-2386053.3611,0.0
JCTCF,2020-05-06,5.5399,0.0317173470694537,0.005992482158746366,-0.1024,-0.123,0.0207,-1,-1,1,-34.9941,0,-4.6552,-1,-10.632183908045977,46.5208,0,-0.09347987061070183,46.2424,45.787,0.462424,-0.12187359357998333,0.45787,-0.023004325180144697,18.5739,-0.08869721367697496,7.1429,28.5714,0.071429,0.285714,-1,5.3903,5.546,5.7017,0.3113999999999999,-2386053.3611,0.0
JCTCF,2020-05-07,5.5561,0.0340225109210694,0.0029242405097564123,-0.0888,-0.1162,0.0274,-1,-1,1,2.6455,0,-2.4138,-1,0.4814830726929025,56.0567,0,0.2049814276624649,46.0166,45.3977,0.4601659999999999,-0.004882964552013015,0.453977,-0.008502413348767088,18.7926,0.011774586920356087,0.0,21.4286,0.0,0.214286,-1,5.5156,5.598,5.6804,0.1647999999999996,-2386692.2032,-0.0002677400725461961
JCTCF,2020-05-08,5.603,0.0406961025655619,0.008441172765069014,-0.0619,-0.1053,0.0434,-1,-1,1,28.5692,0,-2.0101,-1,0.16724666500952862,66.8543,0,0.19261925871483687,52.4457,66.1524,0.5244570000000001,0.13971262544386168,0.661524,0.4571751432341286,19.0427,0.013308429913902268,50.0,14.2857,0.5,0.142857,1,5.4299,5.648,5.8661,0.4362000000000003,-2386692.2032,0.0
JCTCF,2020-05-11,5.676,0.0510835693043243,0.013028734606460896,-0.0146,-0.0872,0.0725,-1,-1,1,68.9186,0,-8.1845,-1,-3.071687975722601,78.1548,-1,0.16903176011116713,64.0651,80.6452,0.640651,0.22155105184981796,0.8064520000000001,0.21908199853671223,20.7867,0.09158365147799417,100.0,7.1429,1.0,0.071429,1,5.3018,5.762,6.2222,0.9204,-2385564.2032,0.00047262064144157925
JCTCF,2020-05-12,5.7835,0.0663801812826387,0.018939393939393926,0.0485,-0.0601,0.1085,1,-1,1,194.4189,-1,-3.3482,-1,0.5909096462826073,84.7537,-1,0.0844337136042828,82.2659,100.0,0.822659,0.28409851853817447,1.0,0.23999940480028564,23.4922,0.1301553397124123,100.0,0.0,1.0,0.0,1,5.2393,5.941,6.6427,1.4033999999999995,-2385564.2032,0.0
JCTCF,2020-05-13,5.7725,0.0648149465685786,-0.0019019624794674715,0.0435,-0.0393,0.0829,1,-1,1,33.2898,0,-4.4335,-1,-0.3241443163490833,47.5013,0,-0.43953715295025464,85.6119,76.1905,0.8561190000000001,0.04067298844357144,0.761905,-0.238095,21.7727,-0.07319450711299921,92.8571,14.2857,0.928571,0.142857,1,5.4027,5.999,6.5953,1.1925999999999997,-2383769.5546,0.0007522952421874088
JCTCF,2020-05-14,5.8085,0.0699375329055025,0.00623646600259861,0.0344,-0.0246,0.059,1,-1,1,47.3473,0,-4.4776,-1,-0.009946994473891814,45.2894,0,-0.04656504137781492,75.485,50.2646,0.75485,-0.11828846223480621,0.502646,-0.340277331163334,20.2251,-0.07107983851336762,85.7143,7.1429,0.857143,0.071429,1,5.4643,6.019,6.5737,1.1094,-2389008.6346,-0.0021978131190953983
JCTCF,2020-05-15,5.8335,0.0734948845283662,0.0043040371868812025,0.034,-0.0129,0.0469,1,-1,1,87.7427,0,-2.9851,-1,0.3333258888690369,49.6825,0,0.09700062266225644,51.3228,27.5132,0.513228,-0.3200927336556932,0.275132,-0.45263266792136014,18.7286,-0.0739922175910132,78.5714,0.0,0.785714,0.0,1,5.4643,6.019,6.5737,1.1094,-2394875.7255,-0.002455868436399575
JCTCF,2020-05-18,5.8725,0.0790443530600338,0.006685523270763641,0.0445,-0.0014,0.0459,1,-1,1,118.8834,-1,10.7209,1,4.591470972496733,56.4777,0,0.1367725054093494,37.0958,33.5097,0.3709579999999999,-0.27720623192811,0.335097,0.21794992948839106,18.1339,-0.03175357474664415,71.4286,0.0,0.714286,0.0,1,5.4492,5.983,6.5168,1.0675999999999997,-2395183.7255,-0.0001286079259647997
JCTCF,2020-05-19,5.9125,0.0847361156566159,0.006811409110259691,0.053,0.0095,0.0435,1,1,1,83.3896,0,14.2857,1,0.3325093975319236,56.9962,0,0.009180614649675945,35.6034,45.7873,0.356034,-0.04023096954372184,0.457873,0.3663894335073128,17.5986,-0.02951929811016932,64.2857,7.1429,0.642857,0.071429,1,5.6936,5.884,6.0744,0.3807999999999998,-2395183.7255,0.0
JCTCF,2020-05-20,6.0045,0.0978271696287547,0.015560253699788673,0.0949,0.0266,0.0684,1,1,1,160.9023,-1,24.0385,1,0.6826966826966826,74.2518,-1,0.3027500078952632,47.2114,62.3371,0.472114,0.32603627743417757,0.623371,0.3614495722613038,19.2733,0.09516097871421578,100.0,0.0,1.0,0.0,1,5.5349,6.01,6.4851,0.9501999999999996,-2394850.589,0.00013908599012815994
