Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
ANTE,2020-11-04,1.1096,0.1007192548048579,-0.014214641080312736,0.0445,0.0571,-0.0126,1,1,-1,-3.0907,0,23.8095,1,-0.25824329881490893,38.0491,0,-0.15634485801646542,14.9017,15.2331,0.12354588515368002,0.12105231482178051,0.15768709394873334,-0.13517088679459524,45.7256,-0.019159652329103286,35.7143,0.0,0.357143,0.0,1,1.0347,1.058,1.0813,0.046599999999999975,-32375232.9979,0.0009503317334834164
ANTE,2020-11-05,1.1011,0.09871477420115551,-0.007660418168709402,0.0477,0.0552,-0.0075,1,1,-1,44.0806,0,40.4939,1,0.7007455007455006,64.5823,0,0.6973410672000125,22.4356,34.4597,0.20767071403208265,0.5055731896360819,0.36082868532631496,1.2621593766206483,46.7618,0.022661266336581717,28.5714,0.0,0.285714,0.0,1,0.9956,1.077,1.1584,0.16280000000000006,-32324553.9485,-0.00156536477755354
ANTE,2020-11-06,1.0981,0.09800731045867235,-0.0027245481790935354,0.0478,0.0537,-0.006,1,1,-1,34.379,0,35.2484,1,-0.12953802918464263,57.8495,0,-0.10425147447520457,31.2468,44.0476,0.30605809536358175,0.3927329779457647,0.46213111341911944,0.27823515584871616,47.6944,0.0199436292016133,21.4286,71.4286,0.214286,0.714286,-1,0.9981,1.089,1.1799,0.18179999999999996,-32329340.494,0.0001480776968376757
ANTE,2020-11-09,1.0996,0.09836104232991391,0.0013659958109460291,0.0481,0.0526,-0.0045,1,1,-1,30.1437,0,37.4337,1,0.061997140295729884,60.0763,0,0.03849298611051097,46.6397,61.4118,0.4779378758812901,0.49262324462024903,0.6455952319319403,0.3942144407413797,48.5337,0.01759745378912412,14.2857,64.2857,0.142857,0.642857,-1,1.0185,1.1071,1.1958,0.1773,-32322805.0631,-0.00020215169255348548
ANTE,2020-11-10,1.0936,0.09694611484494751,-0.005456529647144421,0.0445,0.051,-0.0064,1,1,-1,-3.5847,0,21.1721,1,-0.43441070479274024,48.0157,0,-0.20075470693101938,51.8292,50.0283,0.535884729365471,0.11126786836107443,0.5253211166205124,-0.1853633992164372,48.3691,-0.003391457894205471,7.1429,57.1429,0.071429,0.571429,-1,1.0316,1.1131,1.1947,0.16310000000000002,-32335621.0631,0.000396500241083063
ANTE,2020-11-11,1.0926,0.09671029359745313,-0.0009144111192391093,0.042,0.0492,-0.0071,1,1,-1,7.1946,0,18.3369,1,-0.13391208241034191,51.0347,0,0.06287526788113051,51.7243,43.7327,0.5347133978440353,-0.0020239556080356375,0.4588039891680922,-0.12584077412184705,48.8333,0.00959703612430246,0.0,50.0,0.0,0.5,-1,1.0872,1.1271,1.1671,0.07990000000000008,-32355126.3131,0.0006032124746247271
ANTE,2020-11-12,1.0906,0.09623865110246434,-0.0018304960644334632,0.034,0.0462,-0.0121,1,1,-1,-70.1224,0,13.7731,1,-0.2488861257900736,33.839,0,-0.33694133599296167,39.2496,23.9876,0.39541874264428367,-0.24117677764609669,0.2501841065102387,-0.4514951054931436,46.7848,-0.041948834094767386,7.1429,42.8571,0.071429,0.42857100000000004,-1,1.0339,1.1041,1.1744,0.14050000000000007,-32407330.3131,0.0016134692071612638
ANTE,2020-11-13,1.0906,0.09623865110246434,0.0,0.0298,0.0429,-0.0131,1,1,-1,-114.6993,1,-6.1404,-1,-1.445825558516238,43.9553,0,0.29895386979520683,29.9157,22.0268,0.2911948028165554,-0.23780879295585178,0.22946697335236563,-0.08174223348730172,44.218,-0.05486397291427972,0.0,100.0,0.0,1.0,-1,1.0232,1.0921,1.1611,0.1378999999999999,-32389905.6464,-0.0005376767086844705
ANTE,2020-11-16,1.0946,0.09718193609244194,0.003667705849990834,0.0277,0.0398,-0.0122,1,1,-1,-93.2564,0,-14.8438,-1,1.4173995179467136,50.2895,0,0.144105488985401,23.5444,24.6187,0.22005176637686727,-0.21297512677289857,0.25685209036169404,0.11767029255270846,41.9079,-0.052243430277262776,50.0,100.0,0.5,1.0,-1,1.0324,1.082,1.1316,0.09919999999999995,-32319832.6464,-0.002163420936293722
ANTE,2020-11-17,1.0996,0.09836104232991391,0.004567878677142237,0.0281,0.0375,-0.0094,1,1,-1,-28.0769,0,1.8182,1,-1.1224888505638717,58.9817,0,0.17284323765398343,30.5449,44.9891,0.2982205587106197,0.29733184961179726,0.4720786760813683,0.8274360547063817,41.1906,-0.01711610460080306,42.8571,92.8571,0.42857100000000004,0.928571,-1,1.0286,1.086,1.1434,0.11480000000000001,-32277778.101,-0.0013011993552103193
ANTE,2020-11-18,1.1036,0.0993043273198915,0.0036376864314296145,0.0249,0.035,-0.01,1,1,-1,-48.1458,0,-10.0075,-1,-6.504069959300407,45.6717,0,-0.22566321418338223,39.252,48.1481,0.3954455414588828,0.2850590442266959,0.5054555751254936,0.07021700811974453,40.545,-0.015673478900525888,35.7143,85.7143,0.357143,0.857143,-1,1.0278,1.08,1.1322,0.10440000000000005,-32301699.4343,0.0007411084252810082
ANTE,2020-11-19,1.0941,0.09706402546869475,-0.008608191373685976,0.0206,0.0321,-0.0115,1,1,-1,-72.1398,0,-14.5161,-1,0.4505221084186859,40.0263,0,-0.12360827383259222,46.1251,45.2381,0.47219176338433294,0.17510190563538164,0.47470952377430503,-0.06043852197698345,39.0703,-0.036371932420767014,28.5714,78.5714,0.285714,0.785714,-1,1.0428,1.084,1.1252,0.08240000000000003,-32307791.5772,0.0001886013122123385
ANTE,2020-11-20,1.0891,0.09588491923122272,-0.004569966182250356,0.0185,0.0294,-0.0109,1,1,-1,-59.4871,0,-6.8966,-1,-0.5248999386887663,48.0526,0,0.20052565438224365,44.9735,41.5344,0.45933279884586437,-0.02496688354063193,0.4355775133312132,-0.08187125453986804,37.7431,-0.03396953696285938,21.4286,71.4286,0.214286,0.714286,-1,1.0468,1.086,1.1252,0.07840000000000003,-32298855.7511,-0.00027658424373101906
ANTE,2020-11-23,1.084,0.09468223086900132,-0.00468276558626378,0.0175,0.027,-0.0095,1,1,-1,22.4233,0,-3.18,-1,-0.5389032276774063,52.0623,0,0.083443975976326,43.4985,43.7229,0.4428626940401669,-0.03279709162062106,0.45870044576491636,0.05269126314572992,37.8095,0.0017592619578148474,14.2857,64.2857,0.142857,0.642857,-1,1.0468,1.086,1.1252,0.07840000000000003,-32335107.8939,0.001122397123890834
ANTE,2020-11-24,1.086,0.09515387336399012,0.0018450184501845033,0.0189,0.0254,-0.0065,1,1,-1,87.8214,0,-3.4483,-1,0.08437106918238993,62.8233,0,0.20669467157616936,45.3744,50.8658,0.46380931750118914,0.043125625021552504,0.5341698513306913,0.1633674801991633,38.496,0.01815681244131772,7.1429,57.1429,0.071429,0.571429,-1,1.0468,1.086,1.1252,0.07840000000000003,-32363471.5606,0.0008771786626805287
ANTE,2020-11-25,1.113,0.10152104704633888,0.024861878453038593,0.0405,0.0284,0.0121,1,1,1,416.6741,-1,23.2143,1,-7.7320998753008725,89.1671,-1,0.4193316810801088,50.7997,57.8102,0.5243891545197317,0.11956742127719595,0.6075419746994865,0.13652395125998218,42.2214,0.09677369077306734,100.0,50.0,1.0,0.5,1,0.9088,1.146,1.3832,0.47439999999999993,-31803025.0606,-0.01731725531825516
ANTE,2020-11-27,1.136,0.10694493573871004,0.020664869721473415,0.0482,0.0324,0.0158,1,1,1,219.8876,-1,19.8113,1,-0.1465906790211207,64.8608,0,-0.2725926939420482,55.7666,58.6237,0.5798504179498459,0.09777419945393369,0.6161371337284184,0.014071911185223327,45.5743,0.07941233592443638,92.8571,42.8571,0.928571,0.42857100000000004,1,0.9522,1.188,1.4238,0.4715999999999999,-31804079.0778,3.3142042242473824e-05
ANTE,2020-11-30,1.149,0.11001061195613726,0.011443661971831096,0.0481,0.0355,0.0126,1,1,1,110.9116,-1,12.1495,1,-0.3867388813454947,53.3028,0,-0.178197000345355,55.0337,48.667,0.5716667299416456,-0.013142275125254071,0.5109380926671196,-0.1698408664072721,47.5785,0.04397653940927227,85.7143,35.7143,0.857143,0.357143,1,1.0021,1.212,1.4219,0.41979999999999995,-31825749.5778,0.0006813748622303774
ANTE,2020-12-01,1.159,0.11236882443108125,0.008703220191470852,0.0467,0.0378,0.0089,1,1,1,75.8401,0,13.3333,1,0.09743610848183051,51.659,0,-0.030838905273268925,46.6995,32.8078,0.4786056130117177,-0.1514381188253743,0.34337528249915744,-0.3258717406045164,48.7693,0.025028111436888573,78.5714,28.5714,0.785714,0.285714,1,1.0561,1.232,1.4079,0.3517999999999999,-31820835.5778,-0.00015440327612669186
ANTE,2020-12-02,1.166,0.11401957316354203,0.006039689387402843,0.045,0.0392,0.0058,1,1,1,39.7606,0,11.215,1,-0.15887289718224293,51.659,0,0.0,35.9127,26.2631,0.35815834079605874,-0.23098320110493686,0.2742262507884619,-0.19948609781820173,47.5879,-0.024224255833075387,71.4286,21.4286,0.714286,0.214286,1,1.0992,1.246,1.3928,0.2936000000000001,-31787808.4667,-0.0010379083547083522
ANTE,2020-12-03,1.186,0.11873599811343001,0.017152658662092642,0.0504,0.0414,0.009,1,1,1,127.3657,-1,23.0769,1,1.0576816763263486,66.2819,0,0.2830658742910237,33.5436,41.5598,0.3317045609349213,-0.06596830647653902,0.43584588092719956,0.5824407628954693,47.5587,-0.0006136013566472968,64.2857,14.2857,0.642857,0.142857,1,1.1454,1.226,1.3066,0.1612,-31703456.6772,-0.0026535893340480714
ANTE,2020-12-04,1.206,0.123452423063318,0.01686340640809445,0.0524,0.0436,0.0088,1,1,1,119.3732,-1,9.0909,1,-0.6060606060606061,61.1442,0,-0.07751286550325195,42.1074,58.4992,0.427329431128163,0.2553035452366473,0.6148217098819501,0.4075909893695349,47.5325,-0.0005508981532296486,57.1429,7.1429,0.571429,0.071429,1,1.1475,1.224,1.3005,0.15300000000000002,-31711507.5343,0.00025394256474842484
ANTE,2020-12-07,1.216,0.125810635538262,0.008291873963515762,0.0471,0.0443,0.0027,1,1,1,54.1885,0,4.4248,1,-0.5132715132715132,44.0658,0,-0.2793134917130324,54.6509,63.8937,0.567392319013089,0.29789300692989834,0.6718181270688871,0.0922149362726328,45.7569,-0.03735549360963546,50.0,0.0,0.5,0.0,1,1.1371,1.22,1.3029,0.16579999999999995,-31786165.1343,0.002354274703567778
ANTE,2020-12-08,1.221,0.12698974177573402,0.004111842105263253,0.0391,0.0433,-0.0042,1,1,-1,-12.3475,0,-0.0614,-1,-1.0138763333935996,37.5165,0,-0.14862546464605209,57.2585,49.3827,0.5965092310750121,0.04771376134702261,0.5184999307949704,-0.22711159316176716,42.4252,-0.07281306207369828,42.8571,14.2857,0.42857100000000004,0.142857,1,1.1057,1.21,1.3143,0.20860000000000012,-31786165.1343,-0.0
ANTE,2020-12-09,1.23,0.12911213300318358,0.007371007371007286,0.038,0.0422,-0.0042,1,1,-1,51.5009,0,10.0,1,-163.86644951140065,52.8468,0,0.40862820359042024,51.3033,40.6334,0.530012439116443,-0.10400551883126519,0.42605785963106857,-0.1771733825813493,40.5583,-0.04400450675541881,35.7143,7.1429,0.357143,0.071429,1,1.1116,1.214,1.3164,0.2048000000000001,-31786165.1343,-0.0
ANTE,2020-12-10,1.219,0.12651809928074523,-0.008943089430894226,0.0415,0.0421,-0.0006,1,1,-1,99.8076,0,14.4144,1,0.44144000000000005,62.662,0,0.18572931568231182,46.8241,50.4563,0.47999691813632106,-0.08730822383745293,0.5298432162694158,0.24174447621907094,39.9531,-0.01492172995416483,28.5714,0.0,0.285714,0.0,1,1.1145,1.212,1.3095,0.19500000000000006,-31795460.1343,0.00029242281856674485
ANTE,2020-12-11,1.216,0.125810635538262,-0.0024610336341264263,0.0414,0.042,-0.0005,1,1,-1,81.3251,0,19.2308,1,0.334138084138084,55.4484,0,-0.11511921100507484,50.6531,60.8696,0.5227521935946366,0.08177412913435604,0.6398665346664371,0.20638255282293785,39.4083,-0.013635988196160052,21.4286,0.0,0.214286,0.0,1,1.1173,1.208,1.2987,0.1814,-31869679.2252,0.0023342669232182247
ANTE,2020-12-14,1.215,0.1255748142907676,-0.000822368421052541,0.0369,0.0409,-0.0041,1,1,-1,31.0418,0,11.215,1,-0.41682093308650703,44.7224,0,-0.19344110921144703,56.4323,57.971,0.5872837391492716,0.11409370798628309,0.6092409317638408,-0.04761982993152578,37.5984,-0.04592687327288919,14.2857,42.8571,0.142857,0.42857100000000004,-1,1.1215,1.21,1.2985,0.17700000000000005,-31925358.1688,0.0017470820213330695
ANTE,2020-12-15,1.216,0.125810635538262,0.0008230452674896213,0.0337,0.0395,-0.0058,1,1,-1,2.7916,0,10.0917,1,-0.10016049933125283,47.2723,0,0.05701617086739533,53.339,41.1765,0.5527434169828553,-0.054814352773145864,0.4317960659846185,-0.28970519742629935,35.7107,-0.05020692369888068,7.1429,35.7143,0.071429,0.357143,-1,1.1635,1.222,1.2805,0.11699999999999999,-31912131.1688,-0.00041431015213876213
ANTE,2020-12-16,1.225,0.1279330267657116,0.007401315789473783,0.0372,0.039,-0.0019,1,1,-1,77.407,0,14.2857,1,0.4155890484259343,63.9171,0,0.3521047209465162,47.8545,44.416,0.49150254253753506,-0.10282345000843655,0.46602350012625954,0.0786735152332034,35.8119,0.0028338845220059706,0.0,28.5714,0.0,0.285714,-1,1.1638,1.236,1.3082,0.14440000000000008,-31817397.4545,-0.0029685799985874613
ANTE,2020-12-17,1.231,0.12934795425067802,0.0048979591836734735,0.0443,0.0401,0.0042,1,1,1,163.506,-1,24.0741,1,0.6851886851886853,72.1571,-1,0.12891698778574126,45.8849,52.0622,0.46950964868987294,-0.04115809380518028,0.5468105990408499,0.17214967579250723,37.1527,0.0374400688039451,100.0,21.4286,1.0,0.214286,1,1.1397,1.25,1.3603,0.22060000000000013,-31974233.86,0.004929265686305112
ANTE,2020-12-18,1.249,0.1335927367055772,0.01462225832656378,0.0573,0.0435,0.0138,1,1,1,195.7653,-1,35.8491,1,0.4891148578763068,81.1331,-1,0.12439524315694504,56.6213,73.3857,0.5893941457989508,0.23398547234493255,0.7721073090020424,0.4095773901218159,38.6235,0.03958797072621901,100.0,14.2857,1.0,0.142857,1,1.1041,1.29,1.4759,0.3717999999999999,-31878071.5523,-0.0030074937251366157
ANTE,2020-12-21,1.285,0.14208230161537552,0.02882305844675725,0.0749,0.0498,0.0251,1,1,1,230.3613,-1,42.6019,1,0.1883673509237331,86.5561,-1,0.06684078384777609,68.2565,79.3214,0.719314798975392,0.2054915729592928,0.8348218578010974,0.08088360538906077,40.7888,0.056061724079899594,100.0,7.1429,1.0,0.071429,1,1.1213,1.36,1.5987,0.47740000000000005,-31731235.2323,-0.004606185783826252
ANTE,2020-12-22,1.318,0.14986440278269073,0.025680933852140188,0.0822,0.0563,0.0259,1,1,1,203.675,-1,34.8624,1,-0.1816703010898575,69.1557,0,-0.20103031444346503,76.9278,78.0762,0.8161400327392185,0.12703991561243255,0.8216655062057365,-0.01569815963913896,43.2294,0.05983505275958097,100.0,0.0,1.0,0.0,1,1.2282,1.414,1.5998,0.37160000000000015,-31893409.2693,0.005110864289169542
ANTE,2020-12-23,1.336,0.15410918523758993,0.013657056145675276,0.0806,0.0611,0.0194,1,1,1,119.0436,-1,24.1071,1,-0.30850715957593283,53.7433,0,-0.2228652157378206,71.6301,57.4926,0.756984999363528,-0.06886587163548166,0.604186323184319,-0.26363475681449655,44.3629,0.026220581363609143,92.8571,21.4286,0.928571,0.214286,1,1.2994,1.436,1.5727,0.2732999999999999,-31972479.9836,0.0024792179986889923
ANTE,2020-12-24,1.366,0.1611838226624219,0.0224550898203593,0.0928,0.0674,0.0253,1,1,1,151.4064,-1,13.7681,1,-0.4288777994864583,71.566,-1,0.33162645390216094,62.171,50.9442,0.6513630547075467,-0.13205482052935846,0.5349981985560979,-0.11389987581010427,45.6143,0.028208255096037377,85.7143,14.2857,0.857143,0.142857,1,1.3509,1.482,1.6131,0.2622,-31856776.4122,-0.0036188488180882673
ANTE,2020-12-28,1.406,0.17061667256219784,0.029282576866764137,0.1068,0.0753,0.0315,1,1,1,153.6569,-1,29.1339,1,1.1160436080504934,76.0515,-1,0.0626764105860325,55.2875,57.4256,0.5745007045855005,-0.1107188238889514,0.6034784244075047,0.12722547414622273,47.5361,0.04213152454383817,100.0,7.1429,1.0,0.071429,1,1.3507,1.522,1.6933,0.3426,-31655466.0004,-0.00631923359712272
ANTE,2020-12-29,1.439,0.17839877372951304,0.023470839260313046,0.1071,0.0817,0.0254,1,1,1,116.6446,-1,26.6667,1,-0.08468485166764497,56.838,0,-0.2526380150292894,57.3424,63.6574,0.5974460729687056,0.037167533348405994,0.6693214631739435,0.10851954528990554,49.2656,0.0363828753305383,92.8571,0.0,0.928571,0.0,1,1.3476,1.518,1.6884,0.3408,-31707701.3081,0.0016501196886294662
ANTE,2020-12-30,1.484,0.18901072986676098,0.03127171646977062,0.1164,0.0886,0.0278,1,1,1,126.0014,-1,38.6555,1,0.44957943802570266,67.8403,0,0.19357296175094124,62.8919,67.5926,0.6594127486427517,0.09677830017578619,0.7108994223757296,0.06181842173887092,51.0117,0.03544258062420834,85.7143,28.5714,0.857143,0.285714,1,1.3644,1.554,1.7436,0.3792,-31427647.5995,-0.008832356085316644
ANTE,2020-12-31,1.575,0.21047046338875133,0.06132075471698111,0.1655,0.104,0.0615,1,1,1,336.7707,-1,84.0336,1,1.1739105690005303,86.1592,-1,0.2700297610712217,63.1944,58.3333,0.6627905158995133,0.004809840376900714,0.6130688679853307,-0.13698688909732726,55.0047,0.07827616017501872,100.0,21.4286,1.0,0.214286,1,1.2286,1.714,2.1994,0.9707999999999999,-36946182.7946,0.1755949177433121
ANTE,2021-01-04,1.701,0.24018394057304562,0.08000000000000007,0.2347,0.1301,0.1046,1,1,1,370.0871,-1,103.125,1,0.2271876963500313,91.0161,-1,0.056371229073621805,61.9696,59.9828,0.6491141875157722,-0.019381464180370442,0.6304969132443635,0.02827715901551937,58.9056,0.07091939416086261,100.0,14.2857,1.0,0.142857,1,1.097,1.92,2.743,1.646,-63407427.9239,0.7162105291474803
ANTE,2021-01-05,1.812,0.26636009904492397,0.06525573192239859,0.2823,0.1606,0.1218,1,1,1,187.626,-1,102.381,1,-0.007214545454545453,86.3947,-1,-0.050775632003568535,55.4469,48.0245,0.5762805925217908,-0.10525644832304873,0.504149660367072,-0.1993621504831384,60.4811,0.02674618372446759,92.8571,7.1429,0.928571,0.071429,1,1.2078,2.102,2.9962,1.7884,-61764007.9239,-0.02591841451087389
ANTE,2021-01-06,1.865,0.2788586251621271,0.029249448123620275,0.2781,0.1841,0.094,1,1,1,109.967,-1,75.4237,1,-0.26330373799826146,53.6842,0,-0.3786169753468674,49.1177,39.3459,0.5056076519548618,-0.11414885232537798,0.41245458089751,-0.18071192828660376,60.9322,0.007458528366712971,85.7143,0.0,0.857143,0.0,1,1.5184,2.212,2.9056,1.3872000000000002,-62385047.8567,0.010055045870164245
ANTE,2021-01-07,1.955,0.30008253743662305,0.04825737265415554,0.2956,0.2064,0.0892,1,1,1,130.5864,-1,107.8947,1,0.43051454648870324,64.2568,0,0.19694062685110333,39.9558,32.497,0.40330429384006916,-0.18652949954904233,0.34009147742700985,-0.17406896271276043,61.8875,0.01567808153980984,78.5714,0.0,0.785714,0.0,1,1.9493,2.356,2.7627,0.8134000000000001,-63561321.4183,0.018855055850913655
ANTE,2021-01-08,2.089,0.3316825846008725,0.068542199488491,0.3346,0.232,0.1026,1,1,1,147.3877,-1,125.6198,1,0.16428147073025828,73.3738,-1,0.14188381618754753,34.2078,30.7805,0.3391211328752225,-0.14385896415539182,0.32195553339116273,-0.05282026033172293,62.9839,0.017716016966269368,71.4286,0.0,0.714286,0.0,1,2.0073,2.464,2.9207,0.9134000000000002,-64005498.0976,0.006988159927904078
ANTE,2021-01-11,2.176,0.3521990331328853,0.04164672091910014,0.3382,0.2533,0.085,1,1,1,90.4774,0,92.126,1,-0.2666283499894124,58.3795,0,-0.2043549604899842,33.3596,36.8013,0.32964998514899024,-0.024795514473307214,0.38556921929330573,0.1956043599031854,62.7538,-0.0036533145772173555,64.2857,0.0,0.642857,0.0,1,1.9959,2.432,2.8681,0.8722000000000001,-64218297.0222,0.0033246975795034775
ANTE,2021-01-12,2.251,0.36988562669496516,0.03446691176470576,0.3332,0.2693,0.064,1,1,1,67.9202,0,92.7419,1,0.00668540911360524,55.9168,0,-0.04218432840294963,35.7308,39.6106,0.356127213972902,0.07107998896869272,0.4152513093485958,0.076336977226348,61.84,-0.014561667978672126,57.1429,14.2857,0.571429,0.142857,1,1.9801,2.4,2.8199,0.8398000000000001,-64160314.8483,-0.0009028918016925387
ANTE,2021-01-13,2.341,0.39110953896946116,0.039982230119946824,0.3279,0.281,0.0469,1,1,1,63.8877,0,103.3613,1,0.11450487859317092,57.2688,0,0.024178779901567984,37.866,37.1862,0.379969226027902,0.059757967915635736,0.38963593928130313,-0.06120583884111825,61.0175,-0.013300452781371363,50.0,7.1429,0.5,0.071429,1,2.2056,2.47,2.7344,0.5287999999999999,-64046682.7676,-0.0017710648859606307
ANTE,2021-01-14,2.436,0.41351255748142907,0.04058094831268678,0.3344,0.2917,0.0427,1,1,1,77.1631,0,116.6667,1,0.12872709611817967,65.2594,0,0.13952798033134972,38.1859,37.7608,0.38354128469050713,0.00844821211641042,0.3957069637164898,0.015451968741092227,60.7113,-0.0050182324742901125,42.8571,0.0,0.42857100000000004,0.0,1,2.2572,2.516,2.7748,0.5175999999999998,-63806102.9104,-0.0037563203401644635
ANTE,2021-01-15,2.462,0.4196439099162835,0.010673234811165947,0.3237,0.2981,0.0256,1,1,1,56.5159,0,91.4063,1,-0.2165176524235279,54.62,0,-0.16303245202989916,38.8477,41.5962,0.39093105781620924,0.017331004375960937,0.43623047071042403,0.10157094129361666,59.4628,-0.02056454070329576,35.7143,7.1429,0.357143,0.071429,1,2.3141,2.46,2.6059,0.2918000000000003,-63836737.5739,0.00048012121259019574
ANTE,2021-01-19,2.44,0.41445584247140665,-0.008935824532900179,0.306,0.2997,0.0063,1,1,1,44.9221,0,77.6119,1,-0.15091301146638683,49.8766,0,-0.08684364701574504,40.2565,41.4126,0.40666196198588145,0.03626469520718084,0.4342906167488851,-0.004413864728028174,58.3393,-0.018894165764141612,28.5714,0.0,0.285714,0.0,1,2.2883,2.448,2.6077,0.3193999999999999,-63933841.0739,0.001521122533675676
ANTE,2021-01-20,2.417,0.40903195377903545,-0.009426229508196776,0.2839,0.2965,-0.0126,1,1,-1,27.1753,0,61.1111,1,-0.21260657193033547,45.6309,0,-0.08512408624485242,39.1379,34.405,0.39417148114815054,-0.027786817035758218,0.3602507440861397,-0.16921420050902375,56.2806,-0.035288390501771565,21.4286,0.0,0.214286,0.0,1,2.2466,2.434,2.6214,0.3748,-63909107.7406,-0.00038685824102783215
ANTE,2021-01-21,2.457,0.4184648036788114,0.016549441456350865,0.2753,0.2923,-0.017,1,1,-1,44.1506,0,60.3792,1,-0.01197654763209962,57.055,0,0.25035885770388056,37.634,37.0843,0.3773786739499889,-0.03842566923621353,0.3885592992013423,0.07787530882139217,55.1481,-0.020122386754938652,14.2857,0.0,0.142857,0.0,1,2.2553,2.444,2.6327,0.37739999999999974,-63750079.2019,-0.0024883548577376282
ANTE,2021-01-22,2.462,0.4196439099162835,0.0020350020350021723,0.2614,0.2861,-0.0247,1,1,-1,39.6669,0,64.6259,1,0.07033382356838123,52.4619,0,-0.08050302339847515,38.5161,44.059,0.38722835493243346,0.023438911622469076,0.4622515618677117,0.18807689507419578,54.1289,-0.018481144409326848,7.1429,0.0,0.071429,0.0,1,2.3011,2.408,2.5149,0.2138,-63791131.8686,0.0006439625991677513
ANTE,2021-01-25,2.422,0.4102110600165075,-0.016246953696181978,0.2404,0.2769,-0.0366,1,1,-1,17.3199,0,67.6259,1,0.04642101696069223,44.4167,0,-0.1533531953665422,42.4252,46.1324,0.43087804082799397,0.10149262256562827,0.48415838759676816,0.047059624594294004,52.336,-0.03312278653362627,0.0,14.2857,0.0,0.142857,-1,2.2719,2.384,2.4961,0.22420000000000018,-63868165.2532,0.0012075876747049356
ANTE,2021-01-26,2.407,0.4066737413040915,-0.006193228736581389,0.218,0.2652,-0.0472,1,1,-1,-0.627,0,45.8599,1,-0.32185893274618155,40.9296,0,-0.07850875909286367,41.1749,33.3333,0.4169169750391374,-0.02947069194723881,0.3489275333531264,-0.27744275173197136,50.7223,-0.03083346071537759,21.4286,7.1429,0.214286,0.071429,1,2.2306,2.366,2.5014,0.27079999999999993,-63983983.6532,0.001813397950932928
ANTE,2021-01-27,2.416,0.40879613253154107,0.00373909430826751,0.2131,0.2547,-0.0416,1,1,-1,31.7994,0,51.2195,1,0.11686898575880002,59.7103,0,0.45885373910324057,38.9413,37.3581,0.3919762115855741,-0.05424664055043249,0.3914521750982342,0.1207441207441207,50.1771,-0.010748723934048616,14.2857,0.0,0.142857,0.0,1,2.2465,2.398,2.5495,0.30299999999999994,-63824099.0818,-0.0024988217718139127
ANTE,2021-01-28,2.427,0.41139016625397945,0.004552980132450381,0.2109,0.246,-0.0351,1,1,-1,63.4181,0,66.4474,1,0.29730668983492625,63.525,0,0.06388680009981532,40.1172,49.6602,0.4051065141218586,0.030196732004324423,0.5214318996093878,0.32930207906719033,50.0495,-0.002542992719786537,7.1429,0.0,0.071429,0.0,1,2.2307,2.41,2.5893,0.35860000000000003,-63983250.7181,0.002493597850805873
ANTE,2021-01-29,2.41,0.4073812050465747,-0.007004532344458139,0.1987,0.2365,-0.0378,1,1,-1,-3.0712,0,47.2727,1,-0.28856960543226673,51.3663,0,-0.1914002361275088,48.1198,57.341,0.49446492816801063,0.19948052207033395,0.6025845701311092,0.15466711773210734,48.3051,-0.03485349503991046,0.0,50.0,0.0,0.5,-1,2.232,2.412,2.592,0.3599999999999999,-64047239.9681,0.001000093763318254
ANTE,2021-02-01,2.418,0.4092677750265299,0.0033195020746887996,0.1949,0.2282,-0.0333,1,1,-1,19.6445,0,15.5251,1,-0.6715842336062886,60.7556,0,0.18279105172068064,54.7137,57.1399,0.5680935546617655,0.13703091035291096,0.6004598172353277,-0.003507089168308956,46.7351,-0.032501744122256246,85.7143,42.8571,0.857143,0.42857100000000004,1,2.2738,2.452,2.6302,0.35639999999999983,-63951683.5471,-0.001491967820121369
ANTE,2021-02-02,2.449,0.4165782336988562,0.012820512820512693,0.2025,0.223,-0.0206,1,1,-1,156.145,-1,3.4615,1,-0.7770384731821374,71.6876,-1,0.17993403077247203,59.1097,62.8482,0.6171800500691185,0.08034550761509446,0.6607717364545682,0.0999004198467271,46.3509,-0.00822080192403568,100.0,35.7143,1.0,0.357143,1,2.3575,2.532,2.7065,0.3490000000000002,-63756504.5148,-0.0030519764527583513
ANTE,2021-02-03,2.538,0.4375663247258577,0.03634136382196814,0.2476,0.2279,0.0196,1,1,1,334.2918,-1,25.8824,1,6.477220858009534,86.7181,-1,0.20966666480674487,66.9482,80.8564,0.7047060951670571,0.13260936868229756,0.8510401357475147,0.2865348570046556,47.6646,0.028342491731552077,100.0,28.5714,1.0,0.285714,1,2.1205,2.678,3.2355,1.1150000000000002,-62650240.2713,-0.01735139421332601
